,DepMap_ID
5157,ACH-000016
16174,ACH-000045
38714,ACH-000116
61364,ACH-000202
66030,ACH-000218
70682,ACH-000232
83847,ACH-000273
98752,ACH-000315
129077,ACH-000399
129078,ACH-000399
129079,ACH-000399
136074,ACH-000417
138154,ACH-000423
138155,ACH-000423
139546,ACH-000426
141764,ACH-000431
164252,ACH-000488
190312,ACH-000553
190313,ACH-000553
193477,ACH-000560
201314,ACH-000578
201315,ACH-000578
207797,ACH-000591
217901,ACH-000614
232985,ACH-000645
241915,ACH-000662
252732,ACH-000681
289043,ACH-000750
300393,ACH-000769
303937,ACH-000775
312425,ACH-000785
339483,ACH-000786
339484,ACH-000786
339485,ACH-000786
339486,ACH-000786
355234,ACH-000795
362467,ACH-000805
378509,ACH-000825
385602,ACH-000835
404394,ACH-000859
406670,ACH-000861
416393,ACH-000871
426636,ACH-000880
430486,ACH-000883
433534,ACH-000885
451314,ACH-000901
464592,ACH-000912
464593,ACH-000912
468181,ACH-000914
480377,ACH-000920
480378,ACH-000920
482773,ACH-000921
485547,ACH-000923
489256,ACH-000925
499831,ACH-000930
501085,ACH-000931
510030,ACH-000936
528111,ACH-000942
539615,ACH-000946
542242,ACH-000947
553409,ACH-000951
573139,ACH-000957
582503,ACH-000960
585975,ACH-000961
603183,ACH-000966
630023,ACH-000973
643111,ACH-000977
650365,ACH-000978
650366,ACH-000978
686978,ACH-000985
694430,ACH-000986
701895,ACH-000987
738171,ACH-000991
738172,ACH-000991
851965,ACH-000997
885286,ACH-000999
894077,ACH-001024
899297,ACH-001060
929176,ACH-001127
938673,ACH-001147
940465,ACH-001173
963987,ACH-001333
981182,ACH-001366
985742,ACH-001375
1025966,ACH-001546
1031595,ACH-001550
1060986,ACH-001653
1073076,ACH-001751
1075656,ACH-001820
1109454,ACH-002151
1115520,ACH-002163
1115521,ACH-002163
1125372,ACH-002177
1130470,ACH-002189
1200039,ACH-002309
1200040,ACH-002309
1202901,ACH-002313
1202902,ACH-002313
1204112,ACH-002316
1205868,ACH-002337
