,ZNF20 (7568)
ACH-000420,-0.12134485485400001
ACH-000421,-0.176249235526
ACH-000424,-0.18308257832699998
ACH-000425,-0.0850768826856
ACH-000426,-0.129462591341
ACH-000427,-0.18638434452
ACH-000433,-0.36711841810999996
ACH-000436,-0.16820501069899998
ACH-000444,0.08120842261969999
ACH-000445,-0.223524725534
ACH-000448,-0.216018600403
ACH-000450,-0.471660935038
ACH-000452,-0.387219912962
ACH-000454,-0.249294849122
ACH-000458,-0.22043020237100003
ACH-000459,0.195011633273
ACH-000460,-0.268071428981
ACH-000461,-0.39332848425300004
ACH-000463,-0.0365247838005
ACH-000464,0.063597757489
ACH-000466,-0.18821812735100002
ACH-000467,0.0216436167159
ACH-000468,-0.159591265942
ACH-000469,0.017162181606000002
ACH-000470,-0.163714081836
ACH-000471,-0.294614136868
ACH-000472,-0.257034451173
ACH-000473,-0.0297926326026
ACH-000475,-0.0410595495254
ACH-000476,0.007076210737010001
ACH-000477,0.0367900328281
ACH-000480,-0.360737937649
ACH-000481,-0.191397079029
ACH-000483,-0.17267940915600002
ACH-000484,-0.158265695557
ACH-000485,-0.06580186812319999
ACH-000486,-0.167174198266
ACH-000487,-0.131571694162
ACH-000488,-0.222353972077
ACH-000490,-0.19102398738600002
ACH-000491,-0.149345134767
ACH-000495,-0.132221742912
ACH-000496,-0.141725273298
ACH-000499,-0.308358376577
ACH-000500,-0.234651439791
ACH-000502,-0.17539876498399998
ACH-000503,-0.08714315842800001
ACH-000505,-0.249196027126
ACH-000507,-0.17331200270799998
ACH-000510,-0.140082396212
ACH-000511,-0.058835963906199995
ACH-000512,-0.07781350855880001
ACH-000516,0.0103649873264
ACH-000517,-0.141408937048
ACH-000518,-0.222250415876
ACH-000520,-0.166880530819
ACH-000521,-0.17175290276
ACH-000522,-0.33987221220799996
ACH-000524,-0.12517922768
ACH-000527,-0.255841681671
ACH-000528,-0.243638888276
ACH-000537,-0.288684041414
ACH-000541,-0.174004500768
ACH-000542,-0.14174766075
ACH-000544,-0.11522906911599999
ACH-000545,-0.26644187648699996
ACH-000547,-0.15859540812200001
ACH-000548,-0.185848805729
ACH-000549,-0.285780392749
ACH-000550,-0.080612191372
ACH-000552,-0.217776679205
ACH-000556,-0.148423096892
ACH-000557,0.06284362770669999
ACH-000570,-0.025766211697400003
ACH-000571,-0.0916846619036
ACH-000573,-0.0237297795303
ACH-000576,-0.19822789867899998
ACH-000580,-0.130309045087
ACH-000584,-0.252386458306
ACH-000585,-0.244909208968
ACH-000588,-0.092584384174
ACH-000589,-0.16158048631400002
ACH-000591,-0.017596833821400003
ACH-000593,0.12217584224000001
ACH-000600,-0.266788075989
ACH-000601,-0.195119984883
ACH-000604,0.0684268893306
ACH-000605,-0.275932285161
ACH-000606,-0.274045941403
ACH-000608,-0.134385673948
ACH-000614,-0.253571962586
ACH-000616,-0.188937151579
ACH-000618,-0.334804986152
ACH-000619,-0.37470685182999997
ACH-000620,-0.152370179395
ACH-000621,-0.329693249695
ACH-000622,-0.127671703345
ACH-000623,-0.0643032082605
ACH-000624,-0.155414549068
ACH-000627,-0.402901117205
ACH-000630,-0.313178275165
ACH-000632,-0.131189053599
ACH-000633,-0.24012413690099998
ACH-000637,-0.568624358386
ACH-000638,-0.08206461235660001
ACH-000646,0.022935195676700004
ACH-000647,-0.19805790012200003
ACH-000648,-0.17327705157200002
ACH-000649,-0.148695730582
ACH-000651,-0.0290934197849
ACH-000652,-0.17657408623
ACH-000653,-0.16644029045800002
ACH-000657,-0.23622685496800003
ACH-000658,-0.136529855177
ACH-000661,-0.0642283901986
ACH-000662,0.129408138761
ACH-000663,-0.19622329005699998
ACH-000665,-0.340767454243
ACH-000671,0.0219175844947
ACH-000673,-0.08413252977630001
ACH-000676,-0.029955040254700003
ACH-000677,-0.0812359911665
ACH-000681,0.0399731962899
ACH-000682,-0.0752588931608
ACH-000683,-0.218025461277
ACH-000684,-0.22200178796199999
ACH-000688,-0.123881933407
ACH-000693,-0.258494773091
ACH-000694,-0.164201802975
ACH-000695,0.0139755043667
ACH-000696,-0.136017052945
ACH-000697,-0.17772753199900002
ACH-000699,-0.086466876165
ACH-000701,-0.09653612791030002
ACH-000706,-0.269841633773
ACH-000711,-0.0939666469353
ACH-000713,-0.380701667002
ACH-000714,-0.192428244439
ACH-000718,-0.0775447354422
ACH-000720,-0.0697207948432
ACH-000721,-0.10132747462200001
ACH-000724,-0.493652461522
ACH-000725,-0.46716900233499997
ACH-000732,-0.12397442945699999
ACH-000734,-0.271389238514
ACH-000735,-0.07475226608919999
ACH-000736,-0.0241455896363
ACH-000738,-0.173911659199
ACH-000746,-0.09241473984660001
ACH-000747,-0.33901339370399997
ACH-000748,-0.410636570556
ACH-000753,-0.0588120353347
ACH-000756,-0.18388776227
ACH-000757,-0.146643681894
ACH-000758,-0.12147926826
ACH-000760,-0.37135314849699996
ACH-000763,-0.119400245113
ACH-000764,-0.272433209144
ACH-000765,-0.131029906159
ACH-000766,-0.016361153207
ACH-000767,-0.24316171518500002
ACH-000768,-0.167213324709
ACH-000769,-0.27359889818300004
ACH-000770,-0.154167696691
ACH-000771,-0.121040531029
ACH-000773,0.0960027711651
ACH-000776,-0.162621211226
ACH-000777,-0.15563982218699998
ACH-000778,-0.250644927065
ACH-000781,-0.122704714669
ACH-000782,-0.151667896498
ACH-000783,-0.39015029930100004
ACH-000784,0.00221999485302
ACH-000785,-0.374337897619
ACH-000787,-0.0766276101475
ACH-000788,-0.0633386278721
ACH-000791,-0.11459876197499999
ACH-000792,-0.15005572828400002
ACH-000794,-0.34757493734
ACH-000796,-0.0509201748598
ACH-000799,-0.039115144772
ACH-000800,-0.18357588727600002
ACH-000802,-0.162755304866
ACH-000804,-0.199681490968
ACH-000805,-0.20321729862100002
ACH-000809,-0.18330056755899998
ACH-000810,-0.07071204351039999
ACH-000811,-0.06464519952890001
ACH-000817,0.044109722891499996
ACH-000819,-0.0756113540353
ACH-000820,-0.31568198709
ACH-000821,-0.290040856111
ACH-000822,-0.276585698544
ACH-000823,-0.330164035371
ACH-000824,-0.183392591281
ACH-000827,-0.0244096387565
ACH-000829,0.0828083137342
ACH-000831,-0.234231559219
ACH-000832,-0.142309880552
ACH-000833,-0.47423790845799996
ACH-000834,-0.21752806878400002
ACH-000835,-0.11176489115800001
ACH-000836,-0.18927954946800002
ACH-000837,-0.283094964309
ACH-000838,-0.18235483430100002
ACH-000839,-0.239076530848
ACH-000840,0.045283188126
ACH-000841,-0.047239977605999996
ACH-000843,-0.355878262478
ACH-000846,-0.3508558471
ACH-000847,0.0396232269365
ACH-000848,-0.302627938726
ACH-000849,-0.24010426878000002
ACH-000851,-0.395557402073
ACH-000855,0.00787367270256
ACH-000856,-0.0708650529632
ACH-000858,-0.132067755753
ACH-000859,-0.221567064285
ACH-000861,-0.199619087348
ACH-000862,-0.030257615175099995
ACH-000865,-0.0793057738243
ACH-000866,-0.07372842769339999
ACH-000867,-0.14045476907999999
ACH-000869,-0.016195155957500002
ACH-000872,-0.278799240221
ACH-000873,-0.260871541853
ACH-000876,-0.402939324107
ACH-000878,-0.15521528794199999
ACH-000880,-0.280276113384
ACH-000881,-0.251441825774
ACH-000882,-0.21603985661400002
ACH-000884,-0.149106487133
ACH-000885,-0.254909788089
ACH-000887,-0.26354139246999997
ACH-000888,-0.0613359469291
ACH-000889,0.0186052665336
ACH-000890,-0.150374221885
ACH-000896,-0.10947172988199999
ACH-000898,-0.114163014168
ACH-000900,-0.341425498173
ACH-000901,-0.208600901401
ACH-000905,-0.253377873902
ACH-000906,-0.31479477863
ACH-000907,-0.22155058346700002
ACH-000910,-0.123142902328
ACH-000911,-0.128363567509
ACH-000912,-0.11182056496
ACH-000913,0.0328234083617
ACH-000915,-0.111704095403
ACH-000916,0.363536780253
ACH-000917,-0.204288906303
ACH-000921,-0.15813851702099999
ACH-000924,-0.0200457344422
ACH-000926,-0.0307590379494
ACH-000928,-0.28364699532800003
ACH-000929,-0.0181570479604
ACH-000932,-0.113566156776
ACH-000935,-0.43462120790500003
ACH-000936,-0.152236391411
ACH-000937,-0.0385553399873
ACH-000938,0.10625084275800001
ACH-000939,0.0377539723879
ACH-000941,-0.22993576241
ACH-000943,-0.140810798722
ACH-000946,-0.163022959739
ACH-000947,-0.056950233346300005
ACH-000948,-0.22303374320099997
ACH-000950,-0.107299211293
ACH-000953,-0.133185802563
ACH-000957,-0.0915255497565
ACH-000958,0.0188947376563
ACH-000960,-0.05902102198530001
ACH-000963,-0.053318425008899994
ACH-000968,-0.22945970017200001
ACH-000969,-0.136200499287
ACH-000973,0.00486087526959
ACH-000974,-0.126227068494
ACH-000975,-0.21937034966699998
ACH-000976,-0.113883069883
ACH-000978,-0.304423226644
ACH-000980,-0.097803087979
ACH-000984,-0.205052740821
ACH-000986,-0.16065943483200001
ACH-000988,-0.277465258853
ACH-000993,-0.22801684235
ACH-000994,-0.06100588490930001
ACH-000996,-0.220059271825
ACH-001001,-0.21990134049600002
ACH-001020,0.00176871814275
ACH-001028,-0.17384331900400002
ACH-001031,-0.051405059975100004
ACH-001038,-0.0199892816669
ACH-001048,-0.0527285428046
ACH-001050,-0.300478120561
ACH-001053,-0.17570404603300002
ACH-001054,-0.17612947655699998
ACH-001061,-0.288044547258
ACH-001067,-0.15746125252499998
ACH-001075,-0.10317067082
ACH-001096,0.023761719408100002
ACH-001128,-0.34975927208700003
ACH-001134,-0.00945110757835
ACH-001151,-0.0661296687655
ACH-001163,-0.00957129019639
ACH-001164,-0.344926244035
ACH-001173,-0.140760904348
ACH-001183,-0.0316650586428
ACH-001184,-0.147182119297
ACH-001190,-0.40078476099699994
ACH-001192,-0.15249180563200002
ACH-001193,0.321563997367
ACH-001196,-0.147029699955
ACH-001197,-0.036046704411999995
ACH-001205,-0.214903659173
ACH-001211,-0.273768902168
ACH-001212,0.107432054409
ACH-001228,-0.108871420594
ACH-001232,0.0273451598729
ACH-001239,-0.0730405312446
ACH-001274,-0.049246854868400004
ACH-001275,-0.20798973500999998
ACH-001277,-0.326689945931
ACH-001278,-0.236514521897
ACH-001280,-0.0326529548521
ACH-001283,-0.130945279651
ACH-001289,-0.0619379884899
ACH-001295,-0.152035455241
ACH-001300,-0.029274420976999997
ACH-001301,-0.10291724492599999
ACH-001302,-0.119400914208
ACH-001303,-0.344358121106
ACH-001306,-0.298374151144
ACH-001318,-0.0500730756358
ACH-001322,-0.035603794791599995
ACH-001328,-0.166273321864
ACH-001332,0.157699298948
ACH-001333,-0.0013862350964
ACH-001336,-0.0791217419083
ACH-001340,-0.125094560676
ACH-001346,-0.407874637009
ACH-001353,-0.24130432610999997
ACH-001354,-0.293933505071
ACH-001367,-0.218798570294
ACH-001368,-0.204098212784
ACH-001374,-0.306549302781
ACH-001375,-0.06788119843530001
ACH-001377,-0.166895925353
ACH-001380,-0.15218055264799998
ACH-001391,-0.0484384953498
ACH-001407,-0.103153800108
ACH-001408,-0.09544993474469998
ACH-001413,-0.22096435728100003
ACH-001430,-0.198657024191
ACH-001431,0.0670842953756
ACH-001450,-0.185451640795
ACH-001496,0.00101515185075
ACH-001500,-0.32555996211800003
ACH-001521,-0.00163182580917
ACH-001523,0.0027614677565000003
ACH-001532,-0.20040532772199998
ACH-001536,-0.0879899544689
ACH-001550,-0.192540675401
ACH-001552,-0.34952099449600005
ACH-001554,-0.18935404912599998
ACH-001645,-0.26479512409899997
ACH-001654,-0.123349898423
ACH-001715,-0.0589139098333
ACH-001735,-0.10754741693
ACH-001736,0.0166681429161
ACH-001737,-0.0322550417407
ACH-001740,-0.171233859501
ACH-001745,-0.14724350677
ACH-001750,-0.469988569473
ACH-001765,-0.147269433413
ACH-001956,-0.07910060791160001
ACH-001957,-0.148547622988
