,DepMap_ID
13450,ACH-000037
16129,ACH-000045
29849,ACH-000078
36497,ACH-000108
47756,ACH-000153
49857,ACH-000160
50075,ACH-000161
59667,ACH-000197
60148,ACH-000198
70605,ACH-000232
71834,ACH-000236
84668,ACH-000276
88301,ACH-000288
88899,ACH-000290
91075,ACH-000296
91076,ACH-000296
93775,ACH-000304
97966,ACH-000314
97967,ACH-000314
102697,ACH-000327
104831,ACH-000334
111395,ACH-000352
114276,ACH-000359
125129,ACH-000389
126158,ACH-000392
127035,ACH-000394
129001,ACH-000399
142185,ACH-000432
147758,ACH-000447
150014,ACH-000452
150472,ACH-000453
154712,ACH-000465
156039,ACH-000468
157766,ACH-000472
160219,ACH-000479
164646,ACH-000489
168737,ACH-000501
173341,ACH-000512
173725,ACH-000513
183872,ACH-000539
183873,ACH-000539
186774,ACH-000546
187599,ACH-000548
191544,ACH-000556
195594,ACH-000564
198015,ACH-000570
198820,ACH-000572
203118,ACH-000582
205135,ACH-000586
208729,ACH-000594
208730,ACH-000594
211204,ACH-000599
218874,ACH-000616
228892,ACH-000637
237584,ACH-000654
240153,ACH-000659
240154,ACH-000659
245894,ACH-000669
249913,ACH-000676
250371,ACH-000677
263588,ACH-000702
267052,ACH-000708
267981,ACH-000711
268396,ACH-000712
278682,ACH-000730
278683,ACH-000730
279898,ACH-000733
281902,ACH-000737
301711,ACH-000771
303201,ACH-000774
304598,ACH-000776
311404,ACH-000784
333804,ACH-000786
333805,ACH-000786
333806,ACH-000786
351215,ACH-000790
359159,ACH-000801
362276,ACH-000805
365421,ACH-000809
368115,ACH-000812
369526,ACH-000814
369527,ACH-000814
369528,ACH-000814
369529,ACH-000814
369530,ACH-000814
370464,ACH-000815
370465,ACH-000815
373520,ACH-000819
375115,ACH-000821
377832,ACH-000824
377833,ACH-000824
386561,ACH-000837
394178,ACH-000846
396047,ACH-000848
397739,ACH-000851
398895,ACH-000852
398896,ACH-000852
410958,ACH-000866
413457,ACH-000869
416141,ACH-000871
418628,ACH-000873
427611,ACH-000881
429057,ACH-000882
433261,ACH-000885
434645,ACH-000886
436533,ACH-000888
441283,ACH-000892
442356,ACH-000893
448859,ACH-000899
448860,ACH-000899
450207,ACH-000900
450208,ACH-000900
