,DepMap_ID
17348,ACH-000050
67971,ACH-000222
93938,ACH-000304
97178,ACH-000313
102441,ACH-000326
105850,ACH-000337
131628,ACH-000406
141339,ACH-000430
145839,ACH-000442
146684,ACH-000444
155213,ACH-000466
158317,ACH-000473
167973,ACH-000499
173462,ACH-000512
181216,ACH-000531
191205,ACH-000555
206424,ACH-000588
206976,ACH-000589
214037,ACH-000605
215749,ACH-000609
219928,ACH-000618
221483,ACH-000621
226974,ACH-000633
236829,ACH-000652
245438,ACH-000668
251478,ACH-000679
286726,ACH-000746
302894,ACH-000773
304038,ACH-000775
343691,ACH-000786
364071,ACH-000807
368422,ACH-000812
370757,ACH-000815
372309,ACH-000817
380714,ACH-000828
394371,ACH-000846
413821,ACH-000869
416576,ACH-000871
432187,ACH-000884
439888,ACH-000890
454202,ACH-000904
458723,ACH-000908
462956,ACH-000911
462957,ACH-000911
472146,ACH-000916
480808,ACH-000920
494772,ACH-000928
520264,ACH-000939
526190,ACH-000941
526191,ACH-000941
532539,ACH-000943
550977,ACH-000950
563806,ACH-000954
563807,ACH-000954
567565,ACH-000955
580126,ACH-000959
593789,ACH-000963
596368,ACH-000964
615246,ACH-000969
630404,ACH-000973
634637,ACH-000974
637936,ACH-000975
643869,ACH-000977
643870,ACH-000977
651255,ACH-000978
651256,ACH-000978
655981,ACH-000979
695640,ACH-000986
729966,ACH-000990
729967,ACH-000990
729968,ACH-000990
729969,ACH-000990
739376,ACH-000991
813626,ACH-000993
842756,ACH-000996
842757,ACH-000996
842758,ACH-000996
842759,ACH-000996
842760,ACH-000996
863746,ACH-000998
863747,ACH-000998
888599,ACH-000999
888600,ACH-000999
888601,ACH-000999
888602,ACH-000999
891710,ACH-001002
892837,ACH-001022
917940,ACH-001086
943120,ACH-001190
949728,ACH-001203
964368,ACH-001333
967607,ACH-001344
978504,ACH-001362
1003615,ACH-001458
1005343,ACH-001484
1006462,ACH-001485
1008852,ACH-001497
1015670,ACH-001517
1015671,ACH-001517
1015672,ACH-001517
1018090,ACH-001522
1018091,ACH-001522
1025090,ACH-001544
1067198,ACH-001716
1079482,ACH-001956
1086802,ACH-002052
1087251,ACH-002058
1096745,ACH-002101
1102877,ACH-002125
1113554,ACH-002159
1126892,ACH-002179
1132187,ACH-002194
1169839,ACH-002256
1169840,ACH-002256
1169841,ACH-002256
1172347,ACH-002260
1181081,ACH-002275
1183552,ACH-002281
1184150,ACH-002282
1185642,ACH-002286
1188373,ACH-002287
1193358,ACH-002302
1200918,ACH-002309
1201748,ACH-002310
1203357,ACH-002314
1214209,ACH-002362
1221445,ACH-002391
