,ZNF500 (26048)
ACH-000004,-0.0221824591367
ACH-000007,0.0689907070357
ACH-000009,-0.163577334514
ACH-000011,-0.21606261155900003
ACH-000012,-0.0747627559801
ACH-000013,-0.11963777694700001
ACH-000014,-0.0705280553967
ACH-000015,-0.137282859583
ACH-000017,-0.030332899863400004
ACH-000018,-0.1139934785
ACH-000019,0.019076816230599997
ACH-000021,-0.192260236392
ACH-000022,-0.0256615223562
ACH-000025,-0.09239538452530001
ACH-000028,-0.0801126871428
ACH-000030,0.0132545812854
ACH-000035,-0.224033818011
ACH-000036,-0.14767848705
ACH-000037,-0.145135278014
ACH-000039,-0.0865760433537
ACH-000040,-0.0881807744958
ACH-000041,-0.0801337622424
ACH-000042,-0.0395830868621
ACH-000045,-0.06283132144209999
ACH-000047,-0.146749701325
ACH-000052,-0.162125611221
ACH-000053,-0.158792918441
ACH-000054,-0.0795866419608
ACH-000055,-0.11168974408299999
ACH-000060,-0.030730674391999998
ACH-000067,-0.0554415122023
ACH-000070,-0.10964134126599999
ACH-000075,-0.266832556285
ACH-000078,-0.0796838658639
ACH-000082,-0.0724808890252
ACH-000085,-0.005480745325229999
ACH-000086,0.0937448772674
ACH-000087,-0.31927596362599997
ACH-000092,-0.09742684471930001
ACH-000095,-0.0851000987978
ACH-000097,-0.32607936623000006
ACH-000098,-0.19581907947500002
ACH-000099,-0.06470447690179999
ACH-000108,-0.240172474259
ACH-000113,0.00176868079776
ACH-000115,-0.162414600638
ACH-000116,-0.0626578364754
ACH-000118,-0.191812435168
ACH-000120,-0.1287253953
ACH-000123,-0.195877345242
ACH-000127,-0.0807310976485
ACH-000128,0.0076886984274
ACH-000132,-0.202350671036
ACH-000133,-0.0526726688551
ACH-000137,-0.288581805414
ACH-000138,-0.19430369162900002
ACH-000142,0.020272127120299997
ACH-000143,-0.159805894112
ACH-000146,-0.16468224099099998
ACH-000148,-0.17376120502599998
ACH-000150,0.046562570670999996
ACH-000152,-0.11472325691600001
ACH-000153,0.199723229292
ACH-000159,-0.0798994107049
ACH-000160,-0.0228047504078
ACH-000163,-0.0763135119742
ACH-000167,-0.101044441838
ACH-000168,-0.185665533738
ACH-000169,-0.130068390625
ACH-000178,-0.19155309203600002
ACH-000182,-0.0556785895402
ACH-000183,0.00944104090841
ACH-000188,0.07482507631289999
ACH-000189,0.0237259092601
ACH-000190,-0.0810417000525
ACH-000198,-0.0429008731773
ACH-000204,-0.312750841606
ACH-000206,0.006001173938
ACH-000207,0.0976352617244
ACH-000211,0.091993828323
ACH-000215,-0.09631432115389998
ACH-000221,0.032822429081200005
ACH-000222,-0.223224015106
ACH-000223,-0.096470684328
ACH-000226,-0.22538962352699998
ACH-000227,-0.184725984595
ACH-000228,-0.146175781903
ACH-000231,-0.0487796942955
ACH-000232,-0.0296356227074
