,DepMap_ID
4505,ACH-000014
47816,ACH-000153
50105,ACH-000161
97146,ACH-000313
122740,ACH-000382
160734,ACH-000480
168842,ACH-000501
230334,ACH-000639
295437,ACH-000761
310070,ACH-000782
377063,ACH-000823
418887,ACH-000873
425487,ACH-000879
475042,ACH-000918
499883,ACH-000930
523060,ACH-000940
643226,ACH-000977
687139,ACH-000985
716372,ACH-000989
728391,ACH-000990
738349,ACH-000991
852171,ACH-000997
885706,ACH-000999
885707,ACH-000999
894659,ACH-001028
900575,ACH-001063
934804,ACH-001143
1008813,ACH-001497
1038934,ACH-001566
1068051,ACH-001735
1079654,ACH-001957
1096682,ACH-002101
1138532,ACH-002213
1157276,ACH-002240
