,C9orf85 (138241)
ACH-000004,-0.109305748338
ACH-000007,-0.09834109817339999
ACH-000009,-0.08429227853499999
ACH-000011,-0.205531002471
ACH-000012,-0.235954031496
ACH-000013,-0.168581192203
ACH-000014,-0.15539906751
ACH-000015,-0.147544149658
ACH-000017,0.09836741265239998
ACH-000018,0.114594441097
ACH-000019,-0.0136543123829
ACH-000021,-0.17409370160999998
ACH-000022,-0.016907128385299997
ACH-000025,-0.0535427874145
ACH-000028,0.116686981004
ACH-000030,-0.23785774601100002
ACH-000035,-0.0850519771854
ACH-000036,0.0205303209329
ACH-000037,0.204961955509
ACH-000039,-0.142325151786
ACH-000040,-0.05936705136440001
ACH-000041,-0.221909132423
ACH-000042,-0.09602715399089999
ACH-000045,0.0123922815931
ACH-000047,-0.14813510590999998
ACH-000052,-0.20242024951499998
ACH-000053,-0.038568121199199994
ACH-000054,-0.015808914244799997
ACH-000055,-0.155414025949
ACH-000060,-0.162745706811
ACH-000067,-0.048094700739400004
ACH-000070,-0.0980913485378
ACH-000075,-0.151210196092
ACH-000078,-0.0631343692407
ACH-000082,0.00296825326496
ACH-000085,-0.00102493205927
ACH-000086,-0.158738661706
ACH-000087,0.15173110005
ACH-000092,0.00863766799483
ACH-000095,-0.023483377683599996
ACH-000097,0.013195306797799998
ACH-000098,-0.057838334734800004
ACH-000099,-0.04247608221580001
ACH-000108,-0.102692523847
ACH-000113,-0.139195581241
ACH-000115,-0.126474948796
ACH-000116,-0.121706417818
ACH-000118,-0.15235534756400002
ACH-000120,-0.218947724945
ACH-000123,-0.086602696073
ACH-000127,-0.0970648486823
ACH-000128,-0.00762809416448
ACH-000132,-0.0321021946148
ACH-000133,-0.19994915715
ACH-000137,0.09761215167639999
ACH-000138,-0.057855448915300006
ACH-000142,-0.0339951563188
ACH-000143,-0.061248735486900005
ACH-000146,-0.0643951563622
ACH-000148,-0.15924161681600002
ACH-000150,0.014158977836
ACH-000152,-0.168411267713
ACH-000153,-0.228581204671
ACH-000159,-0.22500757577
ACH-000160,-0.15492705132999998
ACH-000163,-0.17375776735100001
ACH-000167,-0.0262589374187
ACH-000168,0.15661372130999998
ACH-000169,-0.13729437644099998
ACH-000178,0.0396539423923
ACH-000182,-0.06088011336950001
ACH-000183,-0.25278750043000003
ACH-000188,-0.09184075455289999
ACH-000189,-0.13892801427999998
ACH-000190,-0.37919176703199997
ACH-000198,-0.0885556621754
ACH-000204,-0.21630122637
ACH-000206,0.213850046179
ACH-000207,-0.0495413663409
ACH-000211,-0.0399884171295
ACH-000215,0.0269179504644
ACH-000221,-0.171490282791
ACH-000222,0.0317817652393
ACH-000223,-0.157217724526
ACH-000226,-0.018085092436
ACH-000227,0.048952081936
ACH-000228,-0.0564757790648
ACH-000231,-0.0460867120883
ACH-000232,-0.0109988548367
ACH-000233,0.0708232426497
ACH-000234,-0.192648116708
ACH-000235,-0.15263307669
ACH-000237,-0.0730223863177
ACH-000238,-0.111285595688
ACH-000243,-0.054918812294199995
ACH-000244,-0.041470043348199995
ACH-000246,-0.016623036222000002
ACH-000248,0.037256435796099996
ACH-000250,-0.08153521776160001
ACH-000251,0.0916194081688
ACH-000253,0.0342237995867
ACH-000255,-0.0839542970519
ACH-000256,-0.111817435862
ACH-000257,-0.258871406545
ACH-000258,-0.07043938952619999
ACH-000259,-0.0960658560255
ACH-000260,-0.0558497052395
ACH-000261,0.0194270535785
ACH-000262,-0.146982059813
ACH-000263,-0.185442397504
ACH-000264,-0.0765993975967
ACH-000265,0.06140259623100001
ACH-000266,-0.07962802979519999
ACH-000272,-0.117299177237
ACH-000273,-0.111628434542
ACH-000274,-0.024250301249700002
ACH-000277,-0.0161970365993
ACH-000278,-0.0998564271604
ACH-000279,0.172192273971
