,DepMap_ID
31182,ACH-000085
101852,ACH-000324
102795,ACH-000327
131921,ACH-000407
271136,ACH-000717
288364,ACH-000749
301408,ACH-000770
343188,ACH-000786
343189,ACH-000786
343190,ACH-000786
343191,ACH-000786
356802,ACH-000798
510266,ACH-000936
593744,ACH-000963
599609,ACH-000965
607825,ACH-000967
651173,ACH-000978
655909,ACH-000979
729827,ACH-000990
739255,ACH-000991
739256,ACH-000991
798766,ACH-000992
798767,ACH-000992
798768,ACH-000992
798769,ACH-000992
798770,ACH-000992
798771,ACH-000992
798772,ACH-000992
798773,ACH-000992
798774,ACH-000992
798775,ACH-000992
798776,ACH-000992
798777,ACH-000992
823265,ACH-000994
863619,ACH-000998
863620,ACH-000998
938722,ACH-001147
951033,ACH-001211
995704,ACH-001409
1015604,ACH-001517
1050099,ACH-001610
1059941,ACH-001650
1089014,ACH-002059
1106295,ACH-002143
1120313,ACH-002168
1192526,ACH-002300
1214549,ACH-002363
