,DepMap_ID
259155,ACH-000695
365060,ACH-000809
374112,ACH-000820
387693,ACH-000839
472789,ACH-000917
493291,ACH-000928
493292,ACH-000928
546582,ACH-000949
578476,ACH-000959
628644,ACH-000973
628645,ACH-000973
722114,ACH-000990
734000,ACH-000991
809105,ACH-000993
857567,ACH-000998
893554,ACH-001024
894457,ACH-001028
897318,ACH-001048
899909,ACH-001063
911886,ACH-001081
1012462,ACH-001517
1012463,ACH-001517
1028991,ACH-001550
1102593,ACH-002124
1102594,ACH-002124
1121564,ACH-002171
1125015,ACH-002177
1165116,ACH-002256
