,ZNF302 (55900)
ACH-000004,0.24680547461999996
ACH-000007,0.206304241473
ACH-000009,-0.10600784028799999
ACH-000011,0.28357723805199997
ACH-000012,0.0618841307639
ACH-000013,-0.177487601015
ACH-000014,0.21163382429699998
ACH-000015,0.0351844614684
ACH-000017,-0.00303505416273
ACH-000018,-0.05483878115140001
ACH-000019,0.105778299781
ACH-000021,-0.08948179175589999
ACH-000022,0.0468812526985
ACH-000025,0.170616332489
ACH-000028,0.0419592834436
ACH-000030,-0.00166849761649
ACH-000035,0.12355727929199999
ACH-000036,0.0723739619303
ACH-000037,0.139743757323
ACH-000039,0.0300021263838
ACH-000040,0.152748364949
ACH-000041,0.149487527855
ACH-000042,0.142589913
ACH-000045,0.120149384616
ACH-000047,0.13040424804
ACH-000052,0.141349748344
ACH-000053,-0.0322915412424
ACH-000054,0.00169967416731
ACH-000055,0.213733143797
ACH-000060,0.195305710794
ACH-000067,0.08607722009310001
ACH-000070,0.30687127013099996
ACH-000075,0.05198090306
ACH-000078,0.0301183001123
ACH-000082,0.0954970595318
ACH-000085,0.148141432166
ACH-000086,-0.0469872823676
ACH-000087,0.198133620678
ACH-000092,0.0889366739495
ACH-000095,-0.03684268103609999
ACH-000097,0.00697979888775
ACH-000098,-0.08164812196169999
ACH-000099,0.124382332531
ACH-000108,0.0016399019083000001
ACH-000113,0.16024902629100002
ACH-000115,0.007403843664319999
ACH-000116,0.216353519336
ACH-000118,0.0225663171826
ACH-000120,-0.0668227038495
ACH-000123,-0.0327503249882
ACH-000127,0.11146423312999999
ACH-000128,0.186546839987
ACH-000132,0.282411881477
ACH-000133,0.0788898809726
ACH-000137,-0.0629029430045
ACH-000138,0.0573549483449
ACH-000142,0.035285377229499995
ACH-000143,0.17798828883
ACH-000146,0.0365184332533
ACH-000148,0.14707134992
ACH-000150,0.14628513696599998
ACH-000152,0.14203045018899998
ACH-000153,0.17171483460200002
ACH-000159,0.15510550757400002
ACH-000160,0.009306430457069999
ACH-000163,0.143588323307
ACH-000167,0.0201727795274
ACH-000168,0.115034072961
ACH-000169,0.172729351659
ACH-000178,0.055519438175400004
ACH-000182,0.106025003841
ACH-000183,0.144321306098
ACH-000188,0.12024898575300001
ACH-000189,0.413777359211
ACH-000190,0.236638379178
ACH-000198,0.16745643339400001
ACH-000204,-0.011772399506000002
ACH-000206,0.11942880322300001
ACH-000207,-0.22680008969300003
ACH-000211,0.0744594357506
ACH-000215,0.19556206808499998
ACH-000221,0.075393880708
ACH-000222,-0.0333262339717
ACH-000223,0.0880117562124
ACH-000226,0.06883794753830001
ACH-000227,-0.0917625127985
ACH-000228,0.13937822128799998
ACH-000231,0.249290304143
ACH-000232,0.101497309077
ACH-000233,0.129875924085
ACH-000234,0.0652880506724
ACH-000235,0.0546818781635
ACH-000237,0.182240890173
ACH-000238,0.120375234661
ACH-000243,0.038822131774699994
ACH-000244,0.126995359842
ACH-000246,0.114359098821
ACH-000248,0.051160607992
ACH-000250,0.199951053176
ACH-000251,-0.013271987193700001
ACH-000253,0.150563603639
ACH-000255,-0.00355393738726
ACH-000256,0.11184791289000001
ACH-000257,0.062761410618
ACH-000258,0.315642968521
ACH-000259,0.11360869898600001
ACH-000260,0.0616657859037
ACH-000261,0.11916038064099999
ACH-000262,-0.0286923504575
ACH-000263,-0.110688045272
ACH-000264,0.132617470016
ACH-000265,0.166177691045
ACH-000266,0.037393338002900005
ACH-000272,0.170211517439
ACH-000273,0.170924560076
ACH-000274,0.11310223215500001
ACH-000277,0.20265493466499998
ACH-000278,0.0196213875333
ACH-000279,0.249466186607
ACH-000280,0.090353328628
ACH-000281,0.11763492011299999
ACH-000288,0.22230961288000003
ACH-000291,-0.0025024757435399996
ACH-000293,-0.000668942892888
ACH-000294,0.0674187240578
ACH-000295,-2.04004516373e-05
ACH-000296,0.12064195557499999
ACH-000302,0.0137774679785
ACH-000304,0.163357161162
ACH-000307,0.254755411265
ACH-000308,0.0487868922953
ACH-000310,-0.13103945352399998
ACH-000311,-0.163044499255
ACH-000312,0.156549489222
ACH-000315,0.154205208831
ACH-000316,0.378755461593
ACH-000317,0.202277303129
ACH-000318,0.0267112769452
ACH-000319,0.031804608374900005
ACH-000320,0.07407903275160001
ACH-000322,0.0240402090522
ACH-000323,0.130022112492
ACH-000324,-0.0059407423691800005
ACH-000329,0.0468305245325
ACH-000330,0.054513814495299996
ACH-000331,0.28111788458799997
ACH-000332,0.0226869230391
ACH-000334,0.127478505481
ACH-000335,-0.0142705347759
ACH-000336,-0.0687224526707
ACH-000337,0.0009520756588200001
ACH-000339,-0.0339983559778
ACH-000341,0.372540865061
ACH-000348,0.138099484099
ACH-000350,-0.00228479222554
ACH-000352,0.16265646065
ACH-000356,0.239862397796
ACH-000361,0.160036284502
ACH-000362,0.0192021750139
ACH-000363,0.199521949439
ACH-000364,0.0687818726912
ACH-000365,0.25117953189
ACH-000366,-0.0331916901886
ACH-000368,0.428036857657
ACH-000374,0.23645065144900002
ACH-000375,-0.050470459359
ACH-000376,0.16822389533799997
ACH-000381,0.124400505763
ACH-000383,0.022001648354199998
ACH-000387,-0.0145682590649
ACH-000389,-0.0681253063349
ACH-000390,0.193264232291
ACH-000393,0.008481006715729999
ACH-000395,0.0913533860905
ACH-000397,-0.021236215638900005
ACH-000401,0.172760672725
ACH-000402,0.346683473717
ACH-000403,0.0537496333213
ACH-000404,0.21529812851
ACH-000406,0.105320539861
ACH-000407,0.210716317141
ACH-000408,0.0146885323502
ACH-000410,0.11185865299100001
ACH-000411,-0.0467715799853
ACH-000414,0.0058584747020900005
ACH-000415,0.11933978680400001
ACH-000416,0.106345490869
ACH-000420,0.09855618798429999
ACH-000421,0.243816242091
ACH-000424,0.14878344816400002
ACH-000425,0.09580563216980001
ACH-000426,0.205945264449
ACH-000427,0.0564812214179
ACH-000433,-0.0671969664848
ACH-000436,-0.13190030560000002
ACH-000444,0.0536645599325
ACH-000445,0.0027968306991299997
ACH-000448,0.232609555526
ACH-000450,0.106335995096
ACH-000452,0.180324811679
ACH-000454,-0.23589991921700001
ACH-000458,0.112983759708
ACH-000459,0.184693580966
ACH-000460,0.0962878343901
ACH-000461,0.09959765864039999
ACH-000463,0.0977062832905
ACH-000464,0.141860122317
ACH-000466,0.137020432574
ACH-000467,0.0790634781657
ACH-000468,-0.034117464632
ACH-000469,0.13210706050899998
ACH-000470,0.164194972589
ACH-000471,-0.008012851595459999
ACH-000472,0.0686388359736
ACH-000473,0.101221119536
ACH-000475,0.102293954237
ACH-000476,0.3003538314
ACH-000477,0.189067617267
ACH-000480,0.230299525487
ACH-000481,0.073865219274
ACH-000483,0.09618339895889999
ACH-000484,0.157782193321
ACH-000485,0.18773721027399998
ACH-000486,0.0260043171925
ACH-000487,0.258220193139
ACH-000488,0.182882582913
ACH-000490,0.0940119531271
ACH-000491,0.115014819012
ACH-000495,0.116584889799
ACH-000496,0.0461845238121
ACH-000499,-0.018775799634
ACH-000500,0.24328594521299998
ACH-000502,-0.011349557484200001
ACH-000503,0.239642141105
ACH-000505,0.0710462060457
ACH-000507,0.18810243564399998
ACH-000510,-0.186788361462
ACH-000511,0.0879912727275
ACH-000512,0.31270515809599997
ACH-000516,0.115951050002
ACH-000517,0.027609927198099998
ACH-000518,0.172756514269
ACH-000520,0.20804026223900002
ACH-000521,-0.00018990036845900003
ACH-000522,0.148389836763
ACH-000524,0.0158034198955
ACH-000527,0.166556098545
ACH-000528,0.08428295768100001
ACH-000537,0.281501504387
ACH-000541,-0.159115219811
ACH-000542,0.08388966761939999
ACH-000544,0.13811680686
ACH-000545,0.16776870218599998
ACH-000547,-0.0168232545114
ACH-000548,0.0963632048365
ACH-000549,0.029962536803099998
ACH-000550,0.148014794065
ACH-000552,0.0787893611882
ACH-000556,0.117190542464
ACH-000557,0.231884949695
ACH-000570,0.107350082492
ACH-000571,-0.010780853078900001
ACH-000573,0.0686668583223
ACH-000576,0.301602525575
ACH-000580,0.153749902876
ACH-000584,0.0368715580243
ACH-000585,-0.0434572405222
ACH-000588,0.21451169768800002
ACH-000589,0.0383060000044
ACH-000591,0.258228755774
ACH-000593,0.110816948565
ACH-000600,0.0166779718785
ACH-000601,0.0172879265266
ACH-000604,-0.18876189496100002
ACH-000605,0.0985318057096
ACH-000606,0.04736663425919999
ACH-000608,0.041115102862400006
ACH-000614,0.125264946633
ACH-000616,0.047554525257
ACH-000618,0.0521482615857
ACH-000619,0.299053470053
ACH-000620,0.10256057629799999
ACH-000621,-0.0474042232094
ACH-000622,0.310057675258
ACH-000623,0.023406461951700003
ACH-000624,0.109597280446
ACH-000627,-0.057719616389899996
ACH-000630,0.166062955231
ACH-000632,0.191835750749
ACH-000633,0.103315959885
ACH-000637,0.046653779513300006
ACH-000638,0.0750537579543
ACH-000646,0.0826532729573
ACH-000647,0.207984346267
ACH-000648,0.147498269203
ACH-000649,0.0726677858026
ACH-000651,0.154777665698
ACH-000652,0.22479554182599998
ACH-000653,0.0412395008798
ACH-000657,0.164639057355
ACH-000658,0.199342267253
ACH-000661,0.136532131049
ACH-000662,0.302375378204
ACH-000663,0.16336783371400002
ACH-000665,0.142741960594
ACH-000671,0.195377894236
ACH-000673,0.101448861682
ACH-000676,0.184308104557
ACH-000677,0.090945607313
ACH-000681,-0.056974286750099995
ACH-000682,0.0762779029784
ACH-000683,0.14816400837000002
ACH-000684,0.480082745149
ACH-000688,-0.0172045150154
ACH-000693,0.12092526450999999
ACH-000694,0.11829637847999999
ACH-000695,0.05728581821959999
ACH-000696,0.013041958287100001
ACH-000697,0.0563791643506
ACH-000699,0.0316172173919
ACH-000701,-0.0127184457569
ACH-000706,0.126247181925
ACH-000711,0.0780143647925
ACH-000713,-0.105598694167
ACH-000714,0.118259758235
ACH-000718,0.030588766824500003
ACH-000720,0.116887238459
ACH-000721,0.09144261782970001
ACH-000724,-0.0525515069341
ACH-000725,0.0703814854836
ACH-000732,0.159966160328
ACH-000734,0.015222785871299998
ACH-000735,0.039900119031099995
ACH-000736,0.17028522048
ACH-000738,0.12072041697699999
ACH-000746,0.0622004766432
ACH-000747,0.17903549601100002
ACH-000748,0.301651849322
ACH-000753,0.080773169298
ACH-000756,-0.05541620466680001
ACH-000757,0.0016212956806
ACH-000758,0.0473444753957
ACH-000760,0.18082976373
ACH-000763,0.150982352174
ACH-000764,0.195948054708
ACH-000765,0.0666854034671
ACH-000766,-0.0285313433873
ACH-000767,-0.0378158003198
ACH-000768,0.08598733470010002
ACH-000769,0.09928891247819999
ACH-000770,0.15154685839600002
ACH-000771,0.226739233743
ACH-000773,0.044850580247800004
ACH-000776,0.0411877284424
ACH-000777,0.117234248301
ACH-000778,0.0805301894231
ACH-000781,0.08243240119589999
