,DepMap_ID
378,ACH-000002
5378,ACH-000017
10778,ACH-000034
43643,ACH-000137
50304,ACH-000162
66495,ACH-000219
87945,ACH-000287
99037,ACH-000316
131142,ACH-000405
149522,ACH-000451
151137,ACH-000455
156784,ACH-000470
160166,ACH-000479
182058,ACH-000534
184047,ACH-000540
189541,ACH-000552
190674,ACH-000554
210159,ACH-000597
212694,ACH-000603
218223,ACH-000615
229460,ACH-000638
267937,ACH-000711
279788,ACH-000733
308086,ACH-000780
308087,ACH-000780
311269,ACH-000784
329097,ACH-000786
329098,ACH-000786
329099,ACH-000786
329100,ACH-000786
329101,ACH-000786
361148,ACH-000804
370305,ACH-000815
377690,ACH-000824
379808,ACH-000827
380443,ACH-000828
393230,ACH-000845
396694,ACH-000849
406420,ACH-000861
431294,ACH-000884
431295,ACH-000884
447436,ACH-000898
451139,ACH-000901
479311,ACH-000920
482077,ACH-000921
483944,ACH-000922
485286,ACH-000923
485287,ACH-000923
485288,ACH-000923
496116,ACH-000929
504645,ACH-000933
516621,ACH-000938
516622,ACH-000938
516623,ACH-000938
519149,ACH-000939
519150,ACH-000939
525021,ACH-000941
525022,ACH-000941
557490,ACH-000953
561426,ACH-000954
561427,ACH-000954
565963,ACH-000955
565964,ACH-000955
569313,ACH-000956
575386,ACH-000958
581624,ACH-000960
584867,ACH-000961
595427,ACH-000964
613121,ACH-000969
621464,ACH-000971
647926,ACH-000978
653953,ACH-000979
657775,ACH-000980
673380,ACH-000983
673381,ACH-000983
673382,ACH-000983
673383,ACH-000983
673384,ACH-000983
673385,ACH-000983
706802,ACH-000988
713724,ACH-000989
713725,ACH-000989
723887,ACH-000990
772461,ACH-000992
772462,ACH-000992
772463,ACH-000992
772464,ACH-000992
772465,ACH-000992
772466,ACH-000992
772467,ACH-000992
819107,ACH-000994
819108,ACH-000994
819109,ACH-000994
828381,ACH-000995
837373,ACH-000996
848420,ACH-000997
848421,ACH-000997
858809,ACH-000998
858810,ACH-000998
876563,ACH-000999
897603,ACH-001049
950290,ACH-001207
976030,ACH-001355
981521,ACH-001367
1004228,ACH-001461
1013203,ACH-001517
1013204,ACH-001517
1029643,ACH-001550
1040400,ACH-001568
1041432,ACH-001569
1047846,ACH-001610
1051816,ACH-001625
1062220,ACH-001670
1080356,ACH-002001
1081044,ACH-002002
1081741,ACH-002003
1117976,ACH-002166
1144601,ACH-002222
1148313,ACH-002228
1149974,ACH-002232
1166467,ACH-002256
1171800,ACH-002259
1187065,ACH-002287
1191189,ACH-002296
1211485,ACH-002349
