,DepMap_ID
19114,ACH-000058
28416,ACH-000072
87300,ACH-000285
182072,ACH-000534
220161,ACH-000619
267413,ACH-000709
285981,ACH-000745
371218,ACH-000816
394102,ACH-000846
433099,ACH-000885
509497,ACH-000936
588446,ACH-000962
592242,ACH-000963
592243,ACH-000963
613370,ACH-000969
629235,ACH-000973
735318,ACH-000991
828932,ACH-000995
859327,ACH-000998
878013,ACH-000999
896070,ACH-001035
922713,ACH-001118
956740,ACH-001301
1029947,ACH-001550
1034448,ACH-001552
1104192,ACH-002133
1128174,ACH-002182
1138749,ACH-002214
1166945,ACH-002256
1166946,ACH-002256
