,ZNF541 (84215)
ACH-000004,0.18248197496500002
ACH-000007,0.132162251201
ACH-000009,0.08520542430780001
ACH-000011,0.367064677251
ACH-000012,0.0250855027971
ACH-000013,-0.107234895268
ACH-000014,0.033751166884
ACH-000015,-0.07389967306010001
ACH-000017,0.013898402656799999
ACH-000018,0.29165497991
ACH-000019,0.17000441738400002
ACH-000021,-0.0289678054375
ACH-000022,-0.018544000451799998
ACH-000025,0.34401874924099995
ACH-000028,0.07350117168789999
ACH-000030,0.0323790300751
ACH-000035,0.00015190928586800002
ACH-000036,0.218760319707
ACH-000037,0.027334863539999997
ACH-000039,0.047942184592900006
ACH-000040,0.0212811928496
ACH-000041,0.130521739931
ACH-000042,0.08993557320210001
ACH-000045,0.09653288556169999
ACH-000047,0.0629566029963
ACH-000052,0.321650790082
ACH-000053,-0.254232281702
ACH-000054,-0.0016146647216600002
ACH-000055,-0.13022558718399999
ACH-000060,0.104899349111
ACH-000067,-0.00745798878498
ACH-000070,0.180217338633
ACH-000075,0.455749516457
ACH-000078,0.114818070379
ACH-000082,0.044965259549099995
ACH-000085,0.21890981462200002
ACH-000086,0.09420610840560001
ACH-000087,0.21196231401500001
ACH-000092,0.116107516421
ACH-000095,0.06501577818990001
ACH-000097,0.0612466143633
ACH-000098,-0.0801404365101
ACH-000099,0.140749665947
ACH-000108,-0.0241836842262
ACH-000113,0.17803858351399998
ACH-000115,-0.135606671091
ACH-000116,0.116395860317
ACH-000118,0.188905296266
ACH-000120,0.0998163705634
ACH-000123,0.0596590740682
ACH-000127,0.146124877826
ACH-000128,0.0624894493668
ACH-000132,-0.0815706979918
ACH-000133,0.00380666134113
ACH-000137,0.0175967715465
ACH-000138,0.142434351813
ACH-000142,0.043784934237
ACH-000143,0.197841428228
ACH-000146,0.131632471888
ACH-000148,0.10998834802000002
ACH-000150,0.057455793233000006
ACH-000152,0.12011491565
ACH-000153,0.07077105725989999
ACH-000159,0.09272290948419999
ACH-000160,0.09445377553130001
ACH-000163,0.052289887679500005
ACH-000167,0.09371871291589999
ACH-000168,0.202062267768
ACH-000169,0.0772597941597
ACH-000178,0.19094788530999998
ACH-000182,0.0351906381611
ACH-000183,-0.0671541658114
ACH-000188,0.04280417301369999
ACH-000189,0.404784721166
ACH-000190,0.13974368779000002
ACH-000198,0.123808956937
ACH-000204,0.163157769895
ACH-000206,0.227676947766
ACH-000207,0.0345999652929
ACH-000211,0.12196064225400001
ACH-000215,0.07247277314589999
ACH-000221,-0.09190706035839999
ACH-000222,-0.0021634637467
ACH-000223,0.118617955859
ACH-000226,-0.0064671685103699994
ACH-000227,0.301161348263
ACH-000228,-0.145429770446
ACH-000231,0.08468095491380001
ACH-000232,0.22981916339800001
ACH-000233,0.0668274237947
ACH-000234,0.111714170523
ACH-000235,0.018950955843599997
ACH-000237,0.158767327407
ACH-000238,0.009654317502100001
ACH-000243,0.09688613828060001
ACH-000244,-0.0365009106718
ACH-000246,0.16875486340799997
ACH-000248,0.144585719936
ACH-000250,0.148279837435
ACH-000251,-0.23464900914
ACH-000253,0.0417746236052
ACH-000255,0.0446179377339
ACH-000256,0.40493051142700004
ACH-000257,0.0179653092631
ACH-000258,0.383238489149
ACH-000259,0.10226715240499999
ACH-000260,0.143000923808
ACH-000261,-0.0029811642745
ACH-000262,-0.239338757478
ACH-000263,0.0044809423064600005
ACH-000264,0.24606774851
ACH-000265,-0.0015682342754900001
ACH-000266,0.11139440667000002
ACH-000272,0.098469381662
ACH-000273,0.148261324442
ACH-000274,0.0395503070984
ACH-000277,0.129717192876
ACH-000278,-0.018296153108
ACH-000279,0.096480809682
ACH-000280,-0.148001580339
ACH-000281,0.18747291646400002
ACH-000288,0.164059115595
ACH-000291,-0.06275703077019999
ACH-000293,-0.0976714524065
ACH-000294,-0.30190880072
ACH-000295,0.178439244306
ACH-000296,0.11182058680299999
ACH-000302,-0.020630966144400003
ACH-000304,-0.00595982223967
ACH-000307,0.042133069549
ACH-000308,-0.051625305635299996
ACH-000310,0.344984512446
ACH-000311,0.107455888587
ACH-000312,0.0352744423097
ACH-000315,-0.222349979994
ACH-000316,0.141273303289
ACH-000317,0.127474347347
ACH-000318,0.0278658230341
ACH-000319,0.0349699860966
ACH-000320,-0.0407502368761
