,DepMap_ID
110219,ACH-000350
131703,ACH-000407
171376,ACH-000508
178303,ACH-000524
181292,ACH-000532
196406,ACH-000566
222097,ACH-000623
231103,ACH-000641
233595,ACH-000647
243971,ACH-000666
245585,ACH-000669
284871,ACH-000744
292741,ACH-000757
355614,ACH-000796
360845,ACH-000804
451573,ACH-000902
460403,ACH-000910
492792,ACH-000928
504004,ACH-000933
551641,ACH-000951
559806,ACH-000954
600476,ACH-000966
624134,ACH-000972
656739,ACH-000980
711289,ACH-000989
749346,ACH-000992
749347,ACH-000992
815653,ACH-000994
833755,ACH-000996
844902,ACH-000997
867887,ACH-000999
867888,ACH-000999
975919,ACH-001355
1011350,ACH-001517
1027856,ACH-001550
1046181,ACH-001610
1076858,ACH-001853
1076859,ACH-001853
1105956,ACH-002143
1113976,ACH-002161
1161033,ACH-002253
1163452,ACH-002256
1174906,ACH-002267
1176839,ACH-002272
1210460,ACH-002345
