,DepMap_ID
4029,ACH-000014
36667,ACH-000109
47054,ACH-000151
49048,ACH-000158
58237,ACH-000193
61789,ACH-000204
115338,ACH-000363
118095,ACH-000371
121970,ACH-000381
135154,ACH-000416
207110,ACH-000590
213113,ACH-000604
225462,ACH-000631
236413,ACH-000652
254389,ACH-000685
288539,ACH-000750
351732,ACH-000791
382715,ACH-000831
392941,ACH-000845
422812,ACH-000877
429865,ACH-000883
473890,ACH-000918
492803,ACH-000928
501576,ACH-000932
511074,ACH-000937
518297,ACH-000939
524134,ACH-000941
559830,ACH-000954
611547,ACH-000969
645524,ACH-000978
652517,ACH-000979
689628,ACH-000986
697208,ACH-000987
719441,ACH-000990
815706,ACH-000994
844956,ACH-000997
844957,ACH-000997
855417,ACH-000998
855418,ACH-000998
868007,ACH-000999
899622,ACH-001063
918809,ACH-001091
932967,ACH-001137
948012,ACH-001203
968458,ACH-001345
1003906,ACH-001460
1011377,ACH-001517
1042809,ACH-001578
1090794,ACH-002089
1107685,ACH-002147
1117039,ACH-002166
1190720,ACH-002295
1194013,ACH-002305
1223411,ACH-002396
