,DepMap_ID
2593,ACH-000009
23180,ACH-000065
23181,ACH-000065
34059,ACH-000098
34060,ACH-000098
34061,ACH-000098
38172,ACH-000114
53956,ACH-000177
327760,ACH-000786
327761,ACH-000786
327762,ACH-000786
327763,ACH-000786
418440,ACH-000873
436181,ACH-000888
476357,ACH-000919
496034,ACH-000929
502298,ACH-000932
546764,ACH-000949
636325,ACH-000975
647605,ACH-000978
769921,ACH-000992
769922,ACH-000992
769923,ACH-000992
769924,ACH-000992
769925,ACH-000992
769926,ACH-000992
769927,ACH-000992
769928,ACH-000992
769929,ACH-000992
769930,ACH-000992
769931,ACH-000992
769932,ACH-000992
769933,ACH-000992
769934,ACH-000992
769935,ACH-000992
769936,ACH-000992
809603,ACH-000993
836927,ACH-000996
858419,ACH-000998
875469,ACH-000999
875470,ACH-000999
904926,ACH-001067
970463,ACH-001345
991352,ACH-001398
996696,ACH-001412
1026696,ACH-001549
1109191,ACH-002150
1121633,ACH-002171
1166031,ACH-002256
1212143,ACH-002352
