,C20orf96 (140680)
ACH-000004,0.183623318845
ACH-000007,0.13013359898
ACH-000009,0.29504717352800003
ACH-000011,-0.0652934808437
ACH-000012,0.0981164250763
ACH-000013,0.0955118915375
ACH-000014,0.31682300859
ACH-000015,0.33141824276799997
ACH-000017,-0.037355130107
ACH-000018,0.152726278957
ACH-000019,-0.0413643529916
ACH-000021,0.285916800757
ACH-000022,0.313908745157
ACH-000025,0.198045834237
ACH-000028,0.0755607579338
ACH-000030,0.107733649241
ACH-000035,0.20023067462699998
ACH-000036,0.155312474509
ACH-000037,0.16011471460899998
ACH-000039,-0.054250792895
ACH-000040,0.112780714509
ACH-000041,0.0757848152819
ACH-000042,0.0428706283591
ACH-000045,0.207213538875
ACH-000047,0.0763793120536
ACH-000052,0.135056405453
ACH-000053,0.028719078486000003
ACH-000054,0.07121635350589998
ACH-000055,0.38527481797700003
ACH-000060,0.140867125367
ACH-000067,0.0710394699822
ACH-000070,-0.04663778798880001
ACH-000075,0.220901147131
ACH-000078,0.0748219769321
ACH-000082,0.105820673241
ACH-000085,0.20778259692899997
ACH-000086,0.20213473480799998
ACH-000087,0.0969022729597
ACH-000092,-0.041918445367099995
ACH-000095,0.189001010753
ACH-000097,0.211423908098
ACH-000098,0.20204730674000002
ACH-000099,0.111431008842
ACH-000108,-0.000417769492921
ACH-000113,-0.019474018965400002
ACH-000115,-0.10666374973
ACH-000116,0.224227786223
ACH-000118,0.17482234649199999
ACH-000120,0.189997635842
ACH-000123,0.0217714139293
ACH-000127,0.179460964509
ACH-000128,-0.0714704713078
ACH-000132,0.278049233341
ACH-000133,0.117488361941
ACH-000137,0.037448212443800005
ACH-000138,0.277969663164
ACH-000142,0.010420325002
ACH-000143,0.172409107407
ACH-000146,-0.179915311448
ACH-000148,0.329562500305
ACH-000150,0.0626537513971
ACH-000152,0.10438141791200001
ACH-000153,0.198847953829
ACH-000159,0.133813834828
ACH-000160,0.0317396038475
ACH-000163,-0.043796401675899994
ACH-000167,0.272461721774
ACH-000168,-0.09654021651360001
ACH-000169,0.0446110435023
ACH-000178,0.110729714779
ACH-000182,0.170599265244
ACH-000183,0.125444418279
ACH-000188,0.24293357408100003
ACH-000189,-0.17657216265099998
ACH-000190,0.180823052842
ACH-000198,-0.0732219808353
ACH-000204,0.297917315618
ACH-000206,0.20281306504299998
ACH-000207,0.23202631364
ACH-000211,0.12113621152899999
ACH-000215,0.125779795038
ACH-000221,0.0846834757751
ACH-000222,0.0577336634308
ACH-000223,0.148873225724
ACH-000226,0.0918315069139
ACH-000227,-0.006697908962109999
ACH-000228,0.19322680468400003
ACH-000231,0.0031255977307600006
ACH-000232,0.09197454445869999
ACH-000233,0.171891805792
ACH-000234,0.152169217269
ACH-000235,0.16080489205999998
ACH-000237,0.023981531341400002
ACH-000238,0.00577135623334
ACH-000243,0.0167512122676
ACH-000244,-0.561581051822
ACH-000246,0.0970573741218
ACH-000248,0.05630850685330001
ACH-000250,0.07029800470139999
ACH-000251,0.18893566651500002
ACH-000253,0.05683577905830001
ACH-000255,-0.021996973508999998
ACH-000256,0.110303084329
ACH-000257,0.281414022899
ACH-000258,0.088772623205
ACH-000259,0.022724340699400002
ACH-000260,0.08642091778899999
ACH-000261,0.0981413648703
ACH-000262,0.026394965857099998
ACH-000263,-0.15949593495699999
ACH-000264,-0.042341226658600004
ACH-000265,0.192072173376
ACH-000266,0.18805297594
ACH-000272,0.14688933729
ACH-000273,0.042805763220899996
ACH-000274,-0.04100245364980001
ACH-000277,-0.0994941498077
ACH-000278,0.08643463179989999
ACH-000279,0.018571446014
ACH-000280,0.0321209153159
ACH-000281,0.115790860569
ACH-000288,0.15279357087200002
ACH-000291,0.10953229246200001
ACH-000293,0.203110591345
ACH-000294,0.155834088554
ACH-000295,0.19610601831
ACH-000296,-0.133110811884
ACH-000302,0.18818831637699998
ACH-000304,0.09136824067180001
ACH-000307,0.0820577861063
ACH-000308,0.162134738114
ACH-000310,0.10144276280999999
ACH-000311,0.144277219082
ACH-000312,0.23970831216999997
ACH-000315,-0.179120850108
ACH-000316,0.101885319535
ACH-000317,0.165926343575
ACH-000318,0.134939086314
ACH-000319,0.103638328771
ACH-000320,0.290625481915
ACH-000322,-0.124343268837
ACH-000323,0.0682950720332
ACH-000324,0.15338419426799998
ACH-000329,0.0600834562521
ACH-000330,-0.00194254808183
ACH-000331,0.0897130052829
ACH-000332,0.126137648691
ACH-000334,-0.262488575868
ACH-000335,0.299941628041
ACH-000336,0.0020082691260799998
ACH-000337,-0.0221609436435
ACH-000339,0.09709679522810001
ACH-000341,0.311055581043
ACH-000348,0.07812408253019999
ACH-000350,0.140138467592
ACH-000352,-0.0252843329454
ACH-000356,0.142178066988
ACH-000361,0.340030649493
ACH-000362,0.19493202621800002
ACH-000363,0.025436223873
ACH-000364,0.13355390188400001
ACH-000365,0.11712556533099999
ACH-000366,0.0794327631149
ACH-000368,-0.13955171923499998
ACH-000374,0.0596285440831
ACH-000375,0.15666475674900002
ACH-000376,0.08845138078739999
ACH-000381,0.056097333489499995
ACH-000383,0.041082692844
ACH-000387,0.22096859829999999
ACH-000389,0.095958033251
ACH-000390,0.190812262997
ACH-000393,-0.0159866018069
ACH-000395,0.182990951226
ACH-000397,0.24439256309500001
ACH-000401,0.150140113048
ACH-000402,0.00165251257474
ACH-000403,0.21863094418200002
ACH-000404,-0.375140278886
ACH-000406,0.07097392344110001
ACH-000407,0.12433771660599999
ACH-000408,0.0398062122344
ACH-000410,0.243824220653
ACH-000411,0.0228571446533
ACH-000414,0.085319446502
ACH-000415,0.11486772167999999
ACH-000416,0.0530241693479
ACH-000420,0.04299070592780001
ACH-000421,0.203221579098
ACH-000424,0.18759538867699999
ACH-000425,0.134814384289
ACH-000426,0.25756432866900003
ACH-000427,0.294888495352
ACH-000433,0.08015662974389999
ACH-000436,0.209923196102
ACH-000444,0.306937939159
ACH-000445,0.15011235005
ACH-000448,0.152278623949
ACH-000450,0.07216086316630001
ACH-000452,0.0645080937292
ACH-000454,0.117003758814
ACH-000458,-0.0241146950064
ACH-000459,0.024331270591099997
ACH-000460,0.203769608459
ACH-000461,0.150599937741
ACH-000463,0.183775155723
ACH-000464,-0.0503462393655
ACH-000466,0.177450686838
ACH-000467,0.216818759586
ACH-000468,0.0295411260203
ACH-000469,-0.18938018925900002
ACH-000470,0.157088411077
ACH-000471,0.15477468197
ACH-000472,0.09465551047189999
ACH-000473,0.203436336073
ACH-000475,0.113036876881
ACH-000476,-0.125001222864
ACH-000477,0.153369004822
ACH-000480,0.147675270985
ACH-000481,0.196473160324
ACH-000483,0.154669206363
ACH-000484,-0.044980824961000004
ACH-000485,0.178127011362
ACH-000486,0.217173345515
ACH-000487,0.144846820673
ACH-000488,-0.013960427419399998
ACH-000490,0.17467700674199999
ACH-000491,-0.19516543964400002
ACH-000495,0.133726977244
ACH-000496,0.08281186077660001
ACH-000499,0.0766328172932
ACH-000500,0.6630015076910001
ACH-000502,0.180027227958
ACH-000503,0.32010619584000005
ACH-000505,0.0697565085471
ACH-000507,-0.0122064362485
ACH-000510,0.0396897377505
ACH-000511,0.006770303141880001
ACH-000512,0.113976490503
ACH-000516,-0.0201664719505
ACH-000517,0.159367448162
ACH-000518,0.08288657259360001
ACH-000520,-0.0572940004474
ACH-000521,0.095314861372
ACH-000522,0.16646146089400002
ACH-000524,0.18315922282699998
ACH-000527,0.11520909800899999
ACH-000528,0.149259036602
ACH-000537,0.17043564908
ACH-000541,0.0834169459471
ACH-000542,0.258534882948
ACH-000544,0.162913173759
ACH-000545,0.0907830666425
ACH-000547,0.051298592659099994
ACH-000548,0.045807540933400004
ACH-000549,0.21382273770799998
ACH-000550,0.0818427870546
ACH-000552,0.258025113438
ACH-000556,-0.014078400691500001
ACH-000557,-0.410769321329
ACH-000570,-0.116596739501
ACH-000571,-0.129403305128
ACH-000573,0.059757348545699994
ACH-000576,-0.0293383838454
ACH-000580,-0.041677273645099995
ACH-000584,0.235420395992
ACH-000585,0.18262348803800002
ACH-000588,0.13903983317
ACH-000589,0.162102172545
ACH-000591,-0.0372795208976
ACH-000593,0.197501635018
ACH-000600,0.0032782771749099997
ACH-000601,0.262969426613
ACH-000604,0.0343051266129
ACH-000605,0.35591275759400004
ACH-000606,0.0663482155934
ACH-000608,-0.06987504514710001
ACH-000614,-0.00582308377945
ACH-000616,0.006795591358770001
ACH-000618,0.0917776366837
ACH-000619,0.051287220136000004
ACH-000620,0.204279837257
ACH-000621,0.165646283707
ACH-000622,0.048023641291100004
ACH-000623,0.10974734411699999
ACH-000624,0.178473443744
ACH-000627,0.0165500144986
ACH-000630,0.014190883013899999
ACH-000632,0.19365141018399998
ACH-000633,0.13527724608
ACH-000637,0.19605088604200002
ACH-000638,0.164790082839
ACH-000646,0.22684661216899998
ACH-000647,0.17377537556699998
ACH-000648,-0.129998711233
ACH-000649,0.141431554383
ACH-000651,0.182470743868
ACH-000652,0.109540519678
ACH-000653,0.06835271440759999
ACH-000657,0.0291627699407
ACH-000658,0.160927825045
ACH-000661,0.0110994808412
ACH-000662,-0.26682148157200003
ACH-000663,0.141303925956
ACH-000665,0.08615705539799999
ACH-000671,0.15363383033199998
ACH-000673,0.0922114099928
ACH-000676,0.141905476721
ACH-000677,0.19656175116500002
ACH-000681,0.11913780272399999
ACH-000682,0.0576748098456
ACH-000683,0.126922409033
ACH-000684,0.264173920558
ACH-000688,0.248143673348
ACH-000693,0.019356263508799997
ACH-000694,0.146407448108
ACH-000695,0.115894949594
ACH-000696,0.186238971941
ACH-000697,0.052323940984699994
ACH-000699,0.0191726606754
ACH-000701,-0.0472077203933
ACH-000706,0.192136854726
ACH-000711,0.165860724568
ACH-000713,-0.0497055196406
ACH-000714,-0.185596682328
ACH-000718,0.134397610445
ACH-000720,0.0633002456213
ACH-000721,-0.11269558147299999
ACH-000724,-0.0694097168095
ACH-000725,0.052701999699599995
ACH-000732,0.026171004075599996
ACH-000734,0.184021951148
ACH-000735,0.0553621742966
ACH-000736,0.211840214459
ACH-000738,0.0210541010365
ACH-000746,0.22559096497900002
ACH-000747,0.25117858696199996
ACH-000748,0.0533867190255
ACH-000753,0.13594823129
ACH-000756,0.173213329311
ACH-000757,0.340437127917
ACH-000758,0.05013790411309999
ACH-000760,0.14959881420399998
ACH-000763,-0.0127139488174
ACH-000764,0.0989757669334
ACH-000765,0.157568829763
ACH-000766,0.147414683315
ACH-000767,0.126295411897
ACH-000768,0.119624225112
ACH-000769,0.102853714488
ACH-000770,-0.124970107861
ACH-000771,0.0710237422715
ACH-000773,0.006425348113640001
ACH-000776,0.0257362134315
ACH-000777,0.16544077327
ACH-000778,0.031555736401299994
ACH-000781,0.154477194286
ACH-000782,-0.12481090535299999
ACH-000783,0.008818666433790001
ACH-000784,0.055622195600100004
ACH-000785,0.0385025234429
ACH-000787,0.110996782013
ACH-000788,0.0995345077455
ACH-000791,0.0639240329997
ACH-000792,-0.0166351936801
ACH-000794,0.180937673598
ACH-000796,0.177112434637
ACH-000799,0.142635358935
ACH-000800,0.10244725221899999
ACH-000802,0.10816975691
ACH-000804,0.09514608516619999
ACH-000805,0.213282369658
ACH-000809,-0.0363212975443
ACH-000810,0.0978867519579
ACH-000811,0.10599265661
ACH-000817,0.0686742451847
ACH-000819,0.236508097892
ACH-000820,-0.005346101306489999
ACH-000821,-0.131627728414
ACH-000822,0.10443591863
ACH-000823,0.041204672220900004
ACH-000824,0.0722486868976
ACH-000827,0.118982885982
ACH-000829,-0.11893707047700001
ACH-000831,0.220109807704
ACH-000832,0.152610189584
ACH-000833,-0.08500179186339998
ACH-000834,0.145823816262
ACH-000835,0.176398945566
ACH-000836,0.202077113699
ACH-000837,0.126477440531
ACH-000838,-0.025546891921700003
ACH-000839,0.0415534381659
ACH-000840,0.0290096825779
ACH-000841,0.226383055154
ACH-000843,0.049861899320800006
ACH-000846,0.191528260909
ACH-000847,0.08515302506519999
ACH-000848,-0.140230372911
ACH-000849,0.0785041043095
ACH-000851,0.213971821549
ACH-000855,0.11552642434699999
ACH-000856,0.24588205943799998
ACH-000858,0.248260166998
ACH-000859,-0.16595714580999998
ACH-000861,0.25733203551899997
ACH-000862,0.15783118742000002
ACH-000865,0.17633882327199998
ACH-000866,0.2051674438
ACH-000867,0.128469058799
ACH-000869,0.19281616633200002
ACH-000872,0.143812275526
ACH-000873,0.22201686339499999
ACH-000876,0.069144937487
ACH-000878,0.289601410513
ACH-000880,-0.06985855372389999
ACH-000881,0.00961428284362
ACH-000882,0.186626255922
ACH-000884,0.051733287210800005
ACH-000885,0.12264915033
ACH-000887,0.205567978216
ACH-000888,0.134056239288
