,DepMap_ID
41175,ACH-000127
159863,ACH-000478
205124,ACH-000586
279880,ACH-000733
281896,ACH-000737
299104,ACH-000767
499192,ACH-000930
525370,ACH-000941
536258,ACH-000945
595741,ACH-000964
606591,ACH-000967
626116,ACH-000972
648956,ACH-000978
692951,ACH-000986
779856,ACH-000992
779857,ACH-000992
779858,ACH-000992
779859,ACH-000992
779860,ACH-000992
779861,ACH-000992
779862,ACH-000992
895294,ACH-001031
928010,ACH-001127
946367,ACH-001199
963499,ACH-001333
1022720,ACH-001536
1130727,ACH-002190
1136050,ACH-002205
1162442,ACH-002255
1190918,ACH-002295
1225191,ACH-002396
