,DepMap_ID
13813,ACH-000037
13814,ACH-000037
24548,ACH-000065
24549,ACH-000065
24550,ACH-000065
24551,ACH-000065
24552,ACH-000065
24553,ACH-000065
24554,ACH-000065
24555,ACH-000065
24556,ACH-000065
24557,ACH-000065
24558,ACH-000065
24559,ACH-000065
24560,ACH-000065
24561,ACH-000065
24562,ACH-000065
24563,ACH-000065
24564,ACH-000065
33846,ACH-000097
35982,ACH-000106
39229,ACH-000118
97104,ACH-000313
108373,ACH-000345
159888,ACH-000478
184925,ACH-000542
197346,ACH-000568
249268,ACH-000675
263663,ACH-000702
309213,ACH-000781
336302,ACH-000786
336303,ACH-000786
336304,ACH-000786
336305,ACH-000786
336306,ACH-000786
336307,ACH-000786
336308,ACH-000786
336309,ACH-000786
336310,ACH-000786
336311,ACH-000786
336312,ACH-000786
336313,ACH-000786
336314,ACH-000786
336315,ACH-000786
336316,ACH-000786
336317,ACH-000786
336318,ACH-000786
336319,ACH-000786
336320,ACH-000786
336321,ACH-000786
336322,ACH-000786
336323,ACH-000786
336324,ACH-000786
336325,ACH-000786
336326,ACH-000786
336327,ACH-000786
336328,ACH-000786
336329,ACH-000786
336330,ACH-000786
336331,ACH-000786
336332,ACH-000786
336333,ACH-000786
336334,ACH-000786
336335,ACH-000786
336336,ACH-000786
358341,ACH-000800
461083,ACH-000910
480097,ACH-000920
503033,ACH-000932
522673,ACH-000940
542007,ACH-000947
547437,ACH-000949
579493,ACH-000959
614281,ACH-000969
618246,ACH-000970
637220,ACH-000975
663046,ACH-000981
663047,ACH-000981
679434,ACH-000984
715543,ACH-000989
715544,ACH-000989
727025,ACH-000990
785862,ACH-000992
785863,ACH-000992
785864,ACH-000992
785865,ACH-000992
785866,ACH-000992
785867,ACH-000992
785868,ACH-000992
785869,ACH-000992
785870,ACH-000992
785871,ACH-000992
785872,ACH-000992
785873,ACH-000992
785874,ACH-000992
785875,ACH-000992
785876,ACH-000992
785877,ACH-000992
811617,ACH-000993
821598,ACH-000994
861307,ACH-000998
906211,ACH-001067
906212,ACH-001067
906213,ACH-001067
906214,ACH-001067
906215,ACH-001067
914472,ACH-001081
914473,ACH-001081
931536,ACH-001132
950991,ACH-001211
972443,ACH-001345
976115,ACH-001355
1041593,ACH-001569
1074697,ACH-001794
1077630,ACH-001853
1078304,ACH-001856
1096624,ACH-002101
1105187,ACH-002140
1137185,ACH-002208
1147289,ACH-002223
1148800,ACH-002230
1182969,ACH-002280
