,DepMap_ID
16073,ACH-000045
42736,ACH-000133
65052,ACH-000215
72040,ACH-000237
74006,ACH-000244
102265,ACH-000326
143244,ACH-000435
143503,ACH-000436
164529,ACH-000489
167459,ACH-000498
171496,ACH-000508
180035,ACH-000528
184007,ACH-000540
187452,ACH-000548
189479,ACH-000552
199648,ACH-000574
199997,ACH-000575
211104,ACH-000599
237456,ACH-000654
240583,ACH-000660
251749,ACH-000680
261027,ACH-000698
266505,ACH-000707
273699,ACH-000722
273700,ACH-000722
281312,ACH-000736
310460,ACH-000783
324915,ACH-000786
324916,ACH-000786
324917,ACH-000786
324918,ACH-000786
324919,ACH-000786
324920,ACH-000786
324921,ACH-000786
324922,ACH-000786
324923,ACH-000786
324924,ACH-000786
324925,ACH-000786
324926,ACH-000786
388394,ACH-000840
398552,ACH-000852
409593,ACH-000865
409594,ACH-000865
415700,ACH-000871
426146,ACH-000880
434294,ACH-000886
441074,ACH-000892
451707,ACH-000902
463743,ACH-000912
474210,ACH-000918
478825,ACH-000920
478826,ACH-000920
488342,ACH-000925
490123,ACH-000926
498472,ACH-000930
504394,ACH-000933
518765,ACH-000939
533405,ACH-000944
549097,ACH-000950
565474,ACH-000955
565475,ACH-000955
591482,ACH-000963
591483,ACH-000963
601302,ACH-000966
620886,ACH-000971
632074,ACH-000974
647005,ACH-000978
647006,ACH-000978
653432,ACH-000979
653433,ACH-000979
691157,ACH-000986
698572,ACH-000987
698573,ACH-000987
705788,ACH-000988
712739,ACH-000989
712740,ACH-000989
712741,ACH-000989
733978,ACH-000991
763594,ACH-000992
763595,ACH-000992
763596,ACH-000992
763597,ACH-000992
763598,ACH-000992
763599,ACH-000992
763600,ACH-000992
763601,ACH-000992
763602,ACH-000992
763603,ACH-000992
763604,ACH-000992
763605,ACH-000992
763606,ACH-000992
763607,ACH-000992
763608,ACH-000992
763609,ACH-000992
763610,ACH-000992
763611,ACH-000992
809087,ACH-000993
809088,ACH-000993
809089,ACH-000993
809090,ACH-000993
809091,ACH-000993
826799,ACH-000995
836148,ACH-000996
836149,ACH-000996
846986,ACH-000997
873050,ACH-000999
873051,ACH-000999
873052,ACH-000999
904462,ACH-001067
904463,ACH-001067
904464,ACH-001067
925787,ACH-001127
932347,ACH-001136
932348,ACH-001136
932349,ACH-001136
933759,ACH-001138
933760,ACH-001138
960119,ACH-001322
966792,ACH-001341
975174,ACH-001350
979833,ACH-001364
1018826,ACH-001524
1047125,ACH-001610
1052782,ACH-001630
1066936,ACH-001716
1069043,ACH-001737
1077144,ACH-001853
1097103,ACH-002103
1108587,ACH-002148
1143614,ACH-002222
1143615,ACH-002222
1143616,ACH-002222
1160678,ACH-002252
1165098,ACH-002256
1177391,ACH-002272
1177392,ACH-002272
1182272,ACH-002279
1184693,ACH-002284
1186671,ACH-002287
1186672,ACH-002287
1191501,ACH-002297
1202696,ACH-002313
1217695,ACH-002381
1219084,ACH-002387
