,DepMap_ID
17259,ACH-000050
37189,ACH-000110
53486,ACH-000175
77452,ACH-000253
83820,ACH-000273
96750,ACH-000312
119815,ACH-000375
151214,ACH-000455
153241,ACH-000461
188068,ACH-000549
214776,ACH-000607
230256,ACH-000639
257255,ACH-000692
258781,ACH-000694
293758,ACH-000758
400742,ACH-000854
407890,ACH-000863
418651,ACH-000873
429073,ACH-000882
447729,ACH-000898
454729,ACH-000905
482431,ACH-000921
490557,ACH-000926
494031,ACH-000928
527804,ACH-000942
566586,ACH-000955
582091,ACH-000960
585412,ACH-000961
595821,ACH-000964
613918,ACH-000969
629571,ACH-000973
636975,ACH-000975
668973,ACH-000982
679001,ACH-000984
685691,ACH-000985
685692,ACH-000985
829709,ACH-000995
860532,ACH-000998
902212,ACH-001065
928236,ACH-001127
928237,ACH-001127
950606,ACH-001208
959090,ACH-001318
971911,ACH-001345
987006,ACH-001377
995573,ACH-001409
1009790,ACH-001498
1036073,ACH-001557
1109432,ACH-002151
1140536,ACH-002217
1167701,ACH-002256
1212391,ACH-002353
