,DepMap_ID
47027,ACH-000151
56764,ACH-000188
100661,ACH-000321
103437,ACH-000330
135061,ACH-000416
137853,ACH-000423
173513,ACH-000513
250134,ACH-000677
260746,ACH-000698
542796,ACH-000948
567919,ACH-000956
619467,ACH-000971
638811,ACH-000977
644468,ACH-000978
644469,ACH-000978
688780,ACH-000986
814657,ACH-000994
824366,ACH-000995
832447,ACH-000996
941963,ACH-001190
944514,ACH-001199
992935,ACH-001402
1001341,ACH-001443
1041798,ACH-001570
1051607,ACH-001625
1076196,ACH-001843
1121303,ACH-002171
1152432,ACH-002237
1183167,ACH-002281
1191720,ACH-002298
1221150,ACH-002391
