,DepMap_ID
18486,ACH-000056
39340,ACH-000119
102532,ACH-000327
112514,ACH-000355
138770,ACH-000425
152712,ACH-000460
153724,ACH-000463
154569,ACH-000465
175573,ACH-000517
179402,ACH-000527
180713,ACH-000530
189981,ACH-000553
189982,ACH-000553
202476,ACH-000581
203833,ACH-000584
203834,ACH-000584
206016,ACH-000588
229998,ACH-000639
237840,ACH-000655
262833,ACH-000701
266428,ACH-000707
268181,ACH-000712
286950,ACH-000747
286951,ACH-000747
303493,ACH-000775
307828,ACH-000780
311874,ACH-000785
356520,ACH-000798
362864,ACH-000806
378218,ACH-000825
384960,ACH-000835
394604,ACH-000847
428401,ACH-000882
481521,ACH-000921
518436,ACH-000939
521117,ACH-000940
534868,ACH-000945
560116,ACH-000954
590904,ACH-000963
590905,ACH-000963
608753,ACH-000968
652777,ACH-000979
660298,ACH-000981
666102,ACH-000982
697669,ACH-000987
704814,ACH-000988
704815,ACH-000988
807811,ACH-000993
845553,ACH-000997
845554,ACH-000997
869457,ACH-000999
890768,ACH-001001
897491,ACH-001049
899048,ACH-001060
924869,ACH-001127
924870,ACH-001127
931718,ACH-001134
932223,ACH-001136
952186,ACH-001233
956066,ACH-001289
964701,ACH-001334
968827,ACH-001345
992445,ACH-001401
993117,ACH-001402
1011723,ACH-001517
1023033,ACH-001538
1037222,ACH-001563
1057219,ACH-001650
1060686,ACH-001653
1074154,ACH-001791
1078939,ACH-001861
1082241,ACH-002004
1085532,ACH-002045
1087657,ACH-002059
1093178,ACH-002097
1104148,ACH-002133
1104430,ACH-002135
1105697,ACH-002142
1106848,ACH-002145
1117194,ACH-002166
1121435,ACH-002171
1123242,ACH-002175
1128388,ACH-002183
1139061,ACH-002215
1141087,ACH-002220
1142964,ACH-002222
1164004,ACH-002256
1189361,ACH-002290
1207774,ACH-002341
1214311,ACH-002363
1221742,ACH-002393
