,DepMap_ID
4858,ACH-000015
5803,ACH-000018
12905,ACH-000037
12906,ACH-000037
23789,ACH-000065
23790,ACH-000065
34355,ACH-000099
41159,ACH-000127
56316,ACH-000186
61278,ACH-000202
63438,ACH-000209
68763,ACH-000225
73226,ACH-000241
88289,ACH-000288
88570,ACH-000289
95707,ACH-000309
96369,ACH-000311
104154,ACH-000332
106997,ACH-000341
107654,ACH-000343
122642,ACH-000382
133564,ACH-000411
141180,ACH-000430
162742,ACH-000485
169105,ACH-000502
169724,ACH-000504
171996,ACH-000509
172421,ACH-000510
173706,ACH-000513
174280,ACH-000514
187577,ACH-000548
189593,ACH-000552
214729,ACH-000607
221862,ACH-000622
228075,ACH-000636
252586,ACH-000681
261261,ACH-000698
267031,ACH-000708
294856,ACH-000760
331842,ACH-000786
331843,ACH-000786
358186,ACH-000800
361251,ACH-000804
381277,ACH-000829
383030,ACH-000831
383031,ACH-000831
400074,ACH-000853
422287,ACH-000876
430287,ACH-000883
435299,ACH-000887
458089,ACH-000908
458090,ACH-000908
458091,ACH-000908
462379,ACH-000911
465714,ACH-000913
467698,ACH-000914
476723,ACH-000919
496437,ACH-000929
513248,ACH-000937
527686,ACH-000942
530993,ACH-000943
536124,ACH-000945
579135,ACH-000959
625966,ACH-000972
625967,ACH-000972
668605,ACH-000982
668606,ACH-000982
678686,ACH-000984
692657,ACH-000986
692658,ACH-000986
714580,ACH-000989
725302,ACH-000990
725303,ACH-000990
725304,ACH-000990
735928,ACH-000991
777574,ACH-000992
777575,ACH-000992
810626,ACH-000993
829332,ACH-000995
838504,ACH-000996
838505,ACH-000996
849603,ACH-000997
859961,ACH-000998
879474,ACH-000999
879475,ACH-000999
879476,ACH-000999
905590,ACH-001067
905591,ACH-001067
964800,ACH-001334
965127,ACH-001335
971519,ACH-001345
982024,ACH-001368
995122,ACH-001408
1037551,ACH-001563
1037552,ACH-001563
1043303,ACH-001591
1051111,ACH-001617
1058664,ACH-001650
1064778,ACH-001704
1077475,ACH-001853
1107022,ACH-002145
1108949,ACH-002149
1134426,ACH-002199
1135687,ACH-002202
1151473,ACH-002234
1155104,ACH-002238
1157171,ACH-002240
1175682,ACH-002269
1182875,ACH-002280
1205713,ACH-002337
1215895,ACH-002370
1222282,ACH-002394
1225016,ACH-002396
1225017,ACH-002396
