,DepMap_ID
62225,ACH-000205
79332,ACH-000259
96309,ACH-000311
214611,ACH-000607
225108,ACH-000630
265211,ACH-000705
389265,ACH-000841
476206,ACH-000919
486385,ACH-000924
486386,ACH-000924
521669,ACH-000940
521670,ACH-000940
527201,ACH-000942
554803,ACH-000952
571887,ACH-000957
584461,ACH-000961
584462,ACH-000961
597790,ACH-000965
612634,ACH-000969
621023,ACH-000971
628742,ACH-000973
632224,ACH-000974
640781,ACH-000977
706048,ACH-000988
765230,ACH-000992
765231,ACH-000992
765232,ACH-000992
827189,ACH-000995
857845,ACH-000998
873908,ACH-000999
873909,ACH-000999
873910,ACH-000999
919020,ACH-001091
922212,ACH-001113
961018,ACH-001329
989768,ACH-001390
991311,ACH-001398
999112,ACH-001416
1020927,ACH-001529
1024364,ACH-001542
1026246,ACH-001548
1065339,ACH-001709
1077195,ACH-001853
1097112,ACH-002103
1111224,ACH-002156
1162392,ACH-002255
1165456,ACH-002256
1182731,ACH-002280
1190224,ACH-002293
1208222,ACH-002341
1215859,ACH-002370
1221799,ACH-002393
