,DepMap_ID
39520,ACH-000120
139279,ACH-000426
160977,ACH-000481
168571,ACH-000501
170835,ACH-000507
272193,ACH-000719
302348,ACH-000773
414276,ACH-000870
443010,ACH-000894
454476,ACH-000905
460577,ACH-000910
478585,ACH-000920
580991,ACH-000960
608959,ACH-000968
660659,ACH-000981
660660,ACH-000981
690627,ACH-000986
835242,ACH-000996
856706,ACH-000998
856707,ACH-000998
897518,ACH-001049
911199,ACH-001081
1034039,ACH-001552
1040169,ACH-001568
1044878,ACH-001606
1046746,ACH-001610
1054164,ACH-001639
1123309,ACH-002175
1128421,ACH-002183
1134189,ACH-002199
1184932,ACH-002285
1202666,ACH-002313
