,ZNF77 (58492)
ACH-000004,0.122887758509
ACH-000007,-0.233479261347
ACH-000009,-0.00504745856431
ACH-000011,-0.0645730213726
ACH-000012,-0.149839726659
ACH-000013,-0.170698670331
ACH-000014,0.0887866179795
ACH-000015,0.0343377767071
ACH-000017,-0.210305992485
ACH-000018,-0.0950334903969
ACH-000019,-0.18541251914299997
ACH-000021,-0.140634906409
ACH-000022,-0.08721643181409999
ACH-000025,-0.13395274253699999
ACH-000028,-0.16745059726199998
ACH-000030,-0.07440364741510001
ACH-000035,-0.162738595943
ACH-000036,-0.156239824593
ACH-000037,-0.234167304051
ACH-000039,-0.22557630337200002
ACH-000040,-0.094014051327
ACH-000041,-0.052340994159500005
ACH-000042,-0.0671105055519
ACH-000045,-0.24081307378400002
ACH-000047,-0.154766761841
ACH-000052,-0.00486137590044
ACH-000053,0.00884203650001
ACH-000054,-0.197498439017
ACH-000055,-0.027730415675499998
ACH-000060,0.153339651241
ACH-000067,-0.33776381256099997
ACH-000070,0.131851907921
ACH-000075,-0.033867782359700005
ACH-000078,-0.145366621095
ACH-000082,-0.07079349018589999
ACH-000085,-0.0032272965774599997
ACH-000086,-0.152945867126
ACH-000087,-0.152579306771
ACH-000092,-0.0033990335998299996
ACH-000095,-0.185658366459
ACH-000097,-0.0735581102249
ACH-000098,-0.303762602777
ACH-000099,-0.138157401974
ACH-000108,0.0035320950604099998
ACH-000113,-0.108951855463
ACH-000115,-0.123773199554
ACH-000116,-0.07312439576810001
ACH-000118,-0.157018565982
ACH-000120,-0.169126216621
ACH-000123,-0.0732994477388
ACH-000127,-0.143712166175
ACH-000128,-0.0109062309993
ACH-000132,-0.118726950695
ACH-000133,-0.0168803245765
ACH-000137,0.044366588481700005
ACH-000138,-0.028543273007999997
ACH-000142,-0.25975653290899997
ACH-000143,-0.08369625181319999
ACH-000146,-0.021703637743000003
ACH-000148,-0.00126247007806
ACH-000150,-0.164773128617
ACH-000152,-0.125495088718
ACH-000153,0.124371884052
ACH-000159,0.061661447378
ACH-000160,-0.039858020174199996
ACH-000163,-0.261468938441
ACH-000167,-0.0551242930487
ACH-000168,-0.27300504140500004
ACH-000169,0.0362984008139
ACH-000178,-0.149456275267
ACH-000182,-0.0281549512481
ACH-000183,-0.12246425538899999
ACH-000188,-0.126028933023
ACH-000189,-0.221863059463
ACH-000190,0.0560396093361
ACH-000198,-0.0926476192937
ACH-000204,0.11546176913799999
ACH-000206,0.00336110447827
ACH-000207,-0.22167363111699998
ACH-000211,-0.100766189836
ACH-000215,-0.0799183864218
ACH-000221,0.023331659660299996
ACH-000222,-0.0911676381512
ACH-000223,-0.0473864705432
ACH-000226,-0.0582055901002
ACH-000227,-0.14256414605599999
ACH-000228,0.0374834749584
ACH-000231,-0.16848652931699998
ACH-000232,0.087071535277
ACH-000233,-0.115396240037
ACH-000234,-0.192924546235
ACH-000235,-0.0246136410956
ACH-000237,-0.0523766805162
ACH-000238,0.0780240840952
ACH-000243,-0.11378353452199999
ACH-000244,-0.11490299120200001
ACH-000246,-0.08360935612420001
ACH-000248,-0.0261998270169
ACH-000250,-0.08197348754160001
ACH-000251,-0.113494851515
ACH-000253,-0.0784959917963
ACH-000255,-0.0161986526953
ACH-000256,-0.230388901476
ACH-000257,0.016729509591000002
ACH-000258,0.029357011123799997
ACH-000259,-0.053168079568900004
ACH-000260,-0.213584465167
ACH-000261,-0.122229185706
ACH-000262,-0.10645047944800001
ACH-000263,-0.10037026321900001
ACH-000264,-0.038161231192300006
ACH-000265,-0.0340618781908
ACH-000266,-0.084940882076
ACH-000272,-0.042901219531
ACH-000273,-0.0641702250347
ACH-000274,-0.142061487917
ACH-000277,0.0589676517373
ACH-000278,0.029784756419900003
ACH-000279,0.019010413524900002
ACH-000280,-0.049911725814500006
ACH-000281,-0.0528890283371
ACH-000288,0.13308695248299998
ACH-000291,-0.251618596068
ACH-000293,-0.19830907222
ACH-000294,0.00944963865427
ACH-000295,0.12297526578500001
ACH-000296,-0.109664907481
ACH-000302,-0.148494556765
ACH-000304,-0.10457023869899999
ACH-000307,-0.14278268435900002
ACH-000308,-0.18009925219700001
ACH-000310,-0.06030975147340001
ACH-000311,0.0122429157384
ACH-000312,-0.21490753595400003
ACH-000315,0.060962588657300004
ACH-000316,-0.0244678941418
ACH-000317,-0.0634374430698
ACH-000318,-0.171639276177
ACH-000319,-0.136870370941
ACH-000320,-0.00202181949343
ACH-000322,0.0535940937262
ACH-000323,-0.236302703703
ACH-000324,-0.0945818906144
ACH-000329,-0.0843268220197
ACH-000330,-0.188749817158
ACH-000331,-0.0721878506645
ACH-000332,-0.103965975734
ACH-000334,-0.0915527123233
ACH-000335,0.0543784063725
ACH-000336,-0.059406076513400005
ACH-000337,-0.187758819025
ACH-000339,-0.23042297753000002
ACH-000341,-0.510454734359
ACH-000348,-0.0320874378326
ACH-000350,-0.139956021344
ACH-000352,0.113765696432
ACH-000356,0.206374551008
ACH-000361,-0.405096222255
ACH-000362,-0.120296775001
ACH-000363,-0.119036875818
ACH-000364,-0.288061910388
ACH-000365,-0.0295146340919
ACH-000366,-0.115385160002
ACH-000368,-0.09118787983269999
ACH-000374,-0.0712361976507
ACH-000375,-0.24143157516
ACH-000376,0.00506864156936
ACH-000381,0.0034586730999499994
ACH-000383,-0.0824992216092
ACH-000387,0.0340215643714
ACH-000389,-0.254522737759
ACH-000390,0.00844478993832
ACH-000393,-0.10552608889000001
ACH-000395,0.256218448368
ACH-000397,-0.059567816387
ACH-000401,0.0736334580436
ACH-000402,0.0876236912421
ACH-000403,-0.08533535457380001
ACH-000404,-0.028261168747
ACH-000406,-0.0798935156883
ACH-000407,-0.0969163436668
ACH-000408,0.059990442679
ACH-000410,-0.0112473189496
ACH-000411,-0.112911804144
ACH-000414,-0.057418263396699996
ACH-000415,0.0354504889493
ACH-000416,-0.19795344644
ACH-000420,-0.255136539704
ACH-000421,-0.26437962044
ACH-000424,-0.170274477189
ACH-000425,-0.234727820534
ACH-000426,-0.126896686446
ACH-000427,-0.0863557212479
ACH-000433,-0.273837773224
ACH-000436,-0.171835793277
ACH-000444,-0.0496697049514
ACH-000445,-0.269125749165
ACH-000448,-0.162646052837
ACH-000450,-0.23457787395799998
ACH-000452,-0.149246982005
ACH-000454,-0.251731939254
ACH-000458,-0.00442509289806
ACH-000459,-0.0450535455121
ACH-000460,-0.00392359165071
ACH-000461,-0.0792690474094
ACH-000463,-0.09442195249939998
ACH-000464,-0.031925392489200004
ACH-000466,-0.0595899236906
ACH-000467,0.047370894739399996
ACH-000468,-0.018462755432200002
ACH-000469,-0.217808651681
ACH-000470,0.119193279888
ACH-000471,0.0147604223111
ACH-000472,-0.0438024982424
ACH-000473,-0.11448805251599999
ACH-000475,-0.0381137950805
ACH-000476,-0.010311326535799999
ACH-000477,-0.10718085515699999
ACH-000480,0.000824732711733
ACH-000481,0.00408714207109
ACH-000483,-0.26188895912
ACH-000484,0.154087629011
ACH-000485,-0.0277152361219
ACH-000486,-0.12863421587
ACH-000487,-0.0997961944916
ACH-000488,-0.105378154772
ACH-000490,-0.132724157215
ACH-000491,-0.188490527401
ACH-000495,0.0363307818707
ACH-000496,-0.0793571624022
ACH-000499,-0.419979524796
ACH-000500,0.0332498702048
ACH-000502,-0.0762431925747
ACH-000503,-0.0257962191928
ACH-000505,-0.0717899718617
ACH-000507,0.0204378735597
ACH-000510,-0.0760775784941
ACH-000511,-0.206305364068
ACH-000512,-0.132835462865
ACH-000516,0.0176296665295
ACH-000517,-0.0628428901768
ACH-000518,-0.0971415563269
ACH-000520,-0.21322199163400002
ACH-000521,-0.019712113338400002
ACH-000522,-0.139488990653
ACH-000524,-0.007401527714899999
ACH-000527,-0.0956925843675
ACH-000528,-0.00712965637519
ACH-000537,0.142921802322
ACH-000541,0.06559572309930001
ACH-000542,-0.0637354122377
ACH-000544,-0.0834348893569
ACH-000545,-0.114805912022
ACH-000547,0.03783640765480001
ACH-000548,-0.0470902084897
ACH-000549,-0.140503815477
ACH-000550,-0.021381704193899998
ACH-000552,-0.10831944390900002
ACH-000556,-0.348107030255
ACH-000557,0.15964690310000001
ACH-000570,-0.020406165027
ACH-000571,-0.220632580308
ACH-000573,-0.111178159121
ACH-000576,-0.424079408353
ACH-000580,-0.0915861892206
ACH-000584,-0.13725967617999998
ACH-000585,-0.12027925485200001
ACH-000588,0.05724091017630001
ACH-000589,-0.164911647428
ACH-000591,-0.103351118717
ACH-000593,-0.052123435648199996
ACH-000600,-0.173868307291
ACH-000601,-0.22067204859700001
ACH-000604,-0.337613219314
ACH-000605,0.0281496592498
ACH-000606,0.0163021379165
ACH-000608,-0.219159730944
ACH-000614,0.24707734975099999
