,DepMap_ID
2107,ACH-000008
5706,ACH-000018
10183,ACH-000031
21666,ACH-000065
21667,ACH-000065
21668,ACH-000065
21669,ACH-000065
21670,ACH-000065
21671,ACH-000065
39083,ACH-000118
46659,ACH-000149
51654,ACH-000168
53595,ACH-000176
58655,ACH-000195
64302,ACH-000212
64303,ACH-000212
65368,ACH-000217
66317,ACH-000219
70083,ACH-000231
70084,ACH-000231
70811,ACH-000233
71420,ACH-000235
85491,ACH-000279
86137,ACH-000281
91740,ACH-000298
93145,ACH-000303
94076,ACH-000305
102537,ACH-000327
110258,ACH-000350
110744,ACH-000351
112521,ACH-000355
113690,ACH-000358
117172,ACH-000368
118566,ACH-000372
130145,ACH-000402
131068,ACH-000405
132078,ACH-000408
133066,ACH-000410
134313,ACH-000414
137140,ACH-000421
152714,ACH-000460
155866,ACH-000468
164469,ACH-000489
166125,ACH-000493
167745,ACH-000499
173146,ACH-000512
181054,ACH-000531
187039,ACH-000547
193190,ACH-000560
197135,ACH-000568
197836,ACH-000570
209020,ACH-000595
211031,ACH-000599
211032,ACH-000599
213142,ACH-000604
214509,ACH-000607
215498,ACH-000609
216554,ACH-000611
216555,ACH-000611
220490,ACH-000620
221676,ACH-000622
228600,ACH-000637
245635,ACH-000669
246869,ACH-000671
253006,ACH-000682
262345,ACH-000700
267875,ACH-000711
271383,ACH-000718
276212,ACH-000727
284945,ACH-000744
286390,ACH-000746
286968,ACH-000747
289328,ACH-000751
294635,ACH-000760
295655,ACH-000762
300091,ACH-000769
302304,ACH-000773
308831,ACH-000781
309620,ACH-000782
309621,ACH-000782
319559,ACH-000786
319560,ACH-000786
319561,ACH-000786
319562,ACH-000786
319563,ACH-000786
319564,ACH-000786
319565,ACH-000786
319566,ACH-000786
319567,ACH-000786
319568,ACH-000786
319569,ACH-000786
319570,ACH-000786
319571,ACH-000786
319572,ACH-000786
319573,ACH-000786
319574,ACH-000786
319575,ACH-000786
319576,ACH-000786
319577,ACH-000786
319578,ACH-000786
319579,ACH-000786
348471,ACH-000787
356986,ACH-000799
357779,ACH-000800
357780,ACH-000800
361907,ACH-000805
361908,ACH-000805
361909,ACH-000805
361910,ACH-000805
366020,ACH-000810
367725,ACH-000812
367726,ACH-000812
368619,ACH-000813
370962,ACH-000816
380969,ACH-000829
382773,ACH-000831
384979,ACH-000835
391995,ACH-000844
391996,ACH-000844
396567,ACH-000849
397393,ACH-000851
399677,ACH-000853
403384,ACH-000858
403385,ACH-000858
406983,ACH-000862
419386,ACH-000874
423489,ACH-000878
424618,ACH-000879
429926,ACH-000883
454429,ACH-000905
455126,ACH-000906
463505,ACH-000912
465222,ACH-000913
466835,ACH-000914
466836,ACH-000914
466837,ACH-000914
486103,ACH-000924
489957,ACH-000926
498098,ACH-000930
501724,ACH-000932
505915,ACH-000934
507505,ACH-000935
511388,ACH-000937
511389,ACH-000937
511390,ACH-000937
511391,ACH-000937
521145,ACH-000940
538026,ACH-000946
538027,ACH-000946
540808,ACH-000947
543333,ACH-000948
546262,ACH-000949
551867,ACH-000951
556625,ACH-000953
556626,ACH-000953
556627,ACH-000953
560144,ACH-000954
568479,ACH-000956
574456,ACH-000958
574457,ACH-000958
578044,ACH-000959
580822,ACH-000960
583783,ACH-000961
587391,ACH-000962
587392,ACH-000962
587393,ACH-000962
590936,ACH-000963
594667,ACH-000964
597210,ACH-000965
604855,ACH-000967
604856,ACH-000967
608771,ACH-000968
611853,ACH-000969
616353,ACH-000970
620296,ACH-000971
620297,ACH-000971
620298,ACH-000971
624401,ACH-000972
628230,ACH-000973
631498,ACH-000974
638330,ACH-000976
645992,ACH-000978
652824,ACH-000979
660324,ACH-000981
660325,ACH-000981
660326,ACH-000981
666165,ACH-000982
672369,ACH-000983
676343,ACH-000984
676344,ACH-000984
676345,ACH-000984
682651,ACH-000985
690094,ACH-000986
690095,ACH-000986
690096,ACH-000986
697700,ACH-000987
711783,ACH-000989
720361,ACH-000990
720362,ACH-000990
732685,ACH-000991
732686,ACH-000991
732687,ACH-000991
754148,ACH-000992
754149,ACH-000992
754150,ACH-000992
754151,ACH-000992
754152,ACH-000992
754153,ACH-000992
754154,ACH-000992
754155,ACH-000992
816385,ACH-000994
845643,ACH-000997
845644,ACH-000997
856052,ACH-000998
856053,ACH-000998
856054,ACH-000998
856055,ACH-000998
856056,ACH-000998
856057,ACH-000998
856058,ACH-000998
869651,ACH-000999
869652,ACH-000999
869653,ACH-000999
869654,ACH-000999
869655,ACH-000999
892333,ACH-001021
893406,ACH-001024
895418,ACH-001032
896753,ACH-001041
899714,ACH-001063
903580,ACH-001067
903581,ACH-001067
903582,ACH-001067
903583,ACH-001067
910677,ACH-001081
918398,ACH-001090
919923,ACH-001097
920690,ACH-001106
924895,ACH-001127
924896,ACH-001127
930988,ACH-001131
933666,ACH-001138
935552,ACH-001145
935553,ACH-001145
935554,ACH-001145
938406,ACH-001147
940252,ACH-001173
945113,ACH-001199
950074,ACH-001206
952198,ACH-001233
952199,ACH-001233
953866,ACH-001274
954597,ACH-001275
954954,ACH-001277
962354,ACH-001333
965366,ACH-001336
968884,ACH-001345
979695,ACH-001364
982677,ACH-001369
982678,ACH-001369
986268,ACH-001377
992060,ACH-001400
1000339,ACH-001430
1003685,ACH-001459
1004548,ACH-001484
1004549,ACH-001484
1004550,ACH-001484
1005635,ACH-001485
1005636,ACH-001485
1005637,ACH-001485
1006667,ACH-001489
1016240,ACH-001519
1028295,ACH-001550
1028296,ACH-001550
1028297,ACH-001550
1041928,ACH-001570
1043640,ACH-001599
1046483,ACH-001610
1051257,ACH-001624
1051688,ACH-001625
1054410,ACH-001641
1054411,ACH-001641
1055342,ACH-001645
1056190,ACH-001647
1067407,ACH-001735
1067408,ACH-001735
1073690,ACH-001790
1075999,ACH-001842
1079769,ACH-001958
1080217,ACH-002001
1080904,ACH-002002
1081595,ACH-002003
1084022,ACH-002029
1085538,ACH-002045
1085960,ACH-002051
1101376,ACH-002121
1107759,ACH-002147
1115854,ACH-002164
1117216,ACH-002166
1120790,ACH-002170
1121447,ACH-002171
1121448,ACH-002171
1122295,ACH-002173
1131967,ACH-002194
1134160,ACH-002199
1137352,ACH-002209
1137353,ACH-002209
1140367,ACH-002217
1141653,ACH-002221
1157430,ACH-002241
1164058,ACH-002256
1164059,ACH-002256
1170936,ACH-002258
1177021,ACH-002272
1188703,ACH-002288
1196364,ACH-002309
1196365,ACH-002309
1196366,ACH-002309
1201864,ACH-002311
1204368,ACH-002317
1205035,ACH-002336
1214316,ACH-002363
1222581,ACH-002395
1223661,ACH-002396
1223662,ACH-002396
1223663,ACH-002396
