,DepMap_ID
8407,ACH-000025
16627,ACH-000047
87650,ACH-000286
101179,ACH-000322
120197,ACH-000376
132373,ACH-000408
136289,ACH-000418
158694,ACH-000475
201256,ACH-000578
215305,ACH-000608
233927,ACH-000647
273296,ACH-000721
273869,ACH-000722
293753,ACH-000758
308266,ACH-000780
333885,ACH-000786
349467,ACH-000788
361298,ACH-000804
371309,ACH-000816
377836,ACH-000824
429060,ACH-000882
446413,ACH-000897
450217,ACH-000900
488913,ACH-000925
491968,ACH-000927
504913,ACH-000933
522430,ACH-000940
525424,ACH-000941
539173,ACH-000946
562310,ACH-000954
575997,ACH-000958
629538,ACH-000973
636951,ACH-000975
668926,ACH-000982
693059,ACH-000986
707850,ACH-000988
725988,ACH-000990
725989,ACH-000990
725990,ACH-000990
781073,ACH-000992
781074,ACH-000992
781075,ACH-000992
781076,ACH-000992
781077,ACH-000992
781078,ACH-000992
781079,ACH-000992
829655,ACH-000995
829656,ACH-000995
880773,ACH-000999
902210,ACH-001065
920014,ACH-001097
928167,ACH-001127
971856,ACH-001345
983874,ACH-001369
983875,ACH-001369
1001866,ACH-001443
1037609,ACH-001563
1042660,ACH-001573
1063621,ACH-001677
1066617,ACH-001715
1084217,ACH-002029
1101657,ACH-002121
1114210,ACH-002161
1118493,ACH-002166
1136057,ACH-002205
1225268,ACH-002396
