,DepMap_ID
50369,ACH-000162
70285,ACH-000231
72120,ACH-000237
72494,ACH-000238
84095,ACH-000274
126200,ACH-000392
138547,ACH-000424
140705,ACH-000429
140706,ACH-000429
171664,ACH-000508
191155,ACH-000555
214816,ACH-000607
216865,ACH-000611
232213,ACH-000643
248136,ACH-000673
258831,ACH-000694
280630,ACH-000734
299745,ACH-000768
336257,ACH-000786
336258,ACH-000786
355125,ACH-000795
358338,ACH-000800
389541,ACH-000841
422411,ACH-000876
426529,ACH-000880
461078,ACH-000910
469734,ACH-000915
494225,ACH-000928
509875,ACH-000936
509876,ACH-000936
517225,ACH-000938
542002,ACH-000947
544898,ACH-000948
553145,ACH-000951
592959,ACH-000963
626491,ACH-000972
626492,ACH-000972
637214,ACH-000975
642612,ACH-000977
642613,ACH-000977
649600,ACH-000978
654863,ACH-000979
686208,ACH-000985
693632,ACH-000986
727006,ACH-000990
727007,ACH-000990
785709,ACH-000992
785710,ACH-000992
785711,ACH-000992
785712,ACH-000992
785713,ACH-000992
785714,ACH-000992
785715,ACH-000992
785716,ACH-000992
785717,ACH-000992
785718,ACH-000992
785719,ACH-000992
785720,ACH-000992
785721,ACH-000992
785722,ACH-000992
785723,ACH-000992
785724,ACH-000992
811598,ACH-000993
839808,ACH-000996
839809,ACH-000996
850999,ACH-000997
922410,ACH-001113
932619,ACH-001136
989949,ACH-001390
1008756,ACH-001497
1035744,ACH-001555
1045450,ACH-001607
1049111,ACH-001610
1053840,ACH-001638
1059092,ACH-001650
1087142,ACH-002058
1103343,ACH-002128
1108979,ACH-002149
1111412,ACH-002156
1132924,ACH-002196
1174045,ACH-002264
1182073,ACH-002278
1187738,ACH-002287
1199440,ACH-002309
1202862,ACH-002313
