,DepMap_ID
25243,ACH-000065
25244,ACH-000065
71296,ACH-000234
77802,ACH-000254
80088,ACH-000261
136986,ACH-000420
196968,ACH-000567
201853,ACH-000579
220274,ACH-000619
232272,ACH-000643
244326,ACH-000666
252737,ACH-000681
266222,ACH-000706
266223,ACH-000706
266224,ACH-000706
266225,ACH-000706
285498,ACH-000744
339702,ACH-000786
339703,ACH-000786
339704,ACH-000786
339705,ACH-000786
339706,ACH-000786
339707,ACH-000786
339708,ACH-000786
339709,ACH-000786
339710,ACH-000786
365630,ACH-000809
371454,ACH-000816
383208,ACH-000831
385615,ACH-000835
389637,ACH-000841
412154,ACH-000867
424083,ACH-000878
430491,ACH-000883
461209,ACH-000910
468197,ACH-000914
469910,ACH-000915
471942,ACH-000916
471943,ACH-000916
475013,ACH-000918
490765,ACH-000926
536792,ACH-000945
536793,ACH-000945
536794,ACH-000945
536795,ACH-000945
570252,ACH-000956
576677,ACH-000958
576678,ACH-000958
589381,ACH-000962
618628,ACH-000970
650400,ACH-000978
650401,ACH-000978
670185,ACH-000982
680012,ACH-000984
701941,ACH-000987
738232,ACH-000991
738233,ACH-000991
792297,ACH-000992
792298,ACH-000992
792299,ACH-000992
792300,ACH-000992
812606,ACH-000993
841229,ACH-000996
841230,ACH-000996
852025,ACH-000997
852026,ACH-000997
885405,ACH-000999
921845,ACH-001111
929191,ACH-001127
937519,ACH-001145
952701,ACH-001233
957692,ACH-001306
959297,ACH-001318
973182,ACH-001345
985166,ACH-001373
994770,ACH-001407
1023616,ACH-001540
1031647,ACH-001550
1051515,ACH-001624
1054608,ACH-001641
1055933,ACH-001645
1064559,ACH-001703
1083366,ACH-002005
1102236,ACH-002122
1113331,ACH-002159
1119950,ACH-002167
1136849,ACH-002207
1146176,ACH-002222
1168953,ACH-002256
1193858,ACH-002304
1201690,ACH-002310
1209313,ACH-002341
