,DepMap_ID
3705,ACH-000013
31435,ACH-000087
57360,ACH-000190
58611,ACH-000195
84411,ACH-000276
106864,ACH-000341
128761,ACH-000399
138284,ACH-000424
153664,ACH-000463
170729,ACH-000507
175548,ACH-000517
194731,ACH-000563
201431,ACH-000579
211418,ACH-000600
254722,ACH-000686
271231,ACH-000718
278209,ACH-000730
282105,ACH-000738
286302,ACH-000746
294030,ACH-000759
304994,ACH-000777
304995,ACH-000777
306736,ACH-000779
309536,ACH-000782
352983,ACH-000793
354160,ACH-000795
354161,ACH-000795
370874,ACH-000816
372412,ACH-000818
378718,ACH-000826
383399,ACH-000832
383400,ACH-000832
392855,ACH-000845
438507,ACH-000890
445743,ACH-000897
452276,ACH-000903
461538,ACH-000911
466503,ACH-000914
503885,ACH-000933
503886,ACH-000933
510788,ACH-000937
510789,ACH-000937
537652,ACH-000946
537653,ACH-000946
554208,ACH-000952
577676,ACH-000959
577677,ACH-000959
590370,ACH-000963
594418,ACH-000964
596807,ACH-000965
604358,ACH-000967
604359,ACH-000967
619724,ACH-000971
623910,ACH-000972
630935,ACH-000974
630936,ACH-000974
639091,ACH-000977
644915,ACH-000978
656598,ACH-000980
665341,ACH-000982
672005,ACH-000983
681617,ACH-000985
689120,ACH-000986
696648,ACH-000987
710894,ACH-000989
731464,ACH-000991
815168,ACH-000994
815169,ACH-000994
824830,ACH-000995
824831,ACH-000995
833021,ACH-000996
844273,ACH-000997
854774,ACH-000998
854775,ACH-000998
866421,ACH-000999
866422,ACH-000999
909563,ACH-001081
924146,ACH-001127
931289,ACH-001132
933572,ACH-001138
933573,ACH-001138
944684,ACH-001199
947862,ACH-001203
955413,ACH-001280
955632,ACH-001282
968015,ACH-001345
999634,ACH-001417
1008996,ACH-001498
1008997,ACH-001498
1011058,ACH-001517
1056700,ACH-001650
1067292,ACH-001735
1068649,ACH-001737
1075107,ACH-001814
1076488,ACH-001848
1080112,ACH-002001
1081486,ACH-002003
1102715,ACH-002125
1104574,ACH-002136
1107241,ACH-002146
1130616,ACH-002190
1142335,ACH-002222
1149201,ACH-002232
1151346,ACH-002234
1153104,ACH-002238
1195471,ACH-002309
1201442,ACH-002310
1204263,ACH-002317
1206078,ACH-002338
1207444,ACH-002341
