,DepMap_ID
1737,ACH-000007
23341,ACH-000065
23342,ACH-000065
23343,ACH-000065
36775,ACH-000109
41634,ACH-000129
52757,ACH-000172
53964,ACH-000177
56598,ACH-000187
65882,ACH-000218
73184,ACH-000241
73464,ACH-000242
74880,ACH-000247
77386,ACH-000253
80287,ACH-000262
90987,ACH-000296
99360,ACH-000317
102297,ACH-000326
113010,ACH-000356
123941,ACH-000386
134941,ACH-000415
147695,ACH-000447
155029,ACH-000466
162690,ACH-000485
170951,ACH-000507
190122,ACH-000553
193892,ACH-000561
210613,ACH-000598
211496,ACH-000600
213224,ACH-000604
221816,ACH-000622
253616,ACH-000683
267683,ACH-000710
273770,ACH-000722
280494,ACH-000734
288147,ACH-000749
297057,ACH-000764
302487,ACH-000773
307093,ACH-000779
311256,ACH-000784
328804,ACH-000786
328805,ACH-000786
328806,ACH-000786
328807,ACH-000786
328808,ACH-000786
328809,ACH-000786
328810,ACH-000786
368748,ACH-000813
371933,ACH-000817
371934,ACH-000817
371935,ACH-000817
380442,ACH-000828
395872,ACH-000848
423745,ACH-000878
427399,ACH-000881
428770,ACH-000882
449941,ACH-000900
451787,ACH-000902
456402,ACH-000907
476439,ACH-000919
512659,ACH-000937
530505,ACH-000943
544085,ACH-000948
549474,ACH-000950
554988,ACH-000952
557450,ACH-000953
572154,ACH-000957
575352,ACH-000958
581575,ACH-000960
584817,ACH-000961
588197,ACH-000962
595350,ACH-000964
598111,ACH-000965
601807,ACH-000966
621422,ACH-000971
632597,ACH-000974
632598,ACH-000974
661784,ACH-000981
691821,ACH-000986
691822,ACH-000986
713624,ACH-000989
723738,ACH-000990
723739,ACH-000990
734846,ACH-000991
771922,ACH-000992
771923,ACH-000992
771924,ACH-000992
876244,ACH-000999
896493,ACH-001039
905089,ACH-001067
905090,ACH-001067
919749,ACH-001096
936345,ACH-001145
936346,ACH-001145
943898,ACH-001196
956312,ACH-001295
963044,ACH-001333
970664,ACH-001345
990207,ACH-001391
996191,ACH-001411
999168,ACH-001416
1038458,ACH-001566
1058156,ACH-001650
1069275,ACH-001737
1094709,ACH-002098
1132045,ACH-002194
1144491,ACH-002222
1154614,ACH-002238
1154615,ACH-002238
1166314,ACH-002256
