,DepMap_ID
133527,ACH-000411
229454,ACH-000638
259196,ACH-000695
282897,ACH-000739
412500,ACH-000868
437761,ACH-000889
544094,ACH-000948
598119,ACH-000965
605954,ACH-000967
647865,ACH-000978
653918,ACH-000979
661809,ACH-000981
734882,ACH-000991
772301,ACH-000992
772302,ACH-000992
772303,ACH-000992
772304,ACH-000992
772305,ACH-000992
772306,ACH-000992
892419,ACH-001021
945897,ACH-001199
957187,ACH-001303
1109704,ACH-002152
1112708,ACH-002159
1115159,ACH-002163
1174645,ACH-002266
1213202,ACH-002358
