,DepMap_ID
14488,ACH-000037
14489,ACH-000037
14490,ACH-000037
14491,ACH-000037
14492,ACH-000037
14493,ACH-000037
14494,ACH-000037
14495,ACH-000037
14496,ACH-000037
14497,ACH-000037
14498,ACH-000037
14499,ACH-000037
14500,ACH-000037
14501,ACH-000037
14502,ACH-000037
14503,ACH-000037
14504,ACH-000037
15231,ACH-000040
26277,ACH-000065
26278,ACH-000065
26279,ACH-000065
46601,ACH-000148
93042,ACH-000302
152004,ACH-000457
172083,ACH-000509
172084,ACH-000509
173041,ACH-000511
173834,ACH-000513
184992,ACH-000542
235086,ACH-000649
280153,ACH-000733
345371,ACH-000786
345372,ACH-000786
345373,ACH-000786
345374,ACH-000786
345375,ACH-000786
345376,ACH-000786
345377,ACH-000786
345378,ACH-000786
345379,ACH-000786
345380,ACH-000786
345381,ACH-000786
345382,ACH-000786
345383,ACH-000786
345384,ACH-000786
384464,ACH-000833
433832,ACH-000885
470218,ACH-000915
477693,ACH-000919
492470,ACH-000927
494882,ACH-000928
508392,ACH-000935
515169,ACH-000937
589962,ACH-000962
589963,ACH-000962
593985,ACH-000963
615465,ACH-000969
623545,ACH-000971
623546,ACH-000971
627496,ACH-000972
638732,ACH-000976
656200,ACH-000979
659197,ACH-000980
659198,ACH-000980
659199,ACH-000980
664446,ACH-000981
664447,ACH-000981
671308,ACH-000982
717547,ACH-000989
802568,ACH-000992
802569,ACH-000992
802570,ACH-000992
802571,ACH-000992
802572,ACH-000992
802573,ACH-000992
843247,ACH-000996
864240,ACH-000998
889736,ACH-000999
889737,ACH-000999
899391,ACH-001060
907714,ACH-001067
907715,ACH-001067
907716,ACH-001067
907717,ACH-001067
907718,ACH-001067
917026,ACH-001081
938089,ACH-001145
938090,ACH-001145
941930,ACH-001189
967626,ACH-001344
1032513,ACH-001550
1074743,ACH-001794
1135412,ACH-002201
1157355,ACH-002240
1170127,ACH-002256
1184178,ACH-002282
1201766,ACH-002310
