,DepMap_ID
17695,ACH-000052
50633,ACH-000163
57259,ACH-000189
78124,ACH-000255
98083,ACH-000314
146580,ACH-000444
166873,ACH-000495
167240,ACH-000496
180912,ACH-000530
186828,ACH-000546
189689,ACH-000552
275931,ACH-000726
292468,ACH-000756
352231,ACH-000791
375949,ACH-000822
390324,ACH-000842
492099,ACH-000927
517272,ACH-000938
519797,ACH-000939
522744,ACH-000940
522745,ACH-000940
527970,ACH-000942
536541,ACH-000945
570045,ACH-000956
614356,ACH-000969
674266,ACH-000983
674267,ACH-000983
701289,ACH-000987
883350,ACH-000999
893089,ACH-001023
917871,ACH-001086
928865,ACH-001127
949289,ACH-001203
976610,ACH-001358
980655,ACH-001365
1174742,ACH-002266
1191284,ACH-002296
1213248,ACH-002358
