,ZNF821 (55565)
ACH-000004,-0.00771110405186
ACH-000007,-0.155011857109
ACH-000009,0.0133358839769
ACH-000011,-0.10655563101700001
ACH-000012,-0.11598414792600001
ACH-000013,-0.0525823548585
ACH-000014,-0.09851031605119999
ACH-000015,-0.10708824392899999
ACH-000017,-0.244129738871
ACH-000018,-0.0130380410277
ACH-000019,-0.19161095743700002
ACH-000021,-0.10015240907800001
ACH-000022,0.0158191917156
ACH-000025,-0.109973059484
ACH-000028,-0.08625064279969999
ACH-000030,-0.0914334980927
ACH-000035,-0.15956525439400002
ACH-000036,-0.0154179574095
ACH-000037,-0.250032452948
ACH-000039,-0.15787375847100002
ACH-000040,-0.034114700261400004
ACH-000041,0.28427351789
ACH-000042,-0.0179125352813
ACH-000045,-0.073050632466
ACH-000047,-0.050539560526099994
ACH-000052,-0.266125868085
ACH-000053,-0.124122995118
ACH-000054,-0.10757309776900001
ACH-000055,-0.21580699560199998
ACH-000060,-0.288200082186
ACH-000067,-0.17594923679699997
ACH-000070,-0.006038457277029999
ACH-000075,-0.0443953471782
ACH-000078,-0.301169732265
ACH-000082,-0.0713058382658
ACH-000085,-0.27960691191799997
ACH-000086,-0.16508674898
ACH-000087,0.130879986342
ACH-000092,-0.0507247778379
ACH-000095,-0.103745619035
ACH-000097,-0.10278242523299999
ACH-000098,-0.220758772532
ACH-000099,0.0075678445295299995
ACH-000108,-0.110604642148
ACH-000113,-0.129565303826
ACH-000115,-0.0592566701793
ACH-000116,-0.0487574302452
ACH-000118,-0.150620647645
ACH-000120,-0.138807391
ACH-000123,-0.04272786315259999
ACH-000127,-0.126832680495
ACH-000128,0.0493010662682
ACH-000132,-0.09764836836410001
ACH-000133,-0.10478943238199999
ACH-000137,0.024448957012499998
ACH-000138,0.0220646735149
ACH-000142,0.007612648416899999
ACH-000143,-0.106463924953
ACH-000146,-0.13070425348099998
ACH-000148,-0.141175522902
ACH-000150,-0.0219911167007
ACH-000152,-0.15042793069
ACH-000153,0.13143130712099999
ACH-000159,-0.142590155853
ACH-000160,-0.048275921009300005
ACH-000163,-0.202955528758
ACH-000167,-0.321808638207
ACH-000168,-0.1413402633
ACH-000169,-0.11463368986300002
ACH-000178,-0.128532550734
ACH-000182,-0.244676474759
ACH-000183,-0.025684116524999998
ACH-000188,-0.047205395999099994
ACH-000189,-0.005520683699939999
ACH-000190,-0.0704328357311
ACH-000198,-0.0789007354359
ACH-000204,-0.0005613940606719999
ACH-000206,-0.113851879678
ACH-000207,-0.0670038342396
ACH-000211,-0.088321607521
ACH-000215,-0.12284908666300001
ACH-000221,-0.127805429454
ACH-000222,0.143120550518
ACH-000223,-0.115592517155
ACH-000226,-0.0154896438006
ACH-000227,-0.212039360847
ACH-000228,-0.10737735897
ACH-000231,-0.060650504786
ACH-000232,-0.191372097603
ACH-000233,0.017891199312
ACH-000234,-0.0227313285479
ACH-000235,-0.0457581940878
ACH-000237,-0.11495028640100001
ACH-000238,-0.0342955425892
ACH-000243,-0.117680455516
ACH-000244,-0.09690414947910002
ACH-000246,-0.0379479985685
ACH-000248,0.048837596406300005
ACH-000250,-0.132952952263
ACH-000251,-0.0408942990028
ACH-000253,-0.207163417233
ACH-000255,-0.154000228411
ACH-000256,-0.0265250833365
ACH-000257,-0.11883827040200001
ACH-000258,-0.135761772274
ACH-000259,-0.0089340982763
ACH-000260,-0.092050422628
ACH-000261,-0.131945269025
ACH-000262,-0.22185009688700003
ACH-000263,-0.147672765909
ACH-000264,-0.113734993599
ACH-000265,0.087065825548
ACH-000266,-0.08846591534460001
ACH-000272,-0.0291771308403
ACH-000273,0.035745126446
ACH-000274,-0.0985615504615
ACH-000277,-0.267934081031
ACH-000278,-0.0668661192337
ACH-000279,-0.0134593611644
ACH-000280,0.00915053596119
ACH-000281,-0.0963286195025
ACH-000288,-0.139549408633
ACH-000291,-0.228944412575
ACH-000293,0.178942830442
ACH-000294,-0.23003401303399998
ACH-000295,0.0965547978176
ACH-000296,-0.20758860859
ACH-000302,-0.0294796499677
ACH-000304,0.0590738322651
ACH-000307,-0.0781850275823
ACH-000308,-0.028137257146799998
ACH-000310,0.146447453361
ACH-000311,-0.0536487771645
ACH-000312,-0.0348092618987
ACH-000315,-0.00334747209237
ACH-000316,-0.0540085691217
ACH-000317,-0.11042599478800001
ACH-000318,-0.00965845619601
ACH-000319,-0.0850015684712
ACH-000320,-0.12468607625900001
ACH-000322,-0.0788642498019
ACH-000323,0.0771268840748
ACH-000324,-0.0608865322168
ACH-000329,-0.0740029881174
ACH-000330,-0.102527636912
ACH-000331,0.0062090901565200005
ACH-000332,-0.006932233969619999
ACH-000334,0.0316044156393
ACH-000335,-0.173631831033
ACH-000336,0.257540285706
ACH-000337,-0.09641625600260001
ACH-000339,-0.10013183990499999
ACH-000341,-0.136441569504
ACH-000348,-0.0560595123558
ACH-000350,-0.056576668348300004
ACH-000352,-0.100752075978
ACH-000356,-0.282449859585
ACH-000361,-0.39861315927100005
ACH-000362,-0.130652783465
ACH-000363,-0.081022311586
ACH-000364,-0.126701765197
ACH-000365,-0.12420496467900001
ACH-000366,0.0157213577027
ACH-000368,-0.11155275302
ACH-000374,0.0282874725339
ACH-000375,-0.06933797365899999
ACH-000376,-0.0265400945401
ACH-000381,-0.116715664795
ACH-000383,-0.0802227410454
ACH-000387,-0.0981000048441
ACH-000389,-0.0953706323203
ACH-000390,-0.133151898276
ACH-000393,-0.23543300310100002
ACH-000395,-0.09043000961310001
ACH-000397,-0.0550096831025
ACH-000401,-0.330368057808
ACH-000402,-0.416976709028
ACH-000403,-0.0736466365737
ACH-000404,0.0871709849936
ACH-000406,-0.09632246935360002
ACH-000407,-0.29355567248000003
ACH-000408,-0.13267830249600002
ACH-000410,-0.132672793532
ACH-000411,0.0475655565441
ACH-000414,-0.108711169277
ACH-000415,0.0111195436038
ACH-000416,-0.131832108842
ACH-000420,-0.0669969155122
ACH-000421,-0.10594374182
ACH-000424,-0.08209524172839999
ACH-000425,-0.0882314559719
ACH-000426,-0.09948516334969999
ACH-000427,-0.130704682706
ACH-000433,-0.324454184108
ACH-000436,-0.0785873729108
ACH-000444,-0.122197319299
ACH-000445,-0.0261917266897
