,SLC24A4 (123041)
ACH-000004,-0.00454702370379
ACH-000007,0.0643173286937
ACH-000009,-0.0765380359525
ACH-000011,0.056721769733800005
ACH-000012,-0.023952594439400003
ACH-000013,0.0199678187179
ACH-000014,0.034479543725099995
ACH-000015,0.0744447186543
ACH-000017,-0.00701617317639
ACH-000018,0.005013321147100001
ACH-000019,-0.358782814323
ACH-000021,0.061125372710499996
ACH-000022,-0.0028584422850999997
ACH-000025,0.189754394331
ACH-000028,0.0519681992239
ACH-000030,-0.0716940394714
ACH-000035,0.19965107793499998
ACH-000036,0.04448752084219999
ACH-000037,-0.132310106282
ACH-000039,-0.214841443694
ACH-000040,0.167594807993
ACH-000041,0.139158188354
ACH-000042,-0.0160994976092
ACH-000045,0.0239028946892
ACH-000047,0.133539409291
ACH-000052,-0.179294474222
ACH-000053,-0.0379063044316
ACH-000054,-0.09283506964389998
ACH-000055,-0.06491440304740001
ACH-000060,-0.052677743587999995
ACH-000067,0.036027364144699994
ACH-000070,0.148925655316
ACH-000075,0.06386592754930001
ACH-000078,0.0027189191583800003
ACH-000082,-0.147948971875
ACH-000085,0.39749296174500004
ACH-000086,-0.0064586765945000004
ACH-000087,-0.241804877575
ACH-000092,0.0206668745708
ACH-000095,-0.116666984012
ACH-000097,-0.0427328919577
ACH-000098,0.021665384824599995
ACH-000099,0.0038622465589
ACH-000108,-0.010104809081200001
ACH-000113,-0.045994797235500005
ACH-000115,0.0401203459712
ACH-000116,0.017470029107700003
ACH-000118,0.0632120962377
ACH-000120,-0.0288481255772
ACH-000123,-0.0869376996283
ACH-000127,-0.0721642816268
ACH-000128,-0.0141900491903
ACH-000132,0.0323157776936
ACH-000133,0.08007364381519999
ACH-000137,-0.0353324389348
ACH-000138,0.0377624368634
ACH-000142,0.12418901382200001
ACH-000143,-0.00102239067219
ACH-000146,-0.15521219866699998
ACH-000148,-0.071660341305
ACH-000150,0.18861821910999998
ACH-000152,-0.162879467739
ACH-000153,0.0523206712388
ACH-000159,0.0596575795813
ACH-000160,0.126820324785
ACH-000163,0.055185052111099996
ACH-000167,-0.225532797717
ACH-000168,0.34936971872100003
ACH-000169,-0.0688716270048
ACH-000178,-0.008441629859919999
ACH-000182,-0.05305281891580001
ACH-000183,-0.05379595008909999
ACH-000188,0.052591472094300006
ACH-000189,0.393634623653
ACH-000190,0.124153862355
ACH-000198,0.0722032571275
ACH-000204,0.0127314196453
ACH-000206,-0.180462269763
ACH-000207,-0.211296753174
ACH-000211,0.000343323495615
ACH-000215,0.0277628651828
ACH-000221,-0.00402384372501
ACH-000222,0.17256790953200002
ACH-000223,0.117996336244
ACH-000226,-0.107658212747
ACH-000227,-0.238235976139
ACH-000228,-0.230574956285
ACH-000231,-0.025353675578400004
ACH-000232,-0.0643517579196
ACH-000233,-0.0322516564122
ACH-000234,0.224726053992
ACH-000235,0.0224809491484
ACH-000237,0.0555929594199
ACH-000238,-0.216715690058
ACH-000243,0.046111231687199994
ACH-000244,-0.22044101966
ACH-000246,-0.00268359515243
ACH-000248,0.0380271400066
ACH-000250,-0.027259686006099997
ACH-000251,-0.117441811839
ACH-000253,0.09360754779760001
ACH-000255,0.0559993967619
ACH-000256,0.0101058475979
ACH-000257,-0.10154086603399999
ACH-000258,0.186879604814
ACH-000259,0.0081642942005
ACH-000260,-0.0424279669678
ACH-000261,-0.07173085105539999
ACH-000262,0.0381684566291
ACH-000263,-0.17806563712999998
ACH-000264,-0.00271417174088
ACH-000265,0.11603892681700001
ACH-000266,-0.0043623366799999995
ACH-000272,-0.195464791926
ACH-000273,0.153245009449
ACH-000274,-0.0496311004593
ACH-000277,0.0367904081422
ACH-000278,-0.0225370031966
ACH-000279,-0.041108399661500004
ACH-000280,-0.017813148555299998
ACH-000281,0.037027864221199996
ACH-000288,0.0509003969427
ACH-000291,-0.109227292073
ACH-000293,0.0906841693083
ACH-000294,-0.27660629186700003
ACH-000295,0.164806449007
ACH-000296,0.0206473392917
ACH-000302,0.00183240638602
ACH-000304,-0.288693497331
ACH-000307,0.0692729658441
ACH-000308,0.131448062162
ACH-000310,-0.161325848445
ACH-000311,-0.111309705132
ACH-000312,-0.011658770140899999
ACH-000315,0.04547365717230001
ACH-000316,0.07713469681520001
ACH-000317,-0.039267879011
ACH-000318,0.0181038465655
ACH-000319,0.046987690971599994
ACH-000320,0.11649074873299999
ACH-000322,0.17877375070700002
ACH-000323,-0.10607656467700001
ACH-000324,-0.11952911286699999
ACH-000329,0.0806305156008
ACH-000330,-0.0770862536716
ACH-000331,0.0336927164407
ACH-000332,-0.0444396613737
ACH-000334,-0.24414130417100002
ACH-000335,-0.08864914125420001
ACH-000336,0.20593880665800002
ACH-000337,-0.17109343908500002
ACH-000339,-0.0428371109435
ACH-000341,0.143670205196
ACH-000348,0.00523285670005
ACH-000350,-0.16116598545900002
ACH-000352,0.0208680154788
ACH-000356,0.025648234364700002
ACH-000361,0.247106081625
ACH-000362,-0.209212510724
ACH-000363,-0.063745037487
ACH-000364,0.165983668929
ACH-000365,-0.0314610954881
ACH-000366,-0.0404816237255
ACH-000368,-0.10600988081599999
ACH-000374,0.103323523815
ACH-000375,-0.0160316418805
ACH-000376,0.0222398936843
ACH-000381,0.0290213700256
ACH-000383,-0.114605484251
ACH-000387,-0.09753777957360002
ACH-000389,-0.16801374778900002
ACH-000390,0.00869049224465
ACH-000393,-0.106019221432
ACH-000395,-0.256718803498
ACH-000397,0.095350909824
ACH-000401,0.036771816742500005
ACH-000402,0.015051598729299998
ACH-000403,-0.169733910205
ACH-000404,0.198180440924
ACH-000406,-0.0484605134165
ACH-000407,0.018315677651
ACH-000408,-0.0562960267203
ACH-000410,-0.06284156427849999
ACH-000411,-0.20184286103500002
ACH-000414,0.0846831758727
ACH-000415,0.04003424318919999
ACH-000416,-0.08009819382139999
ACH-000420,0.143094870891
ACH-000421,-0.0420345293868
ACH-000424,-0.10870958728800001
ACH-000425,0.008811115966040001
ACH-000426,0.0222586210186
ACH-000427,0.0407713847192
ACH-000433,0.17631047703699998
ACH-000436,-0.0662568880479
ACH-000444,0.128470061418
ACH-000445,-0.230152645228
ACH-000448,-0.185805412235
ACH-000450,0.21329737228700002
ACH-000452,0.09832043084730001
ACH-000454,-0.0683556869434
ACH-000458,-0.0649540143516
ACH-000459,-0.0367008167933
ACH-000460,-0.169359716303
ACH-000461,0.156951474642
ACH-000463,0.115723592048
ACH-000464,-0.0466873224239
ACH-000466,-0.00108975907508
ACH-000467,-0.0305664011337
ACH-000468,0.09722863740260002
ACH-000469,-0.0289332064022
ACH-000470,-0.0500915303801
ACH-000471,0.005937680005149999
ACH-000472,-0.0268143692145
ACH-000473,0.152778654006
ACH-000475,0.0337979621294
ACH-000476,0.09663348690860002
ACH-000477,-0.14871217225400002
ACH-000480,-0.102920282225
ACH-000481,0.0907711210075
ACH-000483,0.11019036291300001
ACH-000484,0.0415486320402
ACH-000485,-0.13954224211400001
ACH-000486,0.0860406631591
ACH-000487,0.0951359617842
ACH-000488,0.0222921066389
ACH-000490,0.028338849625
ACH-000491,-0.206729492113
ACH-000495,-0.07259920432999999
ACH-000496,0.0499588946811
ACH-000499,0.112502186396
ACH-000500,-0.170708600381
ACH-000502,-0.0202147123342
ACH-000503,0.0034340726212800004
ACH-000505,0.048129223836599996
ACH-000507,-0.0147750794044
ACH-000510,0.0529877081109
ACH-000511,0.126699287115
ACH-000512,-0.316804703003
ACH-000516,-0.0078372266257
ACH-000517,-0.103258118643
ACH-000518,-0.00431948322953
ACH-000520,0.0415376023736
ACH-000521,-0.20013878544100003
ACH-000522,0.0853363576708
ACH-000524,-0.154162765688
ACH-000527,-0.012456749227
ACH-000528,-0.0816659389546
ACH-000537,-0.09147040220789998
ACH-000541,0.107949947749
ACH-000542,0.040397275932900004
ACH-000544,-0.0673806817544
ACH-000545,0.155499758047
ACH-000547,-0.050270547056300005
ACH-000548,0.057197624392999996
ACH-000549,-0.0864196751946
ACH-000550,0.0643380176657
ACH-000552,-0.12061787344799998
ACH-000556,-0.0255443023096
ACH-000557,0.0830409273251
ACH-000570,-0.0882526471063
ACH-000571,-0.126267742067
ACH-000573,-0.042184586731099996
ACH-000576,-0.11903858934599999
ACH-000580,-0.103054596577
ACH-000584,-0.0258532468156
ACH-000585,0.0349916735681
ACH-000588,-0.014172115876499998
ACH-000589,-0.17265145917
ACH-000591,0.0643056694764
ACH-000593,-0.123488602412
ACH-000600,0.025221737055900004
ACH-000601,0.0309917914744
ACH-000604,-0.0806948092455
ACH-000605,0.105275804341
ACH-000606,-0.079925348705
ACH-000608,-0.014966367325799998
ACH-000614,0.012378256103299998
ACH-000616,0.0339698390643
ACH-000618,-0.0694729460515
ACH-000619,0.166868299458
ACH-000620,-0.025573154105500002
ACH-000621,0.10167543523700001
ACH-000622,0.20921832246199998
ACH-000623,0.0234976743934
ACH-000624,-0.08507014810519999
ACH-000627,-0.012755052868299999
ACH-000630,0.0216460496137
ACH-000632,0.0277319215222
ACH-000633,-0.0439205887285
ACH-000637,-0.00180139570626
ACH-000638,0.0669526771256
ACH-000646,0.100613231094
ACH-000647,0.0645493630357
ACH-000648,-0.011543746274999999
ACH-000649,-0.0658120500911
ACH-000651,0.10348285883300001
ACH-000652,0.044935160000900004
ACH-000653,-0.11330077104900001
ACH-000657,0.0453797868123
