,DepMap_ID
1788,ACH-000007
5791,ACH-000018
5792,ACH-000018
14953,ACH-000039
23522,ACH-000065
29384,ACH-000076
41143,ACH-000127
47399,ACH-000152
47721,ACH-000153
50589,ACH-000163
67859,ACH-000222
79035,ACH-000258
84986,ACH-000277
89606,ACH-000292
102325,ACH-000326
109991,ACH-000349
122168,ACH-000381
128957,ACH-000399
138477,ACH-000424
149564,ACH-000451
172875,ACH-000511
173293,ACH-000512
183608,ACH-000538
187138,ACH-000547
188028,ACH-000549
188506,ACH-000550
197285,ACH-000568
201228,ACH-000578
208045,ACH-000592
212250,ACH-000602
226154,ACH-000632
228047,ACH-000636
231385,ACH-000641
231386,ACH-000641
231387,ACH-000641
235359,ACH-000650
235955,ACH-000651
242327,ACH-000663
244778,ACH-000667
247611,ACH-000672
248515,ACH-000674
250802,ACH-000678
257219,ACH-000692
270147,ACH-000715
270964,ACH-000717
277243,ACH-000728
288188,ACH-000749
293010,ACH-000757
330082,ACH-000786
330083,ACH-000786
330084,ACH-000786
330085,ACH-000786
330086,ACH-000786
330087,ACH-000786
330088,ACH-000786
330089,ACH-000786
365321,ACH-000809
375038,ACH-000821
377759,ACH-000824
386481,ACH-000837
390191,ACH-000842
406478,ACH-000861
408704,ACH-000864
412544,ACH-000868
415985,ACH-000871
425091,ACH-000879
425092,ACH-000879
428917,ACH-000882
430259,ACH-000883
437859,ACH-000889
439275,ACH-000890
451164,ACH-000901
454665,ACH-000905
456508,ACH-000907
458020,ACH-000908
458021,ACH-000908
459602,ACH-000909
460904,ACH-000910
464103,ACH-000912
485346,ACH-000923
498949,ACH-000930
504792,ACH-000933
519348,ACH-000939
530855,ACH-000943
533623,ACH-000944
535990,ACH-000945
544371,ACH-000948
549753,ACH-000950
561884,ACH-000954
569549,ACH-000956
569550,ACH-000956
575681,ACH-000958
585122,ACH-000961
588523,ACH-000962
588524,ACH-000962
592340,ACH-000963
595653,ACH-000964
595654,ACH-000964
595655,ACH-000964
595656,ACH-000964
602149,ACH-000966
606318,ACH-000967
606319,ACH-000967
613494,ACH-000969
613495,ACH-000969
625825,ACH-000972
629309,ACH-000973
629310,ACH-000973
633002,ACH-000974
636668,ACH-000975
641729,ACH-000977
641730,ACH-000977
648447,ACH-000978
662198,ACH-000981
673743,ACH-000983
673744,ACH-000983
685062,ACH-000985
685063,ACH-000985
692385,ACH-000986
707295,ACH-000988
707296,ACH-000988
714357,ACH-000989
714358,ACH-000989
724836,ACH-000990
735551,ACH-000991
735552,ACH-000991
735553,ACH-000991
774699,ACH-000992
774700,ACH-000992
774701,ACH-000992
774702,ACH-000992
774703,ACH-000992
774704,ACH-000992
774705,ACH-000992
774706,ACH-000992
774707,ACH-000992
774708,ACH-000992
774709,ACH-000992
774710,ACH-000992
774711,ACH-000992
774712,ACH-000992
774713,ACH-000992
774714,ACH-000992
774715,ACH-000992
774716,ACH-000992
774717,ACH-000992
774718,ACH-000992
774719,ACH-000992
774720,ACH-000992
774721,ACH-000992
774722,ACH-000992
774723,ACH-000992
774724,ACH-000992
774725,ACH-000992
774726,ACH-000992
810332,ACH-000993
810333,ACH-000993
810334,ACH-000993
820032,ACH-000994
820033,ACH-000994
820034,ACH-000994
838074,ACH-000996
838075,ACH-000996
838076,ACH-000996
849242,ACH-000997
849243,ACH-000997
849244,ACH-000997
859595,ACH-000998
859596,ACH-000998
859597,ACH-000998
878673,ACH-000999
878674,ACH-000999
878675,ACH-000999
878676,ACH-000999
878677,ACH-000999
878678,ACH-000999
878679,ACH-000999
878680,ACH-000999
890916,ACH-001001
893020,ACH-001023
896166,ACH-001036
897012,ACH-001042
913189,ACH-001081
919129,ACH-001091
919130,ACH-001091
919131,ACH-001091
922719,ACH-001118
927710,ACH-001127
927711,ACH-001127
936657,ACH-001145
936658,ACH-001145
946130,ACH-001199
946131,ACH-001199
948895,ACH-001203
948896,ACH-001203
952474,ACH-001233
957595,ACH-001306
961070,ACH-001329
975246,ACH-001350
977066,ACH-001360
983649,ACH-001369
996772,ACH-001412
1001788,ACH-001443
1007898,ACH-001494
1030118,ACH-001550
1030119,ACH-001550
1030120,ACH-001550
1048273,ACH-001610
1063597,ACH-001677
1066239,ACH-001711
1067016,ACH-001716
1069450,ACH-001737
1088274,ACH-002059
1089894,ACH-002067
1090945,ACH-002089
1110170,ACH-002153
1113801,ACH-002160
1159765,ACH-002249
1162425,ACH-002255
1167131,ACH-002256
1172571,ACH-002261
1177928,ACH-002272
1179522,ACH-002274
1185429,ACH-002286
1188834,ACH-002288
1191872,ACH-002298
1198371,ACH-002309
1198372,ACH-002309
1212734,ACH-002355
1224869,ACH-002396
1224870,ACH-002396
