,DepMap_ID
8202,ACH-000024
18942,ACH-000057
99466,ACH-000317
105431,ACH-000336
133299,ACH-000410
209331,ACH-000595
254934,ACH-000686
254935,ACH-000686
257305,ACH-000692
264435,ACH-000703
264436,ACH-000703
264437,ACH-000703
302740,ACH-000773
464507,ACH-000912
464508,ACH-000912
464509,ACH-000912
490706,ACH-000926
505194,ACH-000933
593174,ACH-000963
655163,ACH-000979
669946,ACH-000982
737807,ACH-000991
851664,ACH-000997
862038,ACH-000998
884545,ACH-000999
884546,ACH-000999
919328,ACH-001091
955735,ACH-001282
956186,ACH-001289
972922,ACH-001345
979281,ACH-001363
1040797,ACH-001568
1055890,ACH-001645
1104374,ACH-002134
1125937,ACH-002178
1136466,ACH-002206
1146032,ACH-002222
1168708,ACH-002256
1194577,ACH-002306
1205847,ACH-002337
