,DepMap_ID
33147,ACH-000095
45141,ACH-000144
84829,ACH-000277
92752,ACH-000302
100669,ACH-000321
119976,ACH-000376
156216,ACH-000469
173878,ACH-000514
215815,ACH-000610
220400,ACH-000620
220401,ACH-000620
283745,ACH-000741
291591,ACH-000755
302190,ACH-000773
359951,ACH-000803
364145,ACH-000808
380833,ACH-000829
397229,ACH-000851
406867,ACH-000862
408137,ACH-000864
413981,ACH-000870
481179,ACH-000921
507344,ACH-000935
508524,ACH-000936
523940,ACH-000941
540371,ACH-000947
586868,ACH-000962
600180,ACH-000966
688968,ACH-000986
718416,ACH-000990
832762,ACH-000996
854548,ACH-000998
898479,ACH-001057
909382,ACH-001081
935022,ACH-001145
954536,ACH-001275
992957,ACH-001402
1022960,ACH-001538
1026456,ACH-001549
1053327,ACH-001638
1148628,ACH-002230
1159063,ACH-002247
1159630,ACH-002249
1160125,ACH-002251
1194389,ACH-002306
1195327,ACH-002309
1195328,ACH-002309
1207370,ACH-002341
1211790,ACH-002351
1215453,ACH-002369
1218050,ACH-002383
