,DepMap_ID
1833,ACH-000007
61962,ACH-000204
119129,ACH-000373
181455,ACH-000532
193405,ACH-000560
209787,ACH-000596
225212,ACH-000630
254577,ACH-000685
267456,ACH-000709
310623,ACH-000783
348743,ACH-000787
353426,ACH-000793
381329,ACH-000829
464286,ACH-000912
496556,ACH-000929
585379,ACH-000961
592645,ACH-000963
613871,ACH-000969
622114,ACH-000971
649045,ACH-000978
658208,ACH-000980
707823,ACH-000988
725938,ACH-000990
829639,ACH-000995
860440,ACH-000998
893864,ACH-001024
908779,ACH-001075
958013,ACH-001307
986986,ACH-001377
1030574,ACH-001550
1030575,ACH-001550
1079280,ACH-001955
