,DepMap_ID
52569,ACH-000171
69970,ACH-000230
83440,ACH-000271
85294,ACH-000278
89593,ACH-000292
92185,ACH-000299
94206,ACH-000305
97036,ACH-000313
101137,ACH-000322
103029,ACH-000328
104775,ACH-000334
129401,ACH-000400
141147,ACH-000430
153187,ACH-000461
159821,ACH-000478
167520,ACH-000498
182385,ACH-000535
201221,ACH-000578
221835,ACH-000622
223014,ACH-000625
247016,ACH-000671
291153,ACH-000754
299030,ACH-000767
359072,ACH-000801
375773,ACH-000822
382974,ACH-000831
394100,ACH-000846
417297,ACH-000872
433081,ACH-000885
452704,ACH-000903
522096,ACH-000940
530730,ACH-000943
541555,ACH-000947
578972,ACH-000959
578973,ACH-000959
602036,ACH-000966
602037,ACH-000966
606201,ACH-000967
617492,ACH-000970
621649,ACH-000971
678290,ACH-000984
714110,ACH-000989
714111,ACH-000989
819671,ACH-000994
828865,ACH-000995
828866,ACH-000995
848896,ACH-000997
891400,ACH-001002
946059,ACH-001199
979061,ACH-001363
1000765,ACH-001433
1053690,ACH-001638
1063092,ACH-001674
1076344,ACH-001843
1097361,ACH-002104
1127347,ACH-002180
1135234,ACH-002201
1144874,ACH-002222
1166864,ACH-002256
1183896,ACH-002282
1209968,ACH-002342
