,DepMap_ID
82751,ACH-000269
86285,ACH-000281
110898,ACH-000351
113086,ACH-000356
132855,ACH-000409
178510,ACH-000524
226759,ACH-000633
306443,ACH-000778
387228,ACH-000838
409873,ACH-000865
419909,ACH-000874
431543,ACH-000884
450140,ACH-000900
454702,ACH-000905
519469,ACH-000939
536205,ACH-000945
549908,ACH-000950
569664,ACH-000956
569665,ACH-000956
572570,ACH-000957
617815,ACH-000970
633219,ACH-000974
633220,ACH-000974
725533,ACH-000990
1023211,ACH-001538
1087106,ACH-002058
1101069,ACH-002120
1112949,ACH-002159
1112950,ACH-002159
1150204,ACH-002232
1161469,ACH-002253
