,C14orf142 (84520)
ACH-000004,0.013657967961600001
ACH-000007,-0.0933450709115
ACH-000009,-0.0709964770344
ACH-000011,-0.378617812252
ACH-000012,-0.0820301607356
ACH-000013,-0.18114971435600002
ACH-000014,-0.223304236714
ACH-000015,0.06973059205080001
ACH-000017,-0.310895529292
ACH-000018,-0.03784156267680001
ACH-000019,-0.335739149953
ACH-000021,0.007196874704680001
ACH-000022,-0.293316433728
ACH-000025,-0.09051231215430001
ACH-000028,-0.29218074483
ACH-000030,-0.1420552815
ACH-000035,-0.0253971678854
ACH-000036,-0.31170112813
ACH-000037,-0.205349880956
ACH-000039,0.00978728985621
ACH-000040,-0.201587172038
ACH-000041,-0.232570009355
ACH-000042,-0.203944864658
ACH-000045,-0.220102481769
ACH-000047,-0.07991825910960001
ACH-000052,-0.280889532966
ACH-000053,-0.09844451659
ACH-000054,-0.410580087878
ACH-000055,-0.10567174472100001
ACH-000060,-0.151396582526
ACH-000067,-0.0653053082351
ACH-000070,-0.255687872099
ACH-000075,-0.314664580162
ACH-000078,-0.252826776832
ACH-000082,-0.2278679334
ACH-000085,-0.12549181696699999
ACH-000086,-0.17001569903299998
ACH-000087,0.159962541225
ACH-000092,-0.19513607401500002
ACH-000095,-0.240303061204
ACH-000097,-0.40286256160899997
ACH-000098,-0.125401054124
ACH-000099,-0.23860541528299997
ACH-000108,-0.07579250400780001
ACH-000113,-0.0915970282394
ACH-000115,-0.10527816863600001
ACH-000116,-0.258444438597
ACH-000118,-0.150564169249
ACH-000120,-0.111725066909
ACH-000123,-0.18746829117
ACH-000127,-0.203526983187
ACH-000128,-0.018685901138099998
ACH-000132,-0.345140653633
ACH-000133,-0.0648405269083
ACH-000137,-0.256118252867
ACH-000138,-0.19452973660599998
ACH-000142,-0.232491675826
ACH-000143,-0.0355934745706
ACH-000146,-0.18794165343400002
ACH-000148,-0.04259774945730001
ACH-000150,-0.30405083954100004
ACH-000152,-0.471996386696
ACH-000153,-0.298358945287
ACH-000159,-0.18980644044199999
ACH-000160,-0.239594910947
ACH-000163,0.0901693545995
ACH-000167,-0.37555851041999994
ACH-000168,-0.376641142601
ACH-000169,-0.0845065485163
ACH-000178,-0.182775590185
ACH-000182,-0.248211912561
ACH-000183,-0.08591832210830001
ACH-000188,-0.311638596622
ACH-000189,-0.015052028021499998
ACH-000190,-0.01206334969
ACH-000198,-0.17711616383900003
ACH-000204,-0.228580322495
ACH-000206,-0.408404326293
ACH-000207,-0.155068771618
ACH-000211,-0.249046060766
ACH-000215,-0.201760667976
ACH-000221,-0.256755481776
ACH-000222,-0.388479553486
ACH-000223,-0.209195105747
ACH-000226,-0.0487220630722
ACH-000227,-0.257146418168
ACH-000228,-0.011622910224899998
ACH-000231,-0.20010826816500002
ACH-000232,-0.393393157616
ACH-000233,-0.126302298197
ACH-000234,-0.0897391872928
ACH-000235,-0.173263482347
ACH-000237,-0.049897879638800005
ACH-000238,-0.5502165895660001
ACH-000243,-0.129274725123
ACH-000244,-0.49522542806100006
ACH-000246,-0.26116763615
ACH-000248,-0.31400205783199997
ACH-000250,-0.164675425126
ACH-000251,-0.399100040482
ACH-000253,-0.219033793838
ACH-000255,-0.187175797976
ACH-000256,-0.201225394958
ACH-000257,-0.37434684054899997
ACH-000258,-0.16855079503400003
ACH-000259,-0.257683099683
ACH-000260,-0.288578405006
ACH-000261,-0.301357997301
ACH-000262,0.10155348009199999
ACH-000263,-0.213610881791
ACH-000264,-0.125509285448
ACH-000265,-0.177876720651
ACH-000266,-0.243530158606
ACH-000272,-0.37152373321599996
ACH-000273,-0.034768605400400006
ACH-000274,-0.289444413908
ACH-000277,-0.187475456629
ACH-000278,-0.342234829883
ACH-000279,-0.206639930233
ACH-000280,-0.330873363588
ACH-000281,0.0418507236065
ACH-000288,-0.10517043398800001
ACH-000291,-0.21549573108000003
ACH-000293,-0.313570441611
ACH-000294,-0.23683933445500002
ACH-000295,-0.264805496445
ACH-000296,-0.102700413684
ACH-000302,-0.046789477462
ACH-000304,-0.589710921652
ACH-000307,-0.10661818621300001
ACH-000308,-0.24347090160999998
ACH-000310,-0.300697363905
ACH-000311,-0.38340046935000005
ACH-000312,-0.200618609166
ACH-000315,-0.20129057677999998
ACH-000316,0.056090526444699994
ACH-000317,-0.060050668536300006
ACH-000318,-0.157605508073
ACH-000319,-0.204566430473
ACH-000320,-0.444382274568
ACH-000322,-0.36087890743900003
ACH-000323,-0.194091539958
ACH-000324,-0.147355920709
ACH-000329,-0.15513803295
ACH-000330,-0.163839564583
ACH-000331,-0.301629865318
ACH-000332,-0.23229386269699998
ACH-000334,-0.507907070492
ACH-000335,-0.204930244653
ACH-000336,-0.177138780512
ACH-000337,-0.08336295699799999
ACH-000339,-0.339790688261
ACH-000341,-0.166197418656
ACH-000348,-0.148575521871
ACH-000350,-0.051658199660700004
ACH-000352,-0.278719690681
ACH-000356,-0.152260046726
ACH-000361,0.165983034752
ACH-000362,-0.154389037249
ACH-000363,-0.306648538223
ACH-000364,-0.204266287749
ACH-000365,-0.13241771348200002
ACH-000366,-0.154152829233
ACH-000368,-0.18182342448199998
ACH-000374,-0.0538888918905
ACH-000375,-0.13558199092
ACH-000376,-0.07753874251960001
ACH-000381,-0.140671926512
ACH-000383,-0.219498170512
ACH-000387,-0.14397813143899998
ACH-000389,-0.272902068881
ACH-000390,-0.253027794921
ACH-000393,-0.334834409593
ACH-000395,-0.367835769599
ACH-000397,-0.185420546277
ACH-000401,-0.359663127622
ACH-000402,0.44183681474200004
ACH-000403,-0.125780175538
ACH-000404,-0.432780873154
ACH-000406,-0.12086279467700001
ACH-000407,-0.252638536277
ACH-000408,-0.137254829624
ACH-000410,-0.013779631962
ACH-000411,-0.12582199393500001
ACH-000414,-0.32905420845600003
ACH-000415,-0.073726028509
ACH-000416,-0.291512692339
ACH-000420,-0.0592127406102
ACH-000421,-0.311552172078
ACH-000424,-0.183848276983
ACH-000425,-0.12945990711400002
ACH-000426,-0.161329599642
ACH-000427,-0.0705848886312
ACH-000433,-0.30264326490800003
ACH-000436,-0.400985764143
ACH-000444,-0.191497523473
ACH-000445,-0.299169452288
ACH-000448,-0.177561286825
ACH-000450,-0.325170828629
ACH-000452,-0.0534690177101
