,C16orf54 (283897)
ACH-000004,0.012480021400899998
ACH-000007,0.121230944012
ACH-000009,0.131981218229
ACH-000011,-0.157740598777
ACH-000012,-0.08673579241389999
ACH-000013,-0.19947425089899998
ACH-000014,-0.231212815618
ACH-000015,-0.17434167788199997
ACH-000017,-0.171130708447
ACH-000018,-0.11925405688799999
ACH-000019,-0.23578961340399998
ACH-000021,-0.0943839503734
ACH-000022,-0.18447318933899998
ACH-000025,-0.17472214929699997
ACH-000028,-0.184676924208
ACH-000030,0.062043401041099996
ACH-000035,-0.28667150322900004
ACH-000036,-0.160033021053
ACH-000037,-0.206901289099
ACH-000039,0.122834303235
ACH-000040,-0.0739073304802
ACH-000041,-0.0894778151075
ACH-000042,0.008276110058609999
ACH-000045,-0.27969190414
ACH-000047,-0.0357570080063
ACH-000052,-0.040718930628
ACH-000053,-0.20737696821499998
ACH-000054,-0.042485627170699994
ACH-000055,-0.206799956628
ACH-000060,-0.0841669692537
ACH-000067,-0.167855828415
ACH-000070,-0.100822114132
ACH-000075,-0.381270312399
ACH-000078,-0.150047362998
ACH-000082,-0.25058495589499996
ACH-000085,0.20990375633299999
ACH-000086,0.0036825917542399997
ACH-000087,0.00633336067144
ACH-000092,-0.146236747734
ACH-000095,-0.129833861633
ACH-000097,-0.23255947396600002
ACH-000098,-0.0701502647338
ACH-000099,-0.010186679127100001
ACH-000108,0.055446519604900005
ACH-000113,-0.217577735627
ACH-000115,-0.208528524203
ACH-000116,-0.20422931445300002
ACH-000118,-0.152106275804
ACH-000120,-0.0693720888886
ACH-000123,0.00802284535636
ACH-000127,-0.271750289994
ACH-000128,-0.0623242689022
ACH-000132,-0.44779310353999996
ACH-000133,-0.00151186560751
ACH-000137,-0.10723102556900001
ACH-000138,-0.0167318484048
ACH-000142,-0.306325907626
ACH-000143,-0.105738088169
ACH-000146,-0.171437326055
ACH-000148,-0.23335846579
ACH-000150,0.0303676736909
ACH-000152,-0.0248044746972
ACH-000153,-0.183996741978
ACH-000159,-0.124144635772
ACH-000160,-0.115972890304
ACH-000163,-0.27261157963300003
ACH-000167,0.0690481287166
ACH-000168,-0.34735072799000005
ACH-000169,-0.19850546705400002
ACH-000178,-0.130806884865
ACH-000182,-0.24423200314
ACH-000183,-0.274021661876
ACH-000188,-0.0826076518785
ACH-000189,-0.029248664822
ACH-000190,-0.10045957262800001
ACH-000198,-0.136456208507
ACH-000204,-0.12180650011600001
ACH-000206,-0.5205916757
ACH-000207,-0.482329554684
ACH-000211,-0.151751783913
ACH-000215,-0.116593257237
ACH-000221,-0.259059040963
ACH-000222,-0.23470399897500002
ACH-000223,-0.0859125317705
ACH-000226,-0.17425024020799998
ACH-000227,-0.136609676122
ACH-000228,-0.200710012923
ACH-000231,-0.121693732047
ACH-000232,-0.255695953204
ACH-000233,-0.17481545030499998
ACH-000234,-0.30312563673099996
ACH-000235,-0.165642604715
ACH-000237,-0.18391378103199998
ACH-000238,0.172902108786
ACH-000243,-0.218830374215
ACH-000244,-0.369500343391
ACH-000246,-0.0261124998791
