,DepMap_ID
355,ACH-000002
20087,ACH-000062
32734,ACH-000093
56242,ACH-000186
61860,ACH-000204
83072,ACH-000270
104672,ACH-000334
110320,ACH-000350
118150,ACH-000371
119016,ACH-000373
124259,ACH-000387
136225,ACH-000418
145215,ACH-000441
161006,ACH-000481
162315,ACH-000484
181354,ACH-000532
224364,ACH-000628
248387,ACH-000674
265178,ACH-000705
278439,ACH-000730
288707,ACH-000750
296316,ACH-000763
300843,ACH-000770
383546,ACH-000832
385887,ACH-000836
393980,ACH-000846
438969,ACH-000890
441068,ACH-000892
488312,ACH-000925
500700,ACH-000931
636009,ACH-000975
638415,ACH-000976
712598,ACH-000989
721924,ACH-000990
835937,ACH-000996
835938,ACH-000996
893530,ACH-001024
896773,ACH-001041
911731,ACH-001081
922189,ACH-001113
943866,ACH-001196
979825,ACH-001364
979826,ACH-001364
982954,ACH-001369
988630,ACH-001384
988801,ACH-001385
993225,ACH-001402
1020887,ACH-001529
1028881,ACH-001550
1028882,ACH-001550
1084073,ACH-002029
1111201,ACH-002156
1130659,ACH-002190
1154124,ACH-002238
1157465,ACH-002241
1190806,ACH-002295
1224086,ACH-002396
