,SLC41A2 (84102)
ACH-000004,-0.058647742795699995
ACH-000007,-0.0051773480021199995
ACH-000009,-0.0565274812755
ACH-000011,0.17669137977899999
ACH-000012,0.157386837207
ACH-000013,-0.0603683764195
ACH-000014,0.0727045458929
ACH-000015,0.0681319502556
ACH-000017,0.09322348424060001
ACH-000018,-0.158892071606
ACH-000019,0.240799784784
ACH-000021,-0.09574607250679999
ACH-000022,-0.0942616495132
ACH-000025,-0.0720851995374
ACH-000028,0.09038699732969999
ACH-000030,0.06912438440600001
ACH-000035,-0.0320462166606
ACH-000036,-0.0562449697396
ACH-000037,0.0964725374361
ACH-000039,0.0392375458941
ACH-000040,0.0535855684338
ACH-000041,0.0616487175641
ACH-000042,-0.08691599516689999
ACH-000045,-0.028815884915400002
ACH-000047,0.198548180706
ACH-000052,0.444038287312
ACH-000053,-0.0706266633589
ACH-000054,0.0364366737324
ACH-000055,-0.0512512366046
ACH-000060,0.300117396378
ACH-000067,0.0443912689724
ACH-000070,-0.130922406515
ACH-000075,0.0333299179324
ACH-000078,-0.0519970275173
ACH-000082,0.0168924853492
ACH-000085,0.313635682686
ACH-000086,0.0664924010223
ACH-000087,-0.0927566012208
ACH-000092,0.000573407795367
ACH-000095,-0.059319126491
ACH-000097,0.0784172511955
ACH-000098,0.142954210619
ACH-000099,0.052545786939
ACH-000108,0.0321992829473
ACH-000113,-0.010812030282299998
ACH-000115,-0.088020616714
ACH-000116,-0.000988137690286
ACH-000118,0.146851012996
ACH-000120,0.11360777804000001
ACH-000123,-0.0753957430028
ACH-000127,-0.024718147772499997
ACH-000128,0.0320460207804
ACH-000132,0.123061222935
ACH-000133,-0.25252294956300003
ACH-000137,-0.33669884986299997
ACH-000138,0.0234338726375
ACH-000142,0.196637452903
ACH-000143,0.0671095264988
ACH-000146,0.0980840627967
ACH-000148,0.015224663170100001
ACH-000150,-0.014200719009499999
ACH-000152,0.049338782262500006
ACH-000153,0.046454123001800005
ACH-000159,0.136209666535
ACH-000160,-0.052966188529
ACH-000163,-0.016603411757
ACH-000167,-0.309816118474
ACH-000168,-0.0934374731215
ACH-000169,-0.017505695377400002
ACH-000178,-0.0215089656225
ACH-000182,0.015624783306499999
ACH-000183,0.026307291875800002
ACH-000188,0.182114889681
ACH-000189,-0.09879258194260002
ACH-000190,-0.0946020305208
ACH-000198,0.022323349259900004
ACH-000204,-0.0174085247226
ACH-000206,0.0691886624556
ACH-000207,0.315933303
ACH-000211,-0.0741372475712
ACH-000215,0.105444741191
ACH-000221,0.11940566080800001
ACH-000222,0.151231958843
ACH-000223,-0.052095500447399995
ACH-000226,0.00763001944717
ACH-000227,-0.19001928192899997
ACH-000228,-0.170066149471
ACH-000231,0.0914712705582
ACH-000232,-0.040547310626800004
ACH-000233,0.0809189123695
ACH-000234,-0.0130483997731
ACH-000235,0.032594381214999996
ACH-000237,0.0299063436803
ACH-000238,0.09586920239560001
ACH-000243,0.0726623956734
ACH-000244,-0.257615191601
ACH-000246,0.146284381101
ACH-000248,-0.377823333414
ACH-000250,0.000153316529467
ACH-000251,-0.037844130118
ACH-000253,0.049936422776100005
ACH-000255,0.12849781556099998
ACH-000256,-0.053835628215699996
ACH-000257,0.170113946404
ACH-000258,-0.0658309826469
ACH-000259,0.038228819621800005
ACH-000260,0.04896314494680001
ACH-000261,0.005498338555430001
ACH-000262,0.019810678876200003
ACH-000263,-0.13756622431600002
ACH-000264,-0.0686675655285
ACH-000265,0.0641044203076
ACH-000266,-0.0141115383506
ACH-000272,0.132192472378
ACH-000273,-0.127136558009
ACH-000274,0.0011986598096099998
ACH-000277,0.143836309591
ACH-000278,0.0733754739244
ACH-000279,0.0599525483354
ACH-000280,-0.0186423004686
ACH-000281,-0.062174061085599995
ACH-000288,-0.0481785417357
ACH-000291,0.0510622456542
ACH-000293,-0.0168473697695
ACH-000294,0.00415087101014
ACH-000295,0.0276096091866
ACH-000296,0.20130638890900002
ACH-000302,0.085726860363
ACH-000304,-0.0190675177612
ACH-000307,0.056013547960400006
ACH-000308,-0.00771911834957
ACH-000310,-0.0395651829649
ACH-000311,-0.273214059276
ACH-000312,0.107276233238
ACH-000315,0.12487028855
ACH-000316,0.00271405800696
ACH-000317,0.0942665961172
ACH-000318,0.125200067394
ACH-000319,0.007309466695459999
ACH-000320,-0.049995063835899994
ACH-000322,0.283607837522
ACH-000323,0.0381469104937
ACH-000324,-0.0362849762592
ACH-000329,-0.0574852220307
ACH-000330,-0.023860324377000003
ACH-000331,-0.123484866221
ACH-000332,-0.0014491218311400002
ACH-000334,-0.00779533226195
ACH-000335,-0.0926102597494
ACH-000336,-0.177483443085
ACH-000337,-0.288825787925
ACH-000339,-0.0215713618038
ACH-000341,0.0391229791327
ACH-000348,-0.0423585835289
ACH-000350,0.0618561676523
ACH-000352,0.15190955842700002
ACH-000356,0.21659887749899998
ACH-000361,0.171769841044
ACH-000362,-0.015924640381700002
ACH-000363,0.0774320964393
ACH-000364,-0.0380116121019
ACH-000365,-0.0450711521395
ACH-000366,0.0792812265801
ACH-000368,0.0892290440287
ACH-000374,-0.0420623957584
ACH-000375,0.0999258981573
ACH-000376,-0.045787547981
ACH-000381,-0.00100517754599
ACH-000383,-0.0306517996782
ACH-000387,0.042820342951600004
ACH-000389,0.17184604644200002
ACH-000390,-0.07429032507660001
ACH-000393,-0.162987707094
ACH-000395,0.0238683079716
ACH-000397,0.130548056566
ACH-000401,0.052327584704
ACH-000402,-0.12318248887199999
ACH-000403,-0.0269654585666
ACH-000404,0.11976877120200001
ACH-000406,0.028030797334099997
ACH-000407,-0.0184350611905
ACH-000408,0.0418159975281
ACH-000410,-0.018566510888599997
ACH-000411,-0.0401505008114
ACH-000414,-0.0283612206168
ACH-000415,-0.017050206252899998
ACH-000416,-0.036494367428199996
ACH-000420,0.156234953921
ACH-000421,0.0337423359036
ACH-000424,0.013815610931
ACH-000425,-0.018786613618400002
ACH-000426,-0.10287827598400001
ACH-000427,-0.25940319535399997
ACH-000433,-0.008449044036149999
ACH-000436,0.07858672985560002
ACH-000444,0.102239201208
ACH-000445,-0.00146056481191
ACH-000448,0.0342209645364
ACH-000450,0.07402212034969999
ACH-000452,-0.134637334538
ACH-000454,0.0894098030864
ACH-000458,0.18373963103799998
ACH-000459,0.18891050242600002
ACH-000460,0.0323019424328
ACH-000461,0.0866603108718
ACH-000463,0.09585749597539998
ACH-000464,0.015205322175399999
ACH-000466,0.068697403619
ACH-000467,0.0727028368128
ACH-000468,-0.0100462978236
ACH-000469,0.0017331771298399999
ACH-000470,0.0414501441239
ACH-000471,0.043817905864699996
ACH-000472,-0.06476547189019999
ACH-000473,0.0052866698652700005
ACH-000475,0.018955056902
ACH-000476,-0.037833881158300005
ACH-000477,-0.036218688601099995
ACH-000480,-0.00190913840271
ACH-000481,0.036350869708800006
ACH-000483,-0.238301080163
ACH-000484,0.024363155888
ACH-000485,0.16784562167800002
ACH-000486,0.06445807260700001
ACH-000487,0.145760963321
ACH-000488,-0.0795598518436
ACH-000490,0.09102307909730001
ACH-000491,0.0612498146122
ACH-000495,0.107426619605
ACH-000496,0.0106841051474
ACH-000499,0.114523425883
ACH-000500,0.171280760276
ACH-000502,-0.0761584864812
ACH-000503,0.241233593588
ACH-000505,-0.0331124068021
ACH-000507,0.111383089814
ACH-000510,0.0600083073543
ACH-000511,-0.0571381651519
ACH-000512,0.16023714748600001
ACH-000516,0.0508439052928
ACH-000517,0.028710284301
ACH-000518,-0.032922933768000005
ACH-000520,-0.047068769975500004
ACH-000521,0.0002697502062709999
ACH-000522,0.09340974356830001
ACH-000524,0.028025147651299997
ACH-000527,0.013617763371200001
ACH-000528,0.0119653872999
ACH-000537,-0.19945952362799999
ACH-000541,-0.061195834326
ACH-000542,-0.00446485641867
ACH-000544,0.0796685032942
ACH-000545,-0.07702518697989999
ACH-000547,0.051035975955699996
ACH-000548,0.07993807941480001
ACH-000549,0.13773237098
ACH-000550,0.054692305719599994
