,DepMap_ID
12024,ACH-000037
12025,ACH-000037
21681,ACH-000065
21682,ACH-000065
46410,ACH-000148
57397,ACH-000190
95441,ACH-000309
97479,ACH-000314
97480,ACH-000314
99612,ACH-000318
112126,ACH-000354
143472,ACH-000436
179947,ACH-000528
207160,ACH-000590
207689,ACH-000591
210451,ACH-000598
211036,ACH-000599
222480,ACH-000624
224312,ACH-000628
230006,ACH-000639
235753,ACH-000651
235754,ACH-000651
239859,ACH-000659
248937,ACH-000675
253476,ACH-000683
268188,ACH-000712
268624,ACH-000713
269124,ACH-000714
276214,ACH-000727
319690,ACH-000786
319691,ACH-000786
319692,ACH-000786
355654,ACH-000796
358864,ACH-000801
386206,ACH-000837
397396,ACH-000851
406985,ACH-000862
430911,ACH-000884
440973,ACH-000892
440974,ACH-000892
452364,ACH-000903
466843,ACH-000914
466844,ACH-000914
468944,ACH-000915
481555,ACH-000921
491382,ACH-000927
492965,ACH-000928
515945,ACH-000938
515946,ACH-000938
524291,ACH-000941
556634,ACH-000953
571425,ACH-000957
583791,ACH-000961
600741,ACH-000966
624411,ACH-000972
635711,ACH-000975
646002,ACH-000978
652828,ACH-000979
660336,ACH-000981
666174,ACH-000982
666175,ACH-000982
682666,ACH-000985
682667,ACH-000985
690104,ACH-000986
704863,ACH-000988
704864,ACH-000988
711790,ACH-000989
754372,ACH-000992
754373,ACH-000992
754374,ACH-000992
807911,ACH-000993
825836,ACH-000995
845660,ACH-000997
845661,ACH-000997
856071,ACH-000998
856072,ACH-000998
869673,ACH-000999
869674,ACH-000999
869675,ACH-000999
869676,ACH-000999
869677,ACH-000999
895834,ACH-001034
903596,ACH-001067
919690,ACH-001096
924927,ACH-001127
924928,ACH-001127
933014,ACH-001137
962355,ACH-001333
968893,ACH-001345
989035,ACH-001386
1003392,ACH-001458
1011758,ACH-001517
1046485,ACH-001610
1067409,ACH-001735
1094480,ACH-002098
1112375,ACH-002159
1143002,ACH-002222
1143003,ACH-002222
1161094,ACH-002253
1164074,ACH-002256
1177024,ACH-002272
1184662,ACH-002284
1186269,ACH-002287
1202234,ACH-002312
