,DepMap_ID
11042,ACH-000036
44211,ACH-000140
78482,ACH-000257
118910,ACH-000373
135065,ACH-000416
156562,ACH-000470
189867,ACH-000553
256434,ACH-000691
261653,ACH-000699
268962,ACH-000714
272941,ACH-000721
307662,ACH-000780
357555,ACH-000800
418039,ACH-000873
452234,ACH-000903
537519,ACH-000946
573822,ACH-000958
586772,ACH-000962
594295,ACH-000964
600056,ACH-000966
688802,ACH-000986
731043,ACH-000991
893193,ACH-001024
909190,ACH-001081
909191,ACH-001081
923822,ACH-001127
934924,ACH-001145
939015,ACH-001151
977189,ACH-001362
1027215,ACH-001550
1037980,ACH-001566
1041803,ACH-001570
1054675,ACH-001642
1204231,ACH-002317
1215987,ACH-002371
1217617,ACH-002381
