,ZNF701 (55762)
ACH-000004,-0.08336227819610001
ACH-000007,-0.24759926046100003
ACH-000009,-0.25568216143000005
ACH-000011,-0.257158348238
ACH-000012,-0.226458624347
ACH-000013,-0.233757137539
ACH-000014,0.0936234746536
ACH-000015,-0.26599351963
ACH-000017,-0.208412742762
ACH-000018,-0.229705929201
ACH-000019,-0.343724994558
ACH-000021,-0.38189268252999997
ACH-000022,-0.258065206705
ACH-000025,-0.166427927364
ACH-000028,-0.262815853153
ACH-000030,-0.370339418524
ACH-000035,-0.0142884504066
ACH-000036,-0.321861103553
ACH-000037,-0.186750837896
ACH-000039,-0.0425356917325
ACH-000040,-0.172663224188
ACH-000041,-0.168228012471
ACH-000042,-0.117365824176
ACH-000045,-0.118948864013
ACH-000047,-0.198669592085
ACH-000052,-0.160760911057
ACH-000053,-0.0718427437152
ACH-000054,-0.271460595374
ACH-000055,-0.08373913447879999
ACH-000060,-0.185789388217
ACH-000067,-0.14987747461
ACH-000070,-0.00607599019645
ACH-000075,-0.0877231942753
ACH-000078,-0.325286442438
ACH-000082,-0.151389988007
ACH-000085,-0.183949108568
ACH-000086,-0.40681673704800003
ACH-000087,-0.39643699323
ACH-000092,-0.291056503929
ACH-000095,-0.119288071759
ACH-000097,-0.33165411292
ACH-000098,-0.218485644556
ACH-000099,-0.10487729912699999
ACH-000108,-0.260613224702
ACH-000113,-0.222868490508
ACH-000115,-0.276840452232
ACH-000116,-0.218803887276
ACH-000118,-0.0931288424683
ACH-000120,-0.341939472772
ACH-000123,-0.19596418269699997
ACH-000127,-0.227765701371
ACH-000128,-0.24955022120099998
ACH-000132,-0.360494365987
ACH-000133,-0.284336316021
ACH-000137,-0.0595790059783
ACH-000138,-0.207428015865
ACH-000142,-0.337177652539
ACH-000143,-0.19827717829500002
ACH-000146,-0.209419475292
ACH-000148,-0.0615858814194
ACH-000150,-0.22073680828899997
ACH-000152,-0.179077468037
ACH-000153,-0.385834250172
ACH-000159,-0.21302557426600002
ACH-000160,-0.099571606316
ACH-000163,-0.153415612866
ACH-000167,-0.0854763620762
ACH-000168,-0.506004029192
ACH-000169,-0.11712639386
ACH-000178,-0.122823443085
ACH-000182,-0.0650207124417
ACH-000183,-0.105369653881
ACH-000188,-0.147680244346
ACH-000189,-0.09937323556019999
ACH-000190,-0.223061934346
ACH-000198,-0.270025422123
ACH-000204,-0.191437241717
ACH-000206,-0.285648552284
ACH-000207,-0.16777545190999998
ACH-000211,-0.107298898733
ACH-000215,-0.189193438941
ACH-000221,-0.0243960706974
ACH-000222,-0.197010110614
ACH-000223,-0.138341443242
ACH-000226,0.0304159628443
ACH-000227,-0.09199905287869999
ACH-000228,-0.0393704501286
ACH-000231,-0.10392021172499999
ACH-000232,-0.381819805492
ACH-000233,-0.05549615970150001
ACH-000234,-0.209812682796
ACH-000235,-0.163648135584
ACH-000237,-0.26521192640700003
ACH-000238,-0.0745389951804
ACH-000243,-0.20619486709000004
ACH-000244,-0.217929766109
ACH-000246,-0.340694220313
ACH-000248,-0.246371309815
ACH-000250,-0.233445977931
ACH-000251,-0.275889332085
ACH-000253,-0.0972978460039
ACH-000255,-0.12057469487400001
ACH-000256,-0.247298805935
ACH-000257,-0.0788478716004
ACH-000258,-0.217591723988
ACH-000259,-0.10072221096
ACH-000260,-0.0867385782112
ACH-000261,-0.188565314784
ACH-000262,-0.5001035334749999
ACH-000263,-0.34307393071599995
ACH-000264,-0.18898105008699997
ACH-000265,-0.219968606884
ACH-000266,-0.277094575889
ACH-000272,-0.222512340983
ACH-000273,-0.210318638925
ACH-000274,-0.268581323094
ACH-000277,-0.27632118513799997
ACH-000278,-0.0498986488656
ACH-000279,-0.162610362618
ACH-000280,-0.0941043964174
ACH-000281,-0.0740478121846
ACH-000288,-0.0304709192148
ACH-000291,-0.183988467603
ACH-000293,-0.234825031642
ACH-000294,-0.144603537479
ACH-000295,-0.358452216396
ACH-000296,-0.257601405098
ACH-000302,-0.424118735546
ACH-000304,-0.125244703501
ACH-000307,-0.187219394267
ACH-000308,-0.189280032794
ACH-000310,-0.325882639939
ACH-000311,-0.202525348579
ACH-000312,-0.199189054783
ACH-000315,0.025617722255899998
ACH-000316,-0.140518875867
ACH-000317,-0.27707216323899997
ACH-000318,-0.190116747491
ACH-000319,-0.331681581874
ACH-000320,-0.0806233471405
ACH-000322,-0.182136500177
ACH-000323,-0.134005676201
ACH-000324,-0.128379528664
ACH-000329,-0.236341975028
ACH-000330,-0.22952722460900002
ACH-000331,-0.15349975019099998
ACH-000332,-0.23320254863
ACH-000334,-0.18043305120499997
ACH-000335,-0.323410643951
ACH-000336,-0.123291313947
ACH-000337,-0.230491493232
ACH-000339,-0.311501074472
ACH-000341,-0.36807839154
ACH-000348,-0.170748573523
ACH-000350,-0.159187839897
ACH-000352,-0.057443519570599996
ACH-000356,-0.49372809121100003
ACH-000361,-0.38199620509800003
ACH-000362,-0.36295366736199997
ACH-000363,-0.12274713149800001
ACH-000364,-0.17934700158599998
ACH-000365,-0.174358615627
ACH-000366,-0.155633827299
ACH-000368,-0.234351243296
ACH-000374,-0.23789839791900003
ACH-000375,-0.17086307621
ACH-000376,-0.244687674856
ACH-000381,-0.111352142616
ACH-000383,-0.287383517889
ACH-000387,-0.026759682926300002
ACH-000389,-0.19215434777100002
ACH-000390,-0.176157938281
ACH-000393,-0.230486980478
ACH-000395,-0.38008706626
ACH-000397,-0.24785791055599998
ACH-000401,-0.14432540300000002
ACH-000402,0.019195317830999998
ACH-000403,-0.343750150149
ACH-000404,-0.119782547325
ACH-000406,-0.148788353435
ACH-000407,-0.22621112585099998
ACH-000408,-0.09987182314319999
ACH-000410,-0.384173809428
ACH-000411,-0.34572077174599997
ACH-000414,-0.348354771943
ACH-000415,-0.055854979097
ACH-000416,-0.165190266502
ACH-000420,-0.110505071646
ACH-000421,-0.125276603125
ACH-000424,-0.259917631498
ACH-000425,-0.137790665777
ACH-000426,-0.246433373257
ACH-000427,-0.209988863068
ACH-000433,-0.135402987853
ACH-000436,-0.189473621853
ACH-000444,-0.10156411159499999
ACH-000445,-0.0455604283206
ACH-000448,-0.212227931679
ACH-000450,-0.133994519314
ACH-000452,-0.17852493744000003
ACH-000454,-0.14399120634600002
ACH-000458,-0.27928892180799997
ACH-000459,-0.04313951118559999
ACH-000460,-0.35873475221
ACH-000461,-0.174161848914
ACH-000463,-0.0547777763734
ACH-000464,-0.187538524183
ACH-000466,-0.26761002129
ACH-000467,-0.135405802988
ACH-000468,-0.269443144448
ACH-000469,-0.295441810574
ACH-000470,-0.324883462342
ACH-000471,-0.232004697232
ACH-000472,-0.266102003267
ACH-000473,-0.11096730985099999
ACH-000475,-0.0752092839057
ACH-000476,-0.0772720581707
ACH-000477,-0.174175146143
ACH-000480,-0.243256632896
ACH-000481,-0.127318749127
ACH-000483,0.007634126131410001
ACH-000484,-0.201041678904
ACH-000485,-0.177886732233
ACH-000486,-0.217630369024
ACH-000487,-0.291734739337
ACH-000488,-0.112624130859
ACH-000490,-0.124345936141
ACH-000491,0.0513581042156
ACH-000495,-0.172298088677
ACH-000496,-0.19325809224800003
ACH-000499,-0.354397195933
ACH-000500,-0.335691621901
ACH-000502,-0.12927001548
ACH-000503,-0.166115104978
ACH-000505,-0.283846296829
ACH-000507,-0.36200462373899994
ACH-000510,-0.16083539178200001
ACH-000511,-0.152522287034
ACH-000512,-0.22104311008900002
ACH-000516,-0.0733948742245
ACH-000517,-0.20410816502700002
ACH-000518,-0.250829354653
ACH-000520,-0.09244635666470001
ACH-000521,-0.114594392228
ACH-000522,-0.176101398228
ACH-000524,-0.19647296482
ACH-000527,-0.190859901714
ACH-000528,-0.148612872975
ACH-000537,-0.0310286700819
ACH-000541,-0.318891730882
ACH-000542,-0.339522586144
ACH-000544,-0.185389874695
ACH-000545,-0.20509483342
ACH-000547,-0.11648997119000001
ACH-000548,-0.221390578404
ACH-000549,-0.211633307095
ACH-000550,-0.23663467443300001
ACH-000552,-0.32768362513300003
ACH-000556,-0.227885522711
ACH-000557,0.0057830930109299995
ACH-000570,-0.236292075853
ACH-000571,-0.207125089492
ACH-000573,-0.28464738077
ACH-000576,-0.217768361644
ACH-000580,-0.156752521963
ACH-000584,-0.17692910142299997
ACH-000585,-0.215183667834
ACH-000588,0.0216210343522
ACH-000589,-0.181359510697
ACH-000591,-0.129853074638
ACH-000593,-0.225611762062
ACH-000600,-0.163477455208
ACH-000601,-0.204529036026
ACH-000604,0.0800903473073
ACH-000605,-0.10015131100500001
ACH-000606,0.019080614222400004
ACH-000608,-0.24018753704100002
ACH-000614,-0.164128867336
ACH-000616,-0.20094596491500002
ACH-000618,-0.12416085315400001
ACH-000619,-0.124284112745
ACH-000620,-0.272996080499
ACH-000621,-0.16981323647500002
ACH-000622,-0.271343599536
ACH-000623,-0.303837815276
ACH-000624,-0.34013424863200004
ACH-000627,-0.24489681956099998
