,ZNF652 (22834)
ACH-000004,-0.347288710698
ACH-000007,-0.200037485225
ACH-000009,-0.533591867278
ACH-000011,-0.0290600621801
ACH-000012,-0.18025475318700002
ACH-000013,0.014416120749899999
ACH-000014,-0.0361689800445
ACH-000015,0.051329729460199994
ACH-000017,-0.428909119503
ACH-000018,-0.054296617891300004
ACH-000019,-0.618565356188
ACH-000021,-0.18956985703899998
ACH-000022,-0.20840550881900002
ACH-000025,-0.015456521705700001
ACH-000028,-0.160724775056
ACH-000030,-0.20378498731
ACH-000035,-0.202977638185
ACH-000036,-0.009984394217379998
ACH-000037,0.08438179785700001
ACH-000039,-0.208807845166
ACH-000040,-0.131895727966
ACH-000041,-0.161454202672
ACH-000042,-0.064215722965
ACH-000045,-0.0972036638686
ACH-000047,-0.143707025438
ACH-000052,0.0720059956899
ACH-000053,0.028266601396300002
ACH-000054,-0.269675670555
ACH-000055,-0.14871828178500002
ACH-000060,0.173469005073
ACH-000067,-0.0669261896034
ACH-000070,0.0886084242052
ACH-000075,0.19831799757
ACH-000078,-0.237625449943
ACH-000082,0.031449832154999996
ACH-000085,-0.058893774522
ACH-000086,-0.04742478027969999
ACH-000087,0.205321748668
ACH-000092,-0.017272947907200003
ACH-000095,-0.177752902767
ACH-000097,-0.389248072782
ACH-000098,-0.0930887890872
ACH-000099,0.0440878989144
ACH-000108,-0.16473646844599998
ACH-000113,-0.131229438027
ACH-000115,-0.158692423366
ACH-000116,-0.126480611626
ACH-000118,0.0159264674439
ACH-000120,-0.37626260205300005
ACH-000123,-0.152366302817
ACH-000127,0.053972081804999995
ACH-000128,-0.009586890760799998
ACH-000132,0.221009698521
ACH-000133,0.0617620533785
ACH-000137,-0.130015062783
ACH-000138,-0.25720381653700003
ACH-000142,0.00266040896901
ACH-000143,0.208995321226
ACH-000146,-0.13220574076400002
ACH-000148,-0.127367520428
ACH-000150,-0.0664769528022
ACH-000152,-0.0760775855113
ACH-000153,0.0663540334362
ACH-000159,-0.14871407734099998
ACH-000160,-0.356092861245
ACH-000163,-0.0291830501321
ACH-000167,-0.345481308013
ACH-000168,-0.21376293557700002
ACH-000169,-0.0766354567763
ACH-000178,0.0424102941538
ACH-000182,-0.10914063745300001
ACH-000183,-0.0564147599637
ACH-000188,-0.194590925664
ACH-000189,0.20275973100000003
ACH-000190,0.0657657614109
ACH-000198,-0.0371714750721
ACH-000204,-0.0675443711506
ACH-000206,0.0621571232766
ACH-000207,-0.21848210688900002
ACH-000211,-0.222509764456
ACH-000215,-0.008720843246030001
ACH-000221,0.00436137822654
ACH-000222,-0.0251777819195
ACH-000223,-0.0838689319947
ACH-000226,-0.023525786223
ACH-000227,-0.15903502550100002
ACH-000228,-0.22202404633
ACH-000231,-0.0539651750015
ACH-000232,0.13078121586799998
ACH-000233,-0.0253208009378
ACH-000234,-0.0381298451349
ACH-000235,-0.188817836553
ACH-000237,0.0228043465716
ACH-000238,-0.179375121021
ACH-000243,-0.305985833437
ACH-000244,0.0474048840616
ACH-000246,-0.0709933198652
ACH-000248,-0.22828290582
ACH-000250,-0.07981240935539999
ACH-000251,0.313796460186
ACH-000253,-0.021515845373999996
ACH-000255,-0.303013075378
ACH-000256,-0.0202287497353
ACH-000257,0.0913275991251
ACH-000258,-0.00032629002245
ACH-000259,-0.0737047454368
ACH-000260,-0.0348278882726
ACH-000261,-0.0663000046089
ACH-000262,0.0338350302691
ACH-000263,-0.383299179419
ACH-000264,-0.129716885363
ACH-000265,-0.166018163211
ACH-000266,-0.15402418939200002
ACH-000272,-0.18108468560899998
ACH-000273,0.0861108947417
ACH-000274,-0.18803050629299997
ACH-000277,-0.684164015535
ACH-000278,0.05448542646380001
ACH-000279,-0.046041374205099996
ACH-000280,-0.23447792599
ACH-000281,-0.073066455686
ACH-000288,0.0068820072369
ACH-000291,-0.0920124818642
