,DepMap_ID
32013,ACH-000089
93399,ACH-000303
105848,ACH-000337
107410,ACH-000342
119253,ACH-000373
167664,ACH-000498
182193,ACH-000534
199903,ACH-000574
205374,ACH-000586
206975,ACH-000589
208192,ACH-000592
239332,ACH-000657
274950,ACH-000724
308554,ACH-000780
343578,ACH-000786
343579,ACH-000786
343580,ACH-000786
343581,ACH-000786
343582,ACH-000786
343583,ACH-000786
343584,ACH-000786
343585,ACH-000786
343586,ACH-000786
343587,ACH-000786
343588,ACH-000786
343589,ACH-000786
363546,ACH-000806
372998,ACH-000818
399248,ACH-000852
420375,ACH-000874
426759,ACH-000880
433749,ACH-000885
461344,ACH-000910
520262,ACH-000939
526181,ACH-000941
532530,ACH-000943
563797,ACH-000954
567559,ACH-000955
580124,ACH-000959
599632,ACH-000965
638709,ACH-000976
655970,ACH-000979
680765,ACH-000984
695622,ACH-000986
717196,ACH-000989
717197,ACH-000989
717198,ACH-000989
799542,ACH-000992
799543,ACH-000992
799544,ACH-000992
799545,ACH-000992
799546,ACH-000992
799547,ACH-000992
799548,ACH-000992
799549,ACH-000992
799550,ACH-000992
799551,ACH-000992
799552,ACH-000992
799553,ACH-000992
799554,ACH-000992
823348,ACH-000994
842742,ACH-000996
863723,ACH-000998
863724,ACH-000998
888553,ACH-000999
899373,ACH-001060
949723,ACH-001203
954426,ACH-001274
956209,ACH-001289
974039,ACH-001345
984707,ACH-001369
1015656,ACH-001517
1036315,ACH-001558
1059987,ACH-001650
1061805,ACH-001655
1086799,ACH-002052
1087250,ACH-002058
1096180,ACH-002100
1100241,ACH-002117
1119431,ACH-002166
1161825,ACH-002253
1190627,ACH-002294
1191689,ACH-002297
1193356,ACH-002302
1205266,ACH-002336
