,ZNF276 (92822)
ACH-000004,-0.106675447543
ACH-000007,0.185263587383
ACH-000009,0.0775960175439
ACH-000011,0.0534704626175
ACH-000012,-0.208672064915
ACH-000013,0.036294202024
ACH-000014,0.132284260634
ACH-000015,0.010487280194000002
ACH-000017,0.0819507129038
ACH-000018,-0.239378961949
ACH-000019,-0.034209263760000004
ACH-000021,-0.0510183037025
ACH-000022,0.139590912856
ACH-000025,-0.152633378589
ACH-000028,-0.32028365834
ACH-000030,-0.00723351754509
ACH-000035,0.283961642693
ACH-000036,-0.18356348043499998
ACH-000037,-0.031012929679700003
ACH-000039,0.14868998931500002
ACH-000040,-0.251954577255
ACH-000041,-0.0034811979494299996
ACH-000042,0.0031974263519
ACH-000045,-0.0745987934336
ACH-000047,-0.15056742707999998
ACH-000052,-0.140354434892
ACH-000053,-0.0521387042315
ACH-000054,0.0413064253717
ACH-000055,0.176913782362
ACH-000060,-0.09796774063819999
ACH-000067,0.104796698117
ACH-000070,0.0834417096308
ACH-000075,-0.0284791110732
ACH-000078,-0.09784783709660001
ACH-000082,-0.11670617353700001
ACH-000085,-0.179729865986
ACH-000086,-0.0288554829874
ACH-000087,0.0849864103008
ACH-000092,-0.019373163435900002
ACH-000095,-0.0132884248001
ACH-000097,-0.119110239241
ACH-000098,-0.111107748314
ACH-000099,-0.0352899051918
ACH-000108,-0.270142442975
ACH-000113,-0.0142166821976
ACH-000115,-0.141983890922
ACH-000116,-0.0354087758006
ACH-000118,-0.0638776480436
ACH-000120,-0.22992499805999997
ACH-000123,0.192557563917
ACH-000127,-0.0763417096475
ACH-000128,0.0711876600694
ACH-000132,0.23416957387600001
ACH-000133,-0.195307651035
ACH-000137,-0.047292380001300004
ACH-000138,-0.129575473821
ACH-000142,-0.22244188864599998
ACH-000143,0.0115660809383
ACH-000146,-0.0377790574075
ACH-000148,-0.0836420897155
ACH-000150,-0.122838073507
ACH-000152,-0.09513424412900001
ACH-000153,-0.0644403577546
ACH-000159,-0.053797093488800005
ACH-000160,0.0755436859684
ACH-000163,0.09366756611580002
ACH-000167,0.182989193031
ACH-000168,-0.0441014349302
ACH-000169,-0.138921414136
ACH-000178,-0.0678676662566
ACH-000182,-0.10670796540300001
ACH-000183,0.0426962283892
ACH-000188,-0.029683415960400004
ACH-000189,-0.181222861549
ACH-000190,-0.230556945917
ACH-000198,0.161637604466
ACH-000204,-0.21221696318799999
ACH-000206,-0.119484252688
ACH-000207,0.03974093093080001
ACH-000211,-0.203348321496
ACH-000215,-0.0733652376392
ACH-000221,0.129633981736
ACH-000222,-0.166492978864
ACH-000223,-0.1731680026
ACH-000226,0.00712214461687
ACH-000227,-0.0327794165655
ACH-000228,-0.08282102324799999
ACH-000231,0.0013929682334
ACH-000232,0.09589583668289998
ACH-000233,-0.237405342639
ACH-000234,-0.10613927740599999
ACH-000235,0.0036315257444100003
ACH-000237,-0.0253597722526
ACH-000238,0.17045095420200002
ACH-000243,-0.0775078990239
ACH-000244,-0.32590815649
ACH-000246,0.0121019574596
ACH-000248,-0.0756194274746
ACH-000250,-0.13887561967599998
ACH-000251,0.055236573135199994
ACH-000253,-0.0966437409182
ACH-000255,-0.0049486005985000005
ACH-000256,0.0383315171441
ACH-000257,-0.109031925881
ACH-000258,-0.058422364376
ACH-000259,-0.0280176007945
ACH-000260,0.0109575263584
ACH-000261,-0.0466516055942
ACH-000262,-0.283552175352
ACH-000263,-0.217724891806
ACH-000264,0.00540494783224
ACH-000265,0.0475953547102
ACH-000266,-0.08981901128460001
ACH-000272,-0.00285197142359
ACH-000273,0.0354682283431
ACH-000274,-0.0352828523795
ACH-000277,-0.100101668717
ACH-000278,-0.222625844767
ACH-000279,0.103752938394
ACH-000280,-0.0649196343518
ACH-000281,-0.0775632869985
ACH-000288,-0.130041332329
ACH-000291,0.009189066923450001
ACH-000293,-0.0628105847471
ACH-000294,0.025602482118599997
ACH-000295,0.145725385039
ACH-000296,-0.15084781012499998
ACH-000302,0.0795574738784
ACH-000304,0.134602724029
ACH-000307,-0.0127423577709
ACH-000308,-0.0737965188623
ACH-000310,-0.0181501355725
ACH-000311,-0.24372852674800002
ACH-000312,-0.0404657642212
ACH-000315,0.151580312261
ACH-000316,0.0027954468840700004
ACH-000317,-0.10501061966499999
ACH-000318,0.0521782744923
ACH-000319,-0.02998632813
ACH-000320,-0.23207409391999997
ACH-000322,-0.08828718790889999
ACH-000323,0.346559007465
ACH-000324,-0.031942054331
ACH-000329,-0.291079961751
ACH-000330,0.0104638659464
ACH-000331,-0.0426068597298
ACH-000332,-0.03440613960930001
ACH-000334,-0.218745329011
ACH-000335,0.200882248692
ACH-000336,-0.020542728213500002
ACH-000337,-0.321091205824
ACH-000339,-0.09187869293739999
ACH-000341,-0.0113027900872
ACH-000348,-0.034213169431500004
ACH-000350,-0.246602891109
ACH-000352,-0.0539725652432
ACH-000356,0.137113632239
ACH-000361,-0.34244743050800003
ACH-000362,-0.0885763039677
ACH-000363,-0.09461182926850001
ACH-000364,0.140533099147
ACH-000365,-0.22745116076400002
ACH-000366,-0.022081872992199998
ACH-000368,0.0239391973019
ACH-000374,-0.206827766705
ACH-000375,0.0533316042577
ACH-000376,-0.17196915026
ACH-000381,-0.101615156585
ACH-000383,-0.146032792532
ACH-000387,0.08250674811160001
ACH-000389,-0.0904259937047
ACH-000390,-0.00430058936683
ACH-000393,0.06767429281330001
ACH-000395,-0.28945997756499997
ACH-000397,-0.191935768614
ACH-000401,-0.21370584214699997
ACH-000402,-0.08997436963739999
ACH-000403,-0.055991807961099996
ACH-000404,-0.109694161977
ACH-000406,-0.0415214139142
ACH-000407,-0.0856899024479
ACH-000408,0.257273544635
ACH-000410,-0.253509118375
ACH-000411,-0.0574955461786
ACH-000414,-0.114250177976
ACH-000415,0.065746931754
ACH-000416,0.0120661172854
ACH-000420,0.036305339325099995
ACH-000421,-0.100799509541
ACH-000424,-0.0843902818132
ACH-000425,-0.013821588577299999
ACH-000426,0.109998774999
ACH-000427,-0.251344642537
ACH-000433,0.161298853124
