,DepMap_ID
8171,ACH-000024
19165,ACH-000058
43188,ACH-000135
44150,ACH-000139
45422,ACH-000144
60205,ACH-000198
70962,ACH-000233
82047,ACH-000267
92664,ACH-000301
124460,ACH-000387
124461,ACH-000387
125188,ACH-000389
129934,ACH-000401
138560,ACH-000424
139983,ACH-000427
146127,ACH-000443
178107,ACH-000523
193449,ACH-000560
211255,ACH-000599
212880,ACH-000603
220811,ACH-000620
224054,ACH-000627
255316,ACH-000687
261376,ACH-000698
266151,ACH-000706
268825,ACH-000713
301231,ACH-000770
303249,ACH-000774
337274,ACH-000786
337275,ACH-000786
337276,ACH-000786
337277,ACH-000786
337278,ACH-000786
369612,ACH-000814
382341,ACH-000830
386644,ACH-000837
403122,ACH-000857
411088,ACH-000866
413555,ACH-000869
438086,ACH-000889
438087,ACH-000889
441380,ACH-000892
444562,ACH-000895
450371,ACH-000900
458362,ACH-000908
459869,ACH-000909
471749,ACH-000916
471750,ACH-000916
487061,ACH-000924
496790,ACH-000929
503097,ACH-000932
505123,ACH-000933
514007,ACH-000937
522773,ACH-000940
536575,ACH-000945
539419,ACH-000946
550334,ACH-000950
553236,ACH-000951
566932,ACH-000955
579586,ACH-000959
582319,ACH-000960
589159,ACH-000962
599093,ACH-000965
602922,ACH-000966
602923,ACH-000966
602924,ACH-000966
602925,ACH-000966
607108,ACH-000967
622568,ACH-000971
642743,ACH-000977
654984,ACH-000979
654985,ACH-000979
663158,ACH-000981
701339,ACH-000987
715729,ACH-000989
715730,ACH-000989
715731,ACH-000989
737344,ACH-000991
787388,ACH-000992
787389,ACH-000992
787390,ACH-000992
787391,ACH-000992
787392,ACH-000992
811855,ACH-000993
811856,ACH-000993
811857,ACH-000993
821776,ACH-000994
830556,ACH-000995
840215,ACH-000996
840216,ACH-000996
840217,ACH-000996
840218,ACH-000996
840219,ACH-000996
840220,ACH-000996
851262,ACH-000997
861578,ACH-000998
883631,ACH-000999
891576,ACH-001002
898165,ACH-001053
898403,ACH-001054
906384,ACH-001067
914720,ACH-001081
914721,ACH-001081
937294,ACH-001145
942841,ACH-001190
946764,ACH-001199
951634,ACH-001228
952631,ACH-001233
959895,ACH-001321
966350,ACH-001339
976612,ACH-001358
980151,ACH-001364
984196,ACH-001369
992208,ACH-001400
1009913,ACH-001498
1016411,ACH-001519
1031167,ACH-001550
1040743,ACH-001568
1041613,ACH-001569
1055848,ACH-001645
1092854,ACH-002096
1093913,ACH-002097
1104704,ACH-002136
1125916,ACH-002178
1132948,ACH-002196
1168495,ACH-002256
1168496,ACH-002256
1174071,ACH-002264
1205816,ACH-002337
1209106,ACH-002341
1210889,ACH-002346
1211073,ACH-002347
1220150,ACH-002388
1225630,ACH-002396
1227421,ACH-002397
