,DepMap_ID
27636,ACH-000068
46925,ACH-000150
82692,ACH-000269
89579,ACH-000292
104760,ACH-000334
114584,ACH-000360
116210,ACH-000365
152832,ACH-000460
220667,ACH-000620
285965,ACH-000745
297076,ACH-000764
353882,ACH-000794
393240,ACH-000845
405268,ACH-000860
442188,ACH-000893
451824,ACH-000902
485314,ACH-000923
502460,ACH-000932
527498,ACH-000942
530660,ACH-000943
538807,ACH-000946
541510,ACH-000947
544206,ACH-000948
561569,ACH-000954
595531,ACH-000964
632772,ACH-000974
636525,ACH-000975
641489,ACH-000977
648079,ACH-000978
724208,ACH-000990
724209,ACH-000990
828706,ACH-000995
848693,ACH-000997
877272,ACH-000999
898329,ACH-001054
1050731,ACH-001611
1063584,ACH-001677
1086569,ACH-002052
1118052,ACH-002166
1136720,ACH-002207
1151458,ACH-002234
