,DepMap_ID
12106,ACH-000037
12107,ACH-000037
12108,ACH-000037
12109,ACH-000037
12110,ACH-000037
12111,ACH-000037
12112,ACH-000037
12113,ACH-000037
12114,ACH-000037
12115,ACH-000037
12116,ACH-000037
12117,ACH-000037
12118,ACH-000037
65028,ACH-000215
107541,ACH-000343
129733,ACH-000401
154578,ACH-000465
156674,ACH-000470
192561,ACH-000559
217101,ACH-000612
223312,ACH-000626
246878,ACH-000671
320703,ACH-000786
320704,ACH-000786
414231,ACH-000870
427150,ACH-000881
438819,ACH-000890
442991,ACH-000894
445906,ACH-000897
483547,ACH-000922
491427,ACH-000927
511525,ACH-000937
511526,ACH-000937
518523,ACH-000939
611991,ACH-000969
616450,ACH-000970
640023,ACH-000977
672459,ACH-000983
676506,ACH-000984
705050,ACH-000988
711992,ACH-000989
711993,ACH-000989
756115,ACH-000992
756116,ACH-000992
756117,ACH-000992
756118,ACH-000992
756119,ACH-000992
756120,ACH-000992
756121,ACH-000992
756122,ACH-000992
756123,ACH-000992
756124,ACH-000992
756125,ACH-000992
756126,ACH-000992
756127,ACH-000992
756128,ACH-000992
756129,ACH-000992
756130,ACH-000992
756131,ACH-000992
756132,ACH-000992
756133,ACH-000992
903718,ACH-001067
903719,ACH-001067
959633,ACH-001321
1040135,ACH-001568
1044209,ACH-001603
1063526,ACH-001677
1066438,ACH-001715
1072884,ACH-001751
1108554,ACH-002148
1120815,ACH-002170
1131398,ACH-002193
1140382,ACH-002217
1143138,ACH-002222
1149532,ACH-002232
1222589,ACH-002395
