,DepMap_ID
5120,ACH-000016
23642,ACH-000065
61941,ACH-000204
79384,ACH-000259
90239,ACH-000294
91870,ACH-000298
107972,ACH-000344
112638,ACH-000355
114914,ACH-000361
130523,ACH-000403
153518,ACH-000462
165546,ACH-000491
170086,ACH-000505
174905,ACH-000515
198784,ACH-000572
209758,ACH-000596
252570,ACH-000681
252571,ACH-000681
331056,ACH-000786
331057,ACH-000786
410892,ACH-000866
416012,ACH-000871
423012,ACH-000877
423013,ACH-000877
464128,ACH-000912
479634,ACH-000920
479635,ACH-000920
482256,ACH-000921
485355,ACH-000923
502606,ACH-000932
536045,ACH-000945
541663,ACH-000947
541664,ACH-000947
555145,ACH-000952
575733,ACH-000958
621837,ACH-000971
621838,ACH-000971
625892,ACH-000972
629348,ACH-000973
641777,ACH-000977
673776,ACH-000983
678562,ACH-000984
685144,ACH-000985
714446,ACH-000989
725029,ACH-000990
725030,ACH-000990
776237,ACH-000992
776238,ACH-000992
820151,ACH-000994
829205,ACH-000995
829206,ACH-000995
829207,ACH-000995
849402,ACH-000997
879008,ACH-000999
879009,ACH-000999
901393,ACH-001064
901394,ACH-001064
913324,ACH-001081
927775,ACH-001127
927776,ACH-001127
1001123,ACH-001442
1019577,ACH-001525
1035710,ACH-001555
1043859,ACH-001599
1052263,ACH-001626
1058589,ACH-001650
1155028,ACH-002238
1167222,ACH-002256
1185040,ACH-002285
1191879,ACH-002298
1211271,ACH-002348
