,DepMap_ID
4875,ACH-000015
15357,ACH-000041
36490,ACH-000108
37968,ACH-000113
50072,ACH-000161
55422,ACH-000182
58794,ACH-000195
80325,ACH-000262
84655,ACH-000276
101465,ACH-000323
103050,ACH-000328
111879,ACH-000353
116248,ACH-000365
126558,ACH-000393
134970,ACH-000415
139429,ACH-000426
141196,ACH-000430
146090,ACH-000443
151197,ACH-000455
152479,ACH-000459
155079,ACH-000466
161187,ACH-000481
170102,ACH-000505
172904,ACH-000511
174933,ACH-000515
178515,ACH-000524
181761,ACH-000533
190209,ACH-000553
205715,ACH-000587
236650,ACH-000652
249898,ACH-000676
279874,ACH-000733
284550,ACH-000743
295879,ACH-000762
299101,ACH-000767
356307,ACH-000797
384663,ACH-000834
386552,ACH-000837
386553,ACH-000837
386554,ACH-000837
391284,ACH-000843
405476,ACH-000860
418602,ACH-000873
434625,ACH-000886
447687,ACH-000898
456591,ACH-000907
458131,ACH-000908
462453,ACH-000911
462454,ACH-000911
473164,ACH-000917
474679,ACH-000918
485397,ACH-000923
488882,ACH-000925
493971,ACH-000928
493972,ACH-000928
502738,ACH-000932
525361,ACH-000941
527742,ACH-000942
536252,ACH-000945
544563,ACH-000948
552902,ACH-000951
552903,ACH-000951
562204,ACH-000954
562205,ACH-000954
562206,ACH-000954
566470,ACH-000955
588740,ACH-000962
588741,ACH-000962
592599,ACH-000963
598651,ACH-000965
609884,ACH-000968
626100,ACH-000972
633276,ACH-000974
642038,ACH-000977
648934,ACH-000978
662540,ACH-000981
668809,ACH-000982
668810,ACH-000982
673872,ACH-000983
678836,ACH-000984
685493,ACH-000985
707696,ACH-000988
707697,ACH-000988
714789,ACH-000989
714790,ACH-000989
714791,ACH-000989
810925,ACH-000993
810926,ACH-000993
838868,ACH-000996
849901,ACH-000997
860275,ACH-000998
880113,ACH-000999
880114,ACH-000999
880115,ACH-000999
891480,ACH-001002
918203,ACH-001089
936863,ACH-001145
936864,ACH-001145
971727,ACH-001345
971728,ACH-001345
981619,ACH-001367
983806,ACH-001369
983807,ACH-001369
997977,ACH-001414
1013911,ACH-001517
1017961,ACH-001522
1026309,ACH-001548
1030487,ACH-001550
1030488,ACH-001550
1030489,ACH-001550
1053202,ACH-001632
1055728,ACH-001645
1058770,ACH-001650
1064782,ACH-001704
1069526,ACH-001737
1088390,ACH-002059
1114202,ACH-002161
1130369,ACH-002189
1155219,ACH-002238
1167512,ACH-002256
1180620,ACH-002275
1217760,ACH-002381
1220010,ACH-002388
1220784,ACH-002389
