,DepMap_ID
641,ACH-000003
889,ACH-000004
1187,ACH-000005
2713,ACH-000009
17272,ACH-000050
34659,ACH-000100
36201,ACH-000107
76417,ACH-000250
102364,ACH-000326
106552,ACH-000339
118287,ACH-000371
120214,ACH-000376
134599,ACH-000414
134600,ACH-000414
142508,ACH-000433
156873,ACH-000470
186201,ACH-000545
188610,ACH-000550
188611,ACH-000550
194007,ACH-000561
195618,ACH-000564
225233,ACH-000630
231487,ACH-000641
235454,ACH-000650
235455,ACH-000650
245337,ACH-000668
257975,ACH-000693
268418,ACH-000712
277345,ACH-000728
279101,ACH-000731
290680,ACH-000753
335642,ACH-000786
335643,ACH-000786
335644,ACH-000786
335645,ACH-000786
335646,ACH-000786
355100,ACH-000795
355101,ACH-000795
373575,ACH-000819
379172,ACH-000826
403100,ACH-000857
403736,ACH-000858
406581,ACH-000861
408879,ACH-000864
425301,ACH-000879
429149,ACH-000882
436635,ACH-000888
452898,ACH-000903
453969,ACH-000904
453970,ACH-000904
467960,ACH-000914
474820,ACH-000918
485469,ACH-000923
494183,ACH-000928
494184,ACH-000928
509842,ACH-000936
513800,ACH-000937
513801,ACH-000937
517188,ACH-000938
519715,ACH-000939
522614,ACH-000940
522615,ACH-000940
544834,ACH-000948
544835,ACH-000948
547391,ACH-000949
558191,ACH-000953
558192,ACH-000953
558193,ACH-000953
566769,ACH-000955
572827,ACH-000957
598946,ACH-000965
598947,ACH-000965
602746,ACH-000966
618157,ACH-000970
622372,ACH-000971
622373,ACH-000971
626416,ACH-000972
642505,ACH-000977
642506,ACH-000977
642507,ACH-000977
662970,ACH-000981
679328,ACH-000984
686038,ACH-000985
686039,ACH-000985
708331,ACH-000988
715404,ACH-000989
715405,ACH-000989
715406,ACH-000989
726783,ACH-000990
726784,ACH-000990
726785,ACH-000990
726786,ACH-000990
726787,ACH-000990
736848,ACH-000991
736849,ACH-000991
784420,ACH-000992
784421,ACH-000992
784422,ACH-000992
784423,ACH-000992
784424,ACH-000992
784425,ACH-000992
784426,ACH-000992
784427,ACH-000992
784428,ACH-000992
784429,ACH-000992
784430,ACH-000992
784431,ACH-000992
784432,ACH-000992
784433,ACH-000992
821413,ACH-000994
830255,ACH-000995
830256,ACH-000995
830257,ACH-000995
830258,ACH-000995
850805,ACH-000997
850806,ACH-000997
850807,ACH-000997
850808,ACH-000997
861117,ACH-000998
861118,ACH-000998
861119,ACH-000998
861120,ACH-000998
861121,ACH-000998
882448,ACH-000999
882449,ACH-000999
882450,ACH-000999
895522,ACH-001032
928715,ACH-001127
928716,ACH-001127
928717,ACH-001127
928718,ACH-001127
950331,ACH-001207
956567,ACH-001300
956568,ACH-001300
972297,ACH-001345
978125,ACH-001362
1010559,ACH-001500
1025864,ACH-001546
1034791,ACH-001552
1036989,ACH-001562
1044664,ACH-001605
1049022,ACH-001610
1049023,ACH-001610
1051456,ACH-001624
1061676,ACH-001655
1073045,ACH-001751
1073326,ACH-001765
1091649,ACH-002091
1093857,ACH-002097
1108977,ACH-002149
1118698,ACH-002166
1118699,ACH-002166
1145740,ACH-002222
1145741,ACH-002222
1145742,ACH-002222
1152210,ACH-002236
1159799,ACH-002249
1162144,ACH-002254
1168217,ACH-002256
1183996,ACH-002282
1187671,ACH-002287
1190946,ACH-002295
1192726,ACH-002301
1219219,ACH-002387
