,DepMap_ID
44886,ACH-000142
172602,ACH-000510
188713,ACH-000550
200994,ACH-000577
235550,ACH-000650
241957,ACH-000662
244987,ACH-000667
268483,ACH-000712
295475,ACH-000761
341879,ACH-000786
341880,ACH-000786
355319,ACH-000795
401597,ACH-000855
414981,ACH-000870
429513,ACH-000882
429514,ACH-000882
442684,ACH-000893
468391,ACH-000914
480624,ACH-000920
480625,ACH-000920
485626,ACH-000923
497119,ACH-000929
500032,ACH-000930
517626,ACH-000938
520126,ACH-000939
532266,ACH-000943
542424,ACH-000947
570438,ACH-000956
586229,ACH-000961
615001,ACH-000969
630256,ACH-000973
643535,ACH-000977
658870,ACH-000980
663916,ACH-000981
670639,ACH-000982
680462,ACH-000984
680463,ACH-000984
695076,ACH-000986
695077,ACH-000986
796357,ACH-000992
796358,ACH-000992
822855,ACH-000994
831413,ACH-000995
863175,ACH-000998
887187,ACH-000999
934085,ACH-001138
973675,ACH-001345
984564,ACH-001369
984565,ACH-001369
997549,ACH-001413
1049889,ACH-001610
1119288,ACH-002166
1204148,ACH-002316
