,DepMap_ID
18286,ACH-000055
90990,ACH-000296
111328,ACH-000352
124324,ACH-000387
234826,ACH-000649
349335,ACH-000788
349336,ACH-000788
398695,ACH-000852
400691,ACH-000854
430186,ACH-000883
544124,ACH-000948
561413,ACH-000954
575377,ACH-000958
641360,ACH-000977
661845,ACH-000981
684557,ACH-000985
699442,ACH-000987
734922,ACH-000991
828354,ACH-000995
828355,ACH-000995
828356,ACH-000995
828357,ACH-000995
858796,ACH-000998
876514,ACH-000999
890890,ACH-001001
899168,ACH-001060
912681,ACH-001081
921692,ACH-001111
1013187,ACH-001517
1069306,ACH-001737
1069307,ACH-001737
1074920,ACH-001796
1086554,ACH-002052
1099953,ACH-002116
1108636,ACH-002148
1144586,ACH-002222
1144587,ACH-002222
1166437,ACH-002256
