,DepMap_ID
15440,ACH-000042
29945,ACH-000079
63948,ACH-000211
84198,ACH-000275
179845,ACH-000528
190433,ACH-000554
206496,ACH-000589
210356,ACH-000598
211413,ACH-000600
216455,ACH-000611
217245,ACH-000613
263920,ACH-000703
630828,ACH-000974
710719,ACH-000989
710720,ACH-000989
731259,ACH-000991
743212,ACH-000992
743213,ACH-000992
743214,ACH-000992
743215,ACH-000992
743216,ACH-000992
854547,ACH-000998
865896,ACH-000999
865897,ACH-000999
890693,ACH-001001
909380,ACH-001081
967883,ACH-001345
990091,ACH-001391
1000889,ACH-001442
1045788,ACH-001610
1087381,ACH-002059
1129833,ACH-002188
1142193,ACH-002222
1149147,ACH-002232
1214607,ACH-002364
