,DepMap_ID
10783,ACH-000034
12660,ACH-000037
47383,ACH-000152
52965,ACH-000173
85558,ACH-000279
85884,ACH-000280
95654,ACH-000309
104414,ACH-000333
106098,ACH-000338
109969,ACH-000349
111837,ACH-000353
123949,ACH-000386
139889,ACH-000427
175645,ACH-000517
177517,ACH-000522
191889,ACH-000557
205019,ACH-000586
216731,ACH-000611
217156,ACH-000612
221221,ACH-000621
228789,ACH-000637
228790,ACH-000637
232129,ACH-000643
240649,ACH-000660
253137,ACH-000682
260283,ACH-000697
263468,ACH-000702
266568,ACH-000707
270939,ACH-000717
305437,ACH-000777
384625,ACH-000834
395894,ACH-000848
441165,ACH-000892
442182,ACH-000893
446234,ACH-000897
485302,ACH-000923
486559,ACH-000924
498835,ACH-000930
502437,ACH-000932
512775,ACH-000937
525065,ACH-000941
530620,ACH-000943
535831,ACH-000945
561506,ACH-000954
575439,ACH-000958
592090,ACH-000963
617367,ACH-000970
625570,ACH-000972
673456,ACH-000983
673457,ACH-000983
691976,ACH-000986
772794,ACH-000992
772795,ACH-000992
772796,ACH-000992
772797,ACH-000992
772798,ACH-000992
772799,ACH-000992
772800,ACH-000992
819286,ACH-000994
876998,ACH-000999
905154,ACH-001067
912764,ACH-001081
970835,ACH-001345
1029737,ACH-001550
1069331,ACH-001737
1069332,ACH-001737
1134339,ACH-002199
1144698,ACH-002222
1160717,ACH-002252
